ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
13428,9272.0,5898.0,127.0,130.0,10.0,91.0,1672.0,6.505836575875486
13429,3653.0,5898.0,179.0,178.0,10.0,81.0,2052.0,5.7478991596638656
13430,15853.0,5898.0,90.0,89.0,9.0,82.0,883.0,4.932960893854749
13431,7453.0,5898.0,194.0,202.0,11.0,99.0,1748.0,4.414141414141414
13432,22278.0,5898.0,130.0,141.0,13.0,102.0,879.0,3.243542435424354
13433,23337.0,5898.0,175.0,176.0,9.0,79.0,1881.0,5.358974358974359
13434,16398.0,5898.0,179.0,183.0,9.0,81.0,1946.0,5.375690607734807
13435,23723.0,5898.0,159.0,166.0,9.0,86.0,1879.0,5.781538461538462
13436,24176.0,5898.0,168.0,170.0,9.0,77.0,1525.0,4.511834319526627
13437,6628.0,5898.0,176.0,185.0,11.0,95.0,1873.0,5.188365650969529
13438,8218.0,5898.0,124.0,121.0,9.0,86.0,1528.0,6.236734693877551
13439,10322.0,5899.0,114.0,116.0,10.0,91.0,1481.0,6.439130434782609
13440,8822.0,5899.0,191.0,198.0,12.0,101.0,1767.0,4.5424164524421595
13441,22568.0,5899.0,171.0,172.0,9.0,82.0,1828.0,5.329446064139941
13442,23529.0,5899.0,156.0,157.0,9.0,87.0,2065.0,6.597444089456869
13443,14676.0,5899.0,139.0,139.0,9.0,83.0,1831.0,6.586330935251799
13444,17676.0,5899.0,153.0,151.0,9.0,78.0,1487.0,4.891447368421052
13445,21227.0,5899.0,184.0,188.0,10.0,93.0,2398.0,6.446236559139785
13446,15732.0,5899.0,195.0,206.0,10.0,81.0,2271.0,5.6633416458852865
13447,16779.0,5899.0,128.0,126.0,9.0,82.0,1502.0,5.913385826771654
13448,19022.0,5899.0,194.0,205.0,10.0,92.0,2425.0,6.0776942355889725
13449,6436.0,5899.0,166.0,176.0,10.0,90.0,2216.0,6.47953216374269
13450,4635.0,5899.0,199.0,206.0,10.0,86.0,2364.0,5.837037037037037
13451,9031.0,5899.0,198.0,210.0,11.0,99.0,2091.0,5.125
13452,67.0,5899.0,151.0,157.0,10.0,83.0,1920.0,6.233766233766234
13453,13212.0,5899.0,126.0,124.0,8.0,79.0,955.0,3.82
13454,24734.0,5900.0,114.0,119.0,10.0,91.0,1423.0,6.1072961373390555
13455,5639.0,5900.0,97.0,97.0,10.0,85.0,1206.0,6.216494845360825
13456,17867.0,5900.0,148.0,156.0,11.0,89.0,1894.0,6.230263157894737
13457,5134.0,5900.0,128.0,126.0,9.0,82.0,1418.0,5.582677165354331
13458,10593.0,5900.0,200.0,212.0,11.0,96.0,1972.0,4.786407766990291
13459,17686.0,5900.0,133.0,131.0,11.0,92.0,1697.0,6.428030303030303
13460,13120.0,5900.0,148.0,156.0,10.0,86.0,1814.0,5.967105263157895
13461,17433.0,5900.0,193.0,204.0,9.0,79.0,2149.0,5.413098236775818
13462,2528.0,5900.0,188.0,200.0,10.0,92.0,2664.0,6.865979381443299
13463,16026.0,5901.0,84.0,85.0,11.0,90.0,1116.0,6.603550295857988
13464,7740.0,5901.0,161.0,160.0,9.0,80.0,1345.0,4.190031152647975
13465,9630.0,5901.0,168.0,169.0,10.0,82.0,2118.0,6.28486646884273
13466,17186.0,5901.0,165.0,168.0,9.0,84.0,2090.0,6.276276276276277
13467,19323.0,5901.0,161.0,163.0,10.0,86.0,1988.0,6.135802469135802
13468,3243.0,5901.0,144.0,144.0,10.0,89.0,1734.0,6.020833333333333
13469,7977.0,5901.0,185.0,188.0,10.0,78.0,2143.0,5.745308310991957
13470,8157.0,5901.0,179.0,188.0,11.0,93.0,2198.0,5.989100817438692
13471,15966.0,5901.0,221.0,231.0,11.0,97.0,2181.0,4.825221238938053
13472,24741.0,5901.0,156.0,157.0,9.0,75.0,1416.0,4.523961661341853
13473,11808.0,5902.0,200.0,205.0,10.0,88.0,2508.0,6.192592592592592
13474,4525.0,5902.0,172.0,181.0,11.0,95.0,1761.0,4.9886685552407934
13475,24713.0,5902.0,214.0,225.0,11.0,100.0,1976.0,4.501138952164009
13476,212.0,5902.0,185.0,189.0,10.0,88.0,2354.0,6.294117647058823
13477,14605.0,5902.0,62.0,61.0,12.0,96.0,608.0,4.943089430894309
13478,15856.0,5902.0,195.0,200.0,9.0,74.0,1700.0,4.30379746835443
13479,21086.0,5902.0,170.0,181.0,12.0,100.0,1386.0,3.948717948717949
13480,22804.0,5902.0,159.0,166.0,12.0,102.0,1304.0,4.012307692307692
13481,10275.0,5902.0,166.0,169.0,10.0,99.0,1528.0,4.561194029850746
13482,13112.0,5902.0,199.0,212.0,11.0,96.0,2036.0,4.953771289537713
13483,11385.0,5902.0,123.0,128.0,12.0,95.0,1310.0,5.219123505976095
13484,14252.0,5902.0,111.0,108.0,9.0,86.0,1390.0,6.34703196347032
13485,24297.0,5902.0,157.0,166.0,10.0,90.0,2010.0,6.222910216718266
13486,20487.0,5902.0,197.0,207.0,10.0,91.0,2673.0,6.616336633663367
13487,7800.0,5903.0,193.0,199.0,10.0,84.0,2157.0,5.502551020408164
13488,5902.0,5903.0,154.0,155.0,8.0,75.0,1381.0,4.46925566343042
13489,18562.0,5903.0,118.0,120.0,14.0,104.0,769.0,3.23109243697479
13490,3978.0,5903.0,174.0,179.0,10.0,97.0,1988.0,5.631728045325779
13491,16180.0,5903.0,191.0,199.0,11.0,94.0,2376.0,6.092307692307692
13492,4895.0,5903.0,211.0,216.0,12.0,100.0,1605.0,3.758782201405152
13493,19237.0,5903.0,55.0,43.0,9.0,88.0,772.0,7.877551020408164
13494,19631.0,5903.0,162.0,163.0,9.0,83.0,1767.0,5.436923076923077
13495,5060.0,5903.0,210.0,220.0,11.0,102.0,1652.0,3.841860465116279
13496,20705.0,5903.0,169.0,175.0,12.0,103.0,1314.0,3.8197674418604652
13497,14072.0,5903.0,182.0,195.0,11.0,96.0,1842.0,4.885941644562334
13498,14756.0,5903.0,179.0,188.0,10.0,87.0,2263.0,6.166212534059945
13499,13490.0,5903.0,161.0,162.0,9.0,79.0,1750.0,5.41795665634675
13500,4541.0,5904.0,171.0,175.0,10.0,85.0,2029.0,5.864161849710983
13501,13932.0,5904.0,145.0,150.0,9.0,83.0,1588.0,5.3830508474576275
13502,6002.0,5904.0,151.0,161.0,11.0,92.0,1928.0,6.17948717948718
13503,18298.0,5904.0,121.0,119.0,10.0,90.0,1640.0,6.833333333333333
13504,1304.0,5904.0,174.0,182.0,10.0,95.0,2038.0,5.724719101123595
13505,22785.0,5904.0,179.0,191.0,11.0,93.0,2101.0,5.678378378378379
13506,24586.0,5904.0,95.0,96.0,9.0,85.0,1297.0,6.790575916230367
13507,15976.0,5904.0,121.0,127.0,11.0,89.0,1471.0,5.931451612903226
13508,499.0,5904.0,174.0,176.0,9.0,78.0,1776.0,5.074285714285714
13509,4603.0,5904.0,161.0,162.0,9.0,83.0,1904.0,5.894736842105263
13510,8103.0,5904.0,142.0,147.0,9.0,86.0,1704.0,5.896193771626297
13511,22445.0,5905.0,131.0,129.0,9.0,86.0,1465.0,5.634615384615385
13512,24465.0,5905.0,155.0,154.0,8.0,74.0,1173.0,3.796116504854369
13513,23553.0,5905.0,210.0,220.0,11.0,99.0,2060.0,4.790697674418604
13514,5923.0,5905.0,205.0,209.0,9.0,73.0,1847.0,4.461352657004831
13515,593.0,5905.0,155.0,161.0,10.0,85.0,1978.0,6.2594936708860756
13516,24138.0,5905.0,154.0,154.0,9.0,87.0,1944.0,6.311688311688312
13517,16913.0,5905.0,93.0,92.0,10.0,87.0,1086.0,5.870270270270271
13518,23815.0,5906.0,179.0,189.0,11.0,91.0,2117.0,5.752717391304348
13519,10679.0,5906.0,191.0,190.0,9.0,78.0,2182.0,5.727034120734908
13520,23935.0,5906.0,87.0,86.0,9.0,84.0,1140.0,6.589595375722543
13521,21738.0,5906.0,149.0,147.0,10.0,79.0,1665.0,5.625
13522,12397.0,5906.0,157.0,162.0,11.0,95.0,1939.0,6.078369905956113
13523,17369.0,5906.0,114.0,111.0,8.0,78.0,883.0,3.9244444444444446
13524,8149.0,5906.0,145.0,152.0,11.0,93.0,1615.0,5.437710437710438
13525,18811.0,5906.0,177.0,180.0,9.0,88.0,2432.0,6.812324929971989
13526,8256.0,5906.0,164.0,165.0,9.0,79.0,1449.0,4.404255319148936
13527,502.0,5906.0,148.0,149.0,9.0,80.0,1407.0,4.737373737373737
13528,4443.0,5906.0,128.0,134.0,11.0,92.0,1593.0,6.080152671755725
13529,22985.0,5906.0,181.0,184.0,10.0,80.0,2263.0,6.2
13530,19756.0,5906.0,160.0,161.0,10.0,84.0,1845.0,5.747663551401869
13531,14945.0,5906.0,202.0,211.0,10.0,96.0,2385.0,5.774818401937046
13532,16394.0,5906.0,135.0,132.0,9.0,83.0,1504.0,5.632958801498128
13533,5793.0,5906.0,174.0,183.0,13.0,103.0,1191.0,3.3361344537815127
13534,5754.0,5906.0,194.0,197.0,10.0,93.0,2557.0,6.539641943734015
13535,13264.0,5906.0,193.0,203.0,10.0,93.0,2399.0,6.058080808080808
13536,4076.0,5906.0,72.0,72.0,12.0,96.0,586.0,4.069444444444445
13537,15276.0,5906.0,72.0,69.0,12.0,94.0,745.0,5.283687943262412
13538,18826.0,5906.0,103.0,99.0,9.0,88.0,1273.0,6.301980198019802
13539,14522.0,5907.0,153.0,151.0,8.0,78.0,1367.0,4.496710526315789
13540,11279.0,5907.0,181.0,187.0,12.0,100.0,1303.0,3.5407608695652173
13541,22617.0,5907.0,139.0,144.0,12.0,93.0,1432.0,5.060070671378092
13542,9632.0,5907.0,190.0,201.0,11.0,92.0,2402.0,6.143222506393862
13543,6784.0,5907.0,157.0,156.0,9.0,84.0,1874.0,5.987220447284345
13544,20166.0,5907.0,101.0,94.0,9.0,88.0,1445.0,7.410256410256411
13545,21015.0,5908.0,110.0,116.0,12.0,95.0,1064.0,4.707964601769912
13546,4998.0,5908.0,138.0,147.0,10.0,92.0,1870.0,6.56140350877193
13547,1814.0,5908.0,139.0,147.0,12.0,99.0,1055.0,3.6888111888111887
13548,9196.0,5908.0,136.0,144.0,10.0,90.0,1753.0,6.260714285714286
13549,14113.0,5908.0,177.0,177.0,9.0,76.0,1696.0,4.790960451977401
13550,18964.0,5908.0,158.0,158.0,11.0,88.0,1963.0,6.212025316455696
13551,6814.0,5908.0,208.0,220.0,10.0,97.0,2199.0,5.13785046728972
13552,12255.0,5908.0,161.0,167.0,11.0,97.0,1541.0,4.698170731707317
13553,19609.0,5908.0,112.0,106.0,9.0,86.0,1343.0,6.160550458715596
13554,6845.0,5908.0,189.0,193.0,10.0,80.0,2123.0,5.557591623036649
13555,8424.0,5908.0,185.0,195.0,10.0,88.0,2612.0,6.873684210526315
13556,13390.0,5908.0,188.0,191.0,9.0,84.0,2333.0,6.155672823218997
13557,19919.0,5908.0,89.0,81.0,10.0,93.0,1152.0,6.776470588235294
13558,11481.0,5909.0,191.0,197.0,10.0,78.0,2381.0,6.13659793814433
13559,11382.0,5909.0,206.0,209.0,10.0,100.0,2449.0,5.901204819277108
13560,20566.0,5909.0,109.0,111.0,11.0,88.0,1559.0,7.086363636363636
13561,14776.0,5909.0,173.0,177.0,10.0,84.0,2026.0,5.788571428571428
13562,17389.0,5909.0,140.0,139.0,9.0,86.0,1864.0,6.681003584229391
13563,1551.0,5909.0,162.0,163.0,9.0,80.0,1661.0,5.110769230769231
13564,13484.0,5909.0,207.0,213.0,11.0,100.0,1905.0,4.535714285714286
13565,3359.0,5909.0,158.0,165.0,11.0,89.0,1996.0,6.179566563467493
13566,7571.0,5909.0,211.0,221.0,11.0,94.0,2467.0,5.710648148148148
13567,12774.0,5909.0,127.0,131.0,10.0,89.0,1813.0,7.0271317829457365
13568,14836.0,5909.0,200.0,212.0,10.0,96.0,2151.0,5.220873786407767
13569,4493.0,5909.0,187.0,198.0,10.0,91.0,2543.0,6.605194805194805
13570,17197.0,5909.0,142.0,139.0,10.0,79.0,1650.0,5.871886120996441
13571,492.0,5909.0,104.0,98.0,8.0,79.0,797.0,3.9455445544554455
13572,13705.0,5910.0,141.0,140.0,8.0,79.0,1077.0,3.832740213523132
13573,15092.0,5910.0,108.0,111.0,10.0,92.0,1376.0,6.28310502283105
13574,8353.0,5910.0,165.0,172.0,10.0,81.0,1892.0,5.614243323442136
13575,5564.0,5910.0,212.0,220.0,11.0,99.0,1944.0,4.5
13576,6789.0,5910.0,194.0,199.0,11.0,103.0,1462.0,3.7201017811704835
13577,7596.0,5910.0,179.0,182.0,9.0,79.0,1898.0,5.257617728531856
13578,17139.0,5910.0,175.0,178.0,10.0,81.0,2100.0,5.949008498583569
13579,8410.0,5910.0,205.0,206.0,9.0,68.0,1870.0,4.549878345498784
13580,15971.0,5910.0,159.0,168.0,10.0,86.0,2232.0,6.825688073394495
13581,16164.0,5910.0,175.0,179.0,10.0,89.0,2172.0,6.135593220338983
13582,12138.0,5910.0,131.0,129.0,10.0,84.0,1378.0,5.3
13583,21992.0,5910.0,204.0,210.0,10.0,99.0,2103.0,5.079710144927536
13584,22563.0,5910.0,123.0,119.0,9.0,88.0,1688.0,6.975206611570248
13585,15319.0,5910.0,139.0,145.0,11.0,91.0,1882.0,6.626760563380282
13586,3181.0,5911.0,115.0,110.0,9.0,83.0,1580.0,7.022222222222222
13587,20129.0,5911.0,199.0,203.0,11.0,101.0,1983.0,4.932835820895522
13588,19194.0,5911.0,170.0,173.0,9.0,86.0,2044.0,5.959183673469388
13589,13496.0,5911.0,131.0,130.0,11.0,90.0,1488.0,5.7011494252873565
13590,3275.0,5911.0,188.0,193.0,10.0,83.0,2343.0,6.149606299212598
13591,2339.0,5911.0,178.0,178.0,9.0,79.0,2029.0,5.699438202247191
13592,7510.0,5911.0,104.0,98.0,9.0,82.0,1130.0,5.594059405940594
13593,23792.0,5911.0,168.0,175.0,9.0,85.0,2215.0,6.457725947521866
13594,11844.0,5911.0,153.0,159.0,10.0,94.0,1920.0,6.153846153846154
13595,3863.0,5911.0,176.0,184.0,9.0,86.0,2530.0,7.027777777777778
13596,19852.0,5911.0,144.0,150.0,11.0,91.0,1648.0,5.605442176870748
13597,15536.0,5911.0,175.0,179.0,9.0,82.0,2133.0,6.02542372881356
13598,13336.0,5911.0,197.0,203.0,10.0,84.0,2361.0,5.9025
13599,23386.0,5911.0,144.0,144.0,11.0,84.0,1714.0,5.951388888888889
13600,10375.0,5912.0,183.0,186.0,9.0,85.0,2268.0,6.146341463414634
13601,4588.0,5912.0,74.0,77.0,12.0,96.0,728.0,4.821192052980132
13602,6283.0,5912.0,144.0,147.0,11.0,96.0,1459.0,5.013745704467354
13603,122.0,5912.0,171.0,180.0,11.0,92.0,1996.0,5.686609686609686
13604,2479.0,5912.0,145.0,145.0,9.0,87.0,1825.0,6.293103448275862
13605,631.0,5912.0,176.0,183.0,10.0,95.0,1954.0,5.442896935933148
13606,19638.0,5912.0,193.0,200.0,10.0,98.0,2059.0,5.239185750636132
13607,8167.0,5912.0,142.0,150.0,10.0,90.0,1922.0,6.582191780821918
13608,12563.0,5912.0,135.0,132.0,8.0,77.0,1093.0,4.093632958801498
13609,17754.0,5912.0,105.0,105.0,9.0,88.0,1373.0,6.538095238095238
13610,2647.0,5912.0,185.0,194.0,10.0,93.0,2302.0,6.073878627968337
13611,2447.0,5912.0,167.0,168.0,9.0,83.0,2015.0,6.014925373134329
13612,15613.0,5912.0,78.0,76.0,9.0,88.0,976.0,6.337662337662338
13613,14935.0,5912.0,120.0,124.0,11.0,87.0,1571.0,6.438524590163935
13614,9604.0,5912.0,133.0,138.0,11.0,91.0,1521.0,5.612546125461255
13615,13446.0,5912.0,79.0,72.0,10.0,85.0,940.0,6.225165562913907
13616,11281.0,5912.0,76.0,75.0,12.0,94.0,719.0,4.76158940397351
13617,11605.0,5912.0,175.0,178.0,9.0,76.0,1616.0,4.577903682719547
13618,4852.0,5912.0,113.0,120.0,12.0,98.0,1071.0,4.5965665236051505
13619,5825.0,5912.0,164.0,164.0,10.0,82.0,1868.0,5.695121951219512
13620,9611.0,5913.0,169.0,179.0,11.0,94.0,1974.0,5.672413793103448
13621,20875.0,5913.0,93.0,84.0,8.0,77.0,742.0,4.192090395480226
13622,14057.0,5913.0,202.0,213.0,11.0,98.0,1937.0,4.667469879518072
13623,12787.0,5913.0,190.0,197.0,11.0,94.0,2088.0,5.395348837209302
13624,20522.0,5913.0,164.0,171.0,10.0,94.0,2051.0,6.122388059701493
13625,4655.0,5913.0,117.0,119.0,11.0,89.0,1404.0,5.9491525423728815
13626,22101.0,5913.0,218.0,226.0,11.0,99.0,2306.0,5.193693693693693
13627,15826.0,5913.0,168.0,171.0,10.0,85.0,1933.0,5.702064896755163
13628,17069.0,5913.0,179.0,188.0,10.0,87.0,2260.0,6.1580381471389645
13629,10159.0,5913.0,183.0,187.0,10.0,87.0,2386.0,6.448648648648649
13630,4523.0,5913.0,156.0,162.0,9.0,82.0,1697.0,5.336477987421383
13631,13511.0,5914.0,213.0,219.0,11.0,101.0,1784.0,4.12962962962963
13632,9963.0,5914.0,118.0,125.0,14.0,105.0,594.0,2.4444444444444446
13633,24640.0,5914.0,126.0,128.0,10.0,91.0,1676.0,6.5984251968503935
13634,19304.0,5914.0,163.0,170.0,10.0,90.0,2158.0,6.48048048048048
13635,14417.0,5914.0,119.0,123.0,12.0,98.0,1122.0,4.636363636363637
13636,10179.0,5914.0,120.0,115.0,9.0,85.0,1615.0,6.872340425531915
13637,6411.0,5914.0,159.0,160.0,10.0,79.0,2091.0,6.554858934169279
13638,19991.0,5914.0,201.0,206.0,10.0,90.0,2805.0,6.891891891891892
13639,22033.0,5914.0,135.0,134.0,9.0,83.0,1842.0,6.847583643122676
13640,14848.0,5914.0,161.0,166.0,12.0,105.0,1184.0,3.620795107033639
13641,11262.0,5914.0,196.0,205.0,10.0,96.0,2269.0,5.658354114713217
13642,1201.0,5914.0,172.0,173.0,8.0,77.0,1250.0,3.6231884057971016
13643,6663.0,5914.0,73.0,77.0,14.0,104.0,385.0,2.566666666666667
13644,22704.0,5914.0,150.0,155.0,12.0,100.0,1094.0,3.586885245901639
13645,17308.0,5914.0,189.0,195.0,10.0,97.0,2164.0,5.635416666666667
13646,24382.0,5914.0,110.0,116.0,13.0,102.0,719.0,3.1814159292035398
13647,18636.0,5914.0,133.0,131.0,9.0,85.0,1762.0,6.674242424242424
13648,18328.0,5914.0,126.0,129.0,9.0,88.0,1616.0,6.337254901960784
13649,20694.0,5914.0,145.0,145.0,9.0,82.0,1828.0,6.303448275862069
13650,11917.0,5914.0,103.0,99.0,9.0,86.0,1162.0,5.752475247524752
13651,17884.0,5914.0,145.0,142.0,9.0,76.0,1220.0,4.2508710801393725
13652,10894.0,5914.0,171.0,180.0,10.0,92.0,2386.0,6.797720797720798
13653,23400.0,5914.0,176.0,179.0,9.0,88.0,2346.0,6.608450704225352
13654,16583.0,5914.0,156.0,158.0,14.0,105.0,858.0,2.732484076433121
13655,15571.0,5914.0,113.0,118.0,13.0,98.0,892.0,3.8614718614718613
13656,16235.0,5915.0,154.0,155.0,9.0,88.0,2137.0,6.915857605177994
13657,20435.0,5915.0,141.0,149.0,13.0,100.0,1110.0,3.8275862068965516
13658,24367.0,5915.0,168.0,170.0,9.0,87.0,2082.0,6.159763313609467
13659,80.0,5915.0,149.0,145.0,8.0,74.0,1080.0,3.673469387755102
13660,22308.0,5915.0,207.0,209.0,12.0,104.0,1513.0,3.637019230769231
13661,13823.0,5915.0,195.0,195.0,13.0,105.0,1227.0,3.146153846153846
13662,17212.0,5915.0,144.0,153.0,11.0,87.0,1765.0,5.942760942760943
13663,17470.0,5915.0,143.0,140.0,9.0,83.0,1716.0,6.063604240282685
13664,669.0,5915.0,165.0,167.0,10.0,85.0,2027.0,6.105421686746988
13665,22645.0,5915.0,160.0,168.0,10.0,87.0,2002.0,6.103658536585366
13666,1001.0,5915.0,111.0,114.0,13.0,100.0,791.0,3.5155555555555558
13667,22126.0,5915.0,120.0,120.0,13.0,98.0,917.0,3.8208333333333333
13668,16096.0,5915.0,123.0,117.0,8.0,78.0,981.0,4.0875
13669,10101.0,5915.0,120.0,115.0,9.0,78.0,1170.0,4.9787234042553195
13670,7260.0,5915.0,158.0,163.0,9.0,88.0,2200.0,6.853582554517134
13671,12273.0,5915.0,200.0,203.0,10.0,98.0,2161.0,5.362282878411911
13672,9294.0,5915.0,114.0,109.0,9.0,82.0,1374.0,6.161434977578475
13673,18553.0,5915.0,193.0,201.0,10.0,101.0,2020.0,5.126903553299492
13674,14807.0,5915.0,104.0,100.0,10.0,84.0,1117.0,5.4754901960784315
13675,21687.0,5915.0,140.0,140.0,10.0,83.0,1637.0,5.8464285714285715
13676,7192.0,5915.0,176.0,178.0,9.0,77.0,1801.0,5.0875706214689265
13677,1689.0,5915.0,96.0,98.0,11.0,99.0,810.0,4.175257731958763
13678,4533.0,5915.0,134.0,141.0,12.0,100.0,1254.0,4.56
13679,11571.0,5916.0,136.0,138.0,12.0,100.0,1121.0,4.091240875912408
13680,20850.0,5916.0,166.0,171.0,11.0,94.0,1880.0,5.578635014836795
13681,10788.0,5916.0,139.0,148.0,12.0,98.0,1039.0,3.6202090592334493
13682,9208.0,5916.0,143.0,154.0,13.0,104.0,1029.0,3.4646464646464645
13683,6809.0,5916.0,139.0,144.0,10.0,91.0,1718.0,6.070671378091872
13684,23711.0,5916.0,169.0,177.0,9.0,84.0,2017.0,5.829479768786127
13685,1558.0,5916.0,148.0,152.0,12.0,97.0,1433.0,4.776666666666666
13686,4017.0,5916.0,180.0,189.0,10.0,92.0,2291.0,6.208672086720867
13687,6630.0,5916.0,177.0,180.0,10.0,87.0,2424.0,6.7899159663865545
13688,12103.0,5916.0,202.0,210.0,11.0,99.0,2012.0,4.883495145631068
13689,7243.0,5916.0,127.0,121.0,8.0,77.0,868.0,3.5
13690,8376.0,5916.0,211.0,218.0,10.0,96.0,2475.0,5.769230769230769
13691,13986.0,5916.0,145.0,144.0,9.0,86.0,2054.0,7.107266435986159
13692,22825.0,5916.0,145.0,152.0,10.0,95.0,1909.0,6.427609427609427
13693,14550.0,5916.0,141.0,148.0,10.0,94.0,1785.0,6.176470588235294
13694,19344.0,5916.0,125.0,128.0,12.0,97.0,1116.0,4.41106719367589
13695,604.0,5916.0,184.0,186.0,10.0,92.0,2384.0,6.443243243243243
13696,10885.0,5916.0,174.0,183.0,12.0,102.0,1390.0,3.8935574229691876
13697,12723.0,5916.0,182.0,185.0,10.0,80.0,2193.0,5.975476839237057
13698,13115.0,5916.0,112.0,122.0,14.0,104.0,654.0,2.7948717948717947
13699,13307.0,5916.0,174.0,176.0,9.0,87.0,2270.0,6.485714285714286
13700,17413.0,5916.0,196.0,207.0,10.0,91.0,2582.0,6.406947890818858
13701,5733.0,5916.0,216.0,221.0,9.0,73.0,2084.0,4.768878718535469
13702,8104.0,5916.0,163.0,170.0,11.0,98.0,1654.0,4.966966966966967
13703,8585.0,5916.0,152.0,156.0,12.0,100.0,1431.0,4.646103896103896
13704,11701.0,5916.0,61.0,71.0,14.0,104.0,390.0,2.9545454545454546
13705,24093.0,5916.0,201.0,212.0,11.0,95.0,2263.0,5.479418886198547
13706,8229.0,5916.0,168.0,169.0,10.0,89.0,2146.0,6.367952522255193
13707,5057.0,5916.0,64.0,65.0,12.0,94.0,649.0,5.0310077519379846
13708,1236.0,5917.0,221.0,226.0,10.0,102.0,1981.0,4.431767337807607
13709,3528.0,5917.0,170.0,170.0,9.0,76.0,1687.0,4.961764705882353
13710,12263.0,5917.0,187.0,197.0,11.0,98.0,2108.0,5.489583333333333
13711,11686.0,5917.0,128.0,131.0,11.0,90.0,1457.0,5.625482625482626
13712,5213.0,5917.0,178.0,185.0,10.0,94.0,2210.0,6.088154269972452
13713,10896.0,5917.0,128.0,126.0,9.0,88.0,1597.0,6.28740157480315
13714,5756.0,5917.0,200.0,206.0,10.0,101.0,1763.0,4.342364532019705
13715,21939.0,5917.0,126.0,129.0,10.0,89.0,1569.0,6.152941176470589
13716,5847.0,5917.0,174.0,180.0,12.0,100.0,1439.0,4.064971751412429
13717,7219.0,5917.0,193.0,196.0,10.0,87.0,2578.0,6.627249357326479
13718,17783.0,5917.0,142.0,141.0,8.0,79.0,1237.0,4.371024734982332
13719,23084.0,5917.0,167.0,175.0,11.0,92.0,2022.0,5.912280701754386
13720,1434.0,5917.0,188.0,189.0,9.0,77.0,1821.0,4.8302387267904505
13721,1734.0,5917.0,198.0,201.0,10.0,79.0,2218.0,5.5588972431077694
13722,5768.0,5918.0,188.0,192.0,10.0,98.0,1913.0,5.03421052631579
13723,12852.0,5918.0,211.0,220.0,11.0,99.0,2104.0,4.8816705336426915
13724,7018.0,5918.0,128.0,125.0,8.0,77.0,963.0,3.8063241106719365
13725,5409.0,5918.0,189.0,197.0,10.0,92.0,2352.0,6.0932642487046635
13726,21535.0,5918.0,152.0,153.0,14.0,105.0,830.0,2.721311475409836
13727,21958.0,5918.0,217.0,221.0,12.0,101.0,1762.0,4.0228310502283104
13728,2385.0,5918.0,164.0,166.0,10.0,85.0,1887.0,5.718181818181818
13729,23556.0,5918.0,213.0,221.0,11.0,102.0,2060.0,4.746543778801843
13730,6225.0,5918.0,125.0,117.0,9.0,77.0,1141.0,4.714876033057851
13731,6632.0,5918.0,132.0,136.0,9.0,84.0,1643.0,6.130597014925373
13732,5673.0,5918.0,163.0,164.0,9.0,82.0,1999.0,6.113149847094801
13733,21904.0,5918.0,201.0,212.0,11.0,97.0,1735.0,4.200968523002421
13734,23806.0,5918.0,101.0,103.0,12.0,98.0,792.0,3.8823529411764706
13735,8321.0,5918.0,109.0,112.0,12.0,97.0,893.0,4.040723981900452
13736,16091.0,5918.0,167.0,170.0,10.0,95.0,1875.0,5.563798219584569
13737,3392.0,5918.0,181.0,185.0,10.0,90.0,2367.0,6.467213114754099
13738,23402.0,5918.0,105.0,98.0,8.0,79.0,840.0,4.137931034482759
13739,853.0,5918.0,178.0,189.0,11.0,97.0,1837.0,5.005449591280654
13740,12995.0,5918.0,149.0,149.0,11.0,91.0,1991.0,6.681208053691275
13741,2788.0,5918.0,139.0,145.0,9.0,85.0,1650.0,5.809859154929577
13742,1801.0,5918.0,169.0,171.0,11.0,97.0,1670.0,4.911764705882353
13743,18167.0,5919.0,111.0,119.0,13.0,100.0,783.0,3.4043478260869566
13744,20547.0,5919.0,185.0,196.0,10.0,92.0,2381.0,6.2493438320209975
13745,11075.0,5919.0,211.0,223.0,11.0,94.0,2241.0,5.163594470046083
13746,24054.0,5919.0,183.0,195.0,10.0,93.0,2274.0,6.015873015873016
13747,9061.0,5919.0,192.0,197.0,11.0,93.0,2368.0,6.087403598971722
13748,336.0,5919.0,146.0,145.0,9.0,83.0,1544.0,5.305841924398625
13749,18308.0,5919.0,178.0,187.0,11.0,95.0,1949.0,5.33972602739726
13750,19599.0,5919.0,184.0,187.0,11.0,91.0,2236.0,6.026954177897574
13751,2485.0,5919.0,130.0,134.0,11.0,90.0,1681.0,6.367424242424242
13752,8826.0,5919.0,103.0,97.0,9.0,83.0,1150.0,5.75
13753,17528.0,5919.0,203.0,209.0,11.0,102.0,1723.0,4.182038834951456
13754,2464.0,5919.0,148.0,152.0,9.0,85.0,2113.0,7.043333333333333
13755,7933.0,5919.0,177.0,178.0,9.0,78.0,1989.0,5.602816901408451
13756,2076.0,5919.0,143.0,150.0,11.0,91.0,1820.0,6.21160409556314
13757,3693.0,5919.0,171.0,173.0,10.0,88.0,2163.0,6.287790697674419
13758,15754.0,5919.0,189.0,199.0,10.0,90.0,2600.0,6.701030927835052
13759,18517.0,5919.0,192.0,202.0,10.0,85.0,2311.0,5.865482233502538
13760,5238.0,5919.0,194.0,199.0,10.0,98.0,1904.0,4.844783715012722
