ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
10223,3011.0,5805,169,163,10.0,96.0,1759.0,5.298192771084337
10224,19664.0,5806,163,158,11.0,88.0,1524.0,4.747663551401869
10225,22483.0,5806,148,141,10.0,89.0,1342.0,4.643598615916955
10226,13539.0,5806,162,160,12.0,92.0,1585.0,4.922360248447205
10227,24520.0,5806,156,150,11.0,91.0,1364.0,4.457516339869281
10228,1342.0,5807,174,170,10.0,93.0,1639.0,4.7645348837209305
10229,4883.0,5807,160,149,10.0,93.0,1667.0,5.394822006472492
10230,10088.0,5807,166,154,11.0,87.0,1660.0,5.1875
10231,9078.0,5807,166,160,12.0,92.0,1481.0,4.542944785276074
10232,16414.0,5807,174,167,11.0,96.0,1461.0,4.284457478005865
10233,24693.0,5807,175,169,10.0,91.0,1830.0,5.319767441860465
10234,23496.0,5807,172,160,10.0,93.0,1601.0,4.822289156626506
10235,3833.0,5808,169,163,10.0,93.0,1499.0,4.515060240963855
10236,17582.0,5808,147,140,10.0,90.0,1372.0,4.780487804878049
10237,15958.0,5808,165,161,11.0,95.0,1127.0,3.457055214723926
10238,3618.0,5808,161,155,10.0,95.0,1285.0,4.0664556962025316
10239,21184.0,5808,159,152,10.0,88.0,1599.0,5.141479099678457
10240,961.0,5809,158,146,11.0,90.0,1448.0,4.7631578947368425
10241,1876.0,5809,165,159,10.0,90.0,1517.0,4.682098765432099
10242,106.0,5809,152,147,12.0,92.0,1499.0,5.013377926421405
10243,16597.0,5809,176,169,12.0,92.0,1544.0,4.475362318840579
10244,9682.0,5810,166,160,10.0,93.0,1499.0,4.598159509202454
10245,12067.0,5810,155,153,12.0,92.0,1327.0,4.308441558441558
10246,2878.0,5810,172,161,12.0,94.0,1545.0,4.63963963963964
10247,20695.0,5810,167,161,11.0,92.0,1542.0,4.701219512195122
10248,9561.0,5810,155,144,11.0,90.0,1434.0,4.7959866220735785
10249,12826.0,5811,160,154,10.0,94.0,1344.0,4.280254777070064
10250,3411.0,5811,150,145,10.0,94.0,1484.0,5.030508474576271
10251,15199.0,5811,171,165,11.0,93.0,1477.0,4.395833333333333
10252,23751.0,5811,144,137,12.0,92.0,1248.0,4.4412811387900355
10253,10979.0,5811,170,158,10.0,88.0,1546.0,4.713414634146342
10254,8838.0,5812,158,154,10.0,93.0,1387.0,4.44551282051282
10255,12689.0,5812,154,143,9.0,87.0,1506.0,5.070707070707071
10256,10920.0,5812,148,143,11.0,87.0,1593.0,5.474226804123711
10257,23189.0,5812,154,148,12.0,92.0,1189.0,3.937086092715232
10258,8378.0,5812,158,157,10.0,93.0,1539.0,4.885714285714286
10259,15796.0,5812,152,145,11.0,90.0,1341.0,4.515151515151516
10260,1623.0,5812,170,166,12.0,96.0,1278.0,3.8035714285714284
10261,22829.0,5812,158,157,12.0,93.0,1279.0,4.06031746031746
10262,12175.0,5813,160,155,10.0,94.0,1350.0,4.285714285714286
10263,235.0,5813,159,147,11.0,89.0,1877.0,6.133986928104576
10264,1852.0,5813,167,156,10.0,89.0,1629.0,5.043343653250774
10265,12503.0,5813,175,170,10.0,89.0,1633.0,4.733333333333333
10266,19028.0,5814,174,171,10.0,95.0,1441.0,4.176811594202898
10267,11427.0,5814,151,147,11.0,96.0,1641.0,5.506711409395973
10268,10503.0,5814,164,159,11.0,87.0,1605.0,4.969040247678018
10269,9130.0,5814,176,171,10.0,94.0,1485.0,4.279538904899136
10270,10003.0,5815,161,156,12.0,93.0,1229.0,3.8769716088328074
10271,20476.0,5815,150,148,11.0,92.0,1384.0,4.644295302013423
10272,17057.0,5815,160,154,10.0,95.0,1317.0,4.194267515923567
10273,24213.0,5815,163,158,12.0,94.0,1244.0,3.8753894080996885
10274,4110.0,5815,156,154,12.0,93.0,1486.0,4.7935483870967746
10275,11162.0,5815,153,147,11.0,90.0,1480.0,4.933333333333334
10276,3475.0,5815,167,159,11.0,93.0,1617.0,4.960122699386503
10277,11524.0,5816,173,161,11.0,89.0,1669.0,4.997005988023952
10278,12022.0,5816,164,160,12.0,94.0,1275.0,3.935185185185185
10279,20330.0,5816,151,142,11.0,87.0,1326.0,4.525597269624574
10280,18242.0,5816,166,155,10.0,92.0,1399.0,4.358255451713395
10281,9925.0,5816,165,158,12.0,93.0,1391.0,4.306501547987616
10282,5102.0,5816,179,171,10.0,94.0,1361.0,3.888571428571429
10283,21591.0,5816,176,171,10.0,88.0,1865.0,5.3746397694524495
10284,17218.0,5817,170,164,10.0,95.0,1354.0,4.053892215568863
10285,23755.0,5817,149,147,12.0,95.0,1227.0,4.14527027027027
10286,11897.0,5817,160,154,10.0,93.0,1378.0,4.388535031847134
10287,21466.0,5817,168,157,10.0,84.0,1735.0,5.338461538461538
10288,21553.0,5817,158,150,10.0,94.0,1377.0,4.470779220779221
10289,1259.0,5817,152,150,11.0,92.0,1254.0,4.152317880794702
10290,12717.0,5818,161,150,10.0,91.0,1546.0,4.971061093247588
10291,7230.0,5818,155,149,11.0,89.0,1578.0,5.190789473684211
10292,22439.0,5818,168,160,12.0,98.0,1590.0,4.847560975609756
10293,20671.0,5818,155,150,11.0,94.0,1294.0,4.242622950819672
10294,10099.0,5818,148,145,10.0,93.0,1471.0,5.020477815699659
10295,24385.0,5818,162,152,10.0,90.0,1589.0,5.060509554140127
10296,11500.0,5818,172,166,10.0,91.0,1713.0,5.068047337278107
10297,7906.0,5818,155,144,11.0,85.0,1234.0,4.127090301003345
10298,9797.0,5818,164,158,12.0,93.0,1289.0,4.003105590062112
10299,10894.0,5819,166,160,10.0,92.0,1600.0,4.9079754601226995
10300,13524.0,5819,154,150,10.0,94.0,1349.0,4.4375
10301,9853.0,5819,166,159,11.0,87.0,1582.0,4.867692307692308
10302,7443.0,5819,187,177,12.0,93.0,1557.0,4.277472527472527
10303,3529.0,5819,166,159,12.0,92.0,1403.0,4.316923076923077
10304,1932.0,5820,178,171,11.0,86.0,1679.0,4.810888252148997
10305,13897.0,5820,152,147,10.0,94.0,1386.0,4.635451505016722
10306,16762.0,5820,158,152,12.0,92.0,1381.0,4.45483870967742
10307,20208.0,5821,151,144,11.0,90.0,1375.0,4.661016949152542
10308,7289.0,5821,159,154,12.0,94.0,1409.0,4.501597444089457
10309,552.0,5821,167,154,10.0,92.0,1457.0,4.538940809968848
10310,11487.0,5821,172,169,11.0,95.0,1472.0,4.316715542521994
10311,4283.0,5821,165,160,10.0,88.0,1844.0,5.673846153846154
10312,3830.0,5821,165,159,11.0,91.0,1568.0,4.839506172839506
10313,7549.0,5821,156,151,12.0,92.0,1299.0,4.231270358306189
10314,7947.0,5821,164,156,12.0,92.0,1253.0,3.915625
10315,14422.0,5822,165,157,11.0,93.0,1525.0,4.736024844720497
10316,8122.0,5822,158,152,12.0,92.0,1231.0,3.970967741935484
10317,16465.0,5822,148,137,10.0,94.0,1386.0,4.863157894736842
10318,22353.0,5822,174,163,10.0,94.0,1599.0,4.744807121661721
10319,15875.0,5822,177,166,12.0,92.0,1500.0,4.373177842565598
10320,977.0,5822,161,155,11.0,93.0,1418.0,4.487341772151899
10321,13706.0,5822,155,150,10.0,94.0,1172.0,3.8426229508196723
10322,8889.0,5822,174,166,11.0,89.0,1571.0,4.620588235294117
10323,12001.0,5822,165,153,10.0,93.0,1511.0,4.751572327044025
10324,11411.0,5822,159,154,11.0,93.0,1436.0,4.587859424920127
10325,7065.0,5823,155,153,10.0,94.0,1523.0,4.944805194805195
10326,24084.0,5823,162,157,11.0,92.0,1380.0,4.326018808777429
10327,8223.0,5824,157,146,11.0,93.0,1492.0,4.924092409240924
10328,7063.0,5824,158,148,10.0,89.0,1572.0,5.137254901960785
10329,4901.0,5824,170,163,11.0,93.0,1473.0,4.423423423423423
10330,10047.0,5824,179,171,11.0,91.0,1901.0,5.4314285714285715
10331,10529.0,5824,168,166,11.0,87.0,1677.0,5.020958083832335
10332,23084.0,5824,156,148,11.0,92.0,1299.0,4.2730263157894735
10333,16573.0,5824,166,161,10.0,92.0,1461.0,4.467889908256881
10334,5554.0,5824,167,159,10.0,95.0,1622.0,4.975460122699387
10335,5223.0,5825,166,154,10.0,89.0,1520.0,4.75
10336,8899.0,5825,163,157,12.0,92.0,1230.0,3.84375
10337,20596.0,5826,166,154,11.0,88.0,1631.0,5.096875
10338,6022.0,5826,158,150,11.0,86.0,1353.0,4.392857142857143
10339,6594.0,5826,171,161,10.0,87.0,1364.0,4.108433734939759
10340,17941.0,5826,162,154,10.0,92.0,1347.0,4.262658227848101
10341,10108.0,5826,180,167,10.0,89.0,1837.0,5.293948126801153
10342,8401.0,5826,161,155,10.0,95.0,1317.0,4.167721518987341
10343,12629.0,5826,169,165,11.0,93.0,1381.0,4.134730538922156
10344,11471.0,5827,158,147,10.0,90.0,1614.0,5.2918032786885245
10345,4340.0,5827,153,146,10.0,92.0,1707.0,5.709030100334449
10346,16406.0,5827,163,155,12.0,95.0,1323.0,4.160377358490566
10347,11312.0,5827,176,171,11.0,94.0,1371.0,3.951008645533141
10348,23575.0,5827,156,152,10.0,92.0,1447.0,4.6980519480519485
10349,8731.0,5828,174,168,11.0,96.0,1460.0,4.269005847953216
10350,23793.0,5828,166,160,10.0,90.0,1584.0,4.858895705521473
10351,6669.0,5828,166,161,12.0,92.0,1513.0,4.626911314984709
10352,24818.0,5828,173,168,10.0,93.0,1765.0,5.1759530791788855
10353,755.0,5828,157,148,12.0,92.0,1478.0,4.845901639344262
10354,23194.0,5828,172,165,11.0,95.0,1615.0,4.792284866468843
10355,2649.0,5828,162,151,11.0,87.0,1549.0,4.94888178913738
10356,20619.0,5829,155,150,12.0,93.0,1160.0,3.80327868852459
10357,10614.0,5829,154,148,10.0,95.0,1409.0,4.6655629139072845
10358,534.0,5830,164,154,10.0,90.0,1684.0,5.29559748427673
10359,9282.0,5830,153,147,11.0,85.0,1407.0,4.69
10360,5762.0,5830,171,166,10.0,94.0,1792.0,5.317507418397626
10361,1371.0,5830,172,165,11.0,91.0,1462.0,4.338278931750742
10362,19595.0,5830,151,143,10.0,92.0,1197.0,4.071428571428571
10363,9272.0,5830,161,154,10.0,91.0,1570.0,4.984126984126984
10364,9330.0,5830,157,151,11.0,94.0,1096.0,3.5584415584415585
10365,14292.0,5830,164,158,10.0,90.0,1575.0,4.891304347826087
10366,10122.0,5830,152,138,10.0,89.0,1409.0,4.858620689655172
10367,12698.0,5830,166,161,11.0,93.0,1380.0,4.220183486238532
10368,22950.0,5831,174,165,11.0,92.0,1596.0,4.707964601769912
10369,4175.0,5831,162,158,11.0,93.0,1344.0,4.2
10370,14550.0,5831,161,156,10.0,94.0,1540.0,4.858044164037855
10371,24428.0,5831,170,158,11.0,92.0,1439.0,4.387195121951219
10372,14298.0,5831,167,162,10.0,95.0,1079.0,3.2796352583586628
10373,7624.0,5831,161,155,10.0,91.0,1653.0,5.231012658227848
10374,8776.0,5831,165,159,11.0,92.0,1747.0,5.3919753086419755
10375,16848.0,5832,159,151,12.0,92.0,1580.0,5.096774193548387
10376,8669.0,5832,161,155,10.0,93.0,1452.0,4.594936708860759
10377,13398.0,5833,160,153,10.0,90.0,1620.0,5.175718849840256
10378,11611.0,5833,159,153,12.0,92.0,1216.0,3.8974358974358974
10379,6028.0,5833,150,146,12.0,95.0,1257.0,4.246621621621622
10380,5731.0,5833,168,156,11.0,94.0,1265.0,3.904320987654321
10381,2321.0,5833,147,140,10.0,95.0,1170.0,4.076655052264808
10382,4747.0,5833,148,137,10.0,87.0,1527.0,5.3578947368421055
10383,21824.0,5834,171,164,10.0,92.0,1596.0,4.764179104477612
10384,11572.0,5834,174,162,10.0,88.0,1603.0,4.770833333333333
10385,22493.0,5834,154,148,12.0,93.0,1224.0,4.052980132450331
10386,6141.0,5834,161,149,11.0,94.0,1531.0,4.938709677419355
10387,20710.0,5834,157,151,11.0,90.0,1581.0,5.133116883116883
10388,3111.0,5835,162,158,10.0,94.0,1400.0,4.375
10389,18193.0,5835,171,160,11.0,90.0,1613.0,4.873111782477341
10390,7293.0,5835,172,160,9.0,85.0,1495.0,4.503012048192771
10391,12279.0,5835,153,141,10.0,91.0,1590.0,5.408163265306122
10392,117.0,5836,164,158,12.0,92.0,1403.0,4.357142857142857
10393,9227.0,5836,171,167,10.0,95.0,1632.0,4.828402366863905
10394,16963.0,5836,172,167,11.0,93.0,1604.0,4.731563421828908
10395,5278.0,5837,159,154,10.0,96.0,1333.0,4.258785942492013
10396,5169.0,5837,157,153,11.0,92.0,1527.0,4.925806451612903
10397,4115.0,5838,173,160,9.0,88.0,1656.0,4.972972972972973
10398,21763.0,5838,156,149,10.0,94.0,1149.0,3.767213114754098
10399,10862.0,5838,158,150,10.0,91.0,1331.0,4.321428571428571
10400,10228.0,5838,155,146,10.0,92.0,1549.0,5.146179401993355
10401,18668.0,5839,149,144,12.0,92.0,1157.0,3.948805460750853
10402,12705.0,5839,166,158,11.0,91.0,1505.0,4.645061728395062
10403,2419.0,5839,169,157,12.0,93.0,1586.0,4.865030674846626
10404,15250.0,5839,186,182,10.0,96.0,1441.0,3.9157608695652173
10405,4749.0,5839,166,157,10.0,95.0,1380.0,4.272445820433436
10406,21287.0,5839,174,169,10.0,92.0,1520.0,4.431486880466473
10407,24331.0,5839,158,149,10.0,96.0,1195.0,3.8925081433224755
10408,15226.0,5840,171,163,11.0,90.0,1575.0,4.7155688622754495
10409,16194.0,5840,177,163,11.0,91.0,1627.0,4.785294117647059
10410,16628.0,5840,166,161,11.0,88.0,1645.0,5.030581039755352
10411,4998.0,5840,163,159,10.0,92.0,1519.0,4.717391304347826
10412,7901.0,5841,173,165,11.0,92.0,1328.0,3.9289940828402368
10413,17752.0,5841,152,146,12.0,92.0,1570.0,5.268456375838926
10414,11127.0,5841,148,144,10.0,98.0,1126.0,3.856164383561644
10415,12997.0,5841,187,180,11.0,92.0,1769.0,4.820163487738419
10416,4904.0,5841,167,159,11.0,92.0,1450.0,4.447852760736196
10417,22825.0,5842,173,167,10.0,95.0,1322.0,3.888235294117647
10418,6817.0,5842,155,151,11.0,94.0,1315.0,4.2973856209150325
10419,24550.0,5842,159,150,10.0,95.0,1066.0,3.4498381877022655
10420,1541.0,5842,169,158,11.0,91.0,1675.0,5.122324159021407
10421,14304.0,5842,162,156,12.0,93.0,1219.0,3.8333333333333335
10422,19043.0,5843,164,152,11.0,85.0,1491.0,4.718354430379747
10423,4214.0,5843,164,157,11.0,89.0,1513.0,4.713395638629284
10424,21525.0,5843,161,156,12.0,92.0,1334.0,4.208201892744479
10425,23729.0,5843,162,155,10.0,92.0,1337.0,4.217665615141956
10426,20520.0,5843,173,167,10.0,93.0,1715.0,5.044117647058823
10427,13912.0,5844,156,149,10.0,95.0,1254.0,4.111475409836066
10428,10234.0,5844,161,149,11.0,89.0,1433.0,4.622580645161291
10429,1906.0,5844,166,158,12.0,94.0,1078.0,3.3271604938271606
10430,12053.0,5844,166,158,12.0,93.0,1542.0,4.7592592592592595
10431,9157.0,5844,159,154,12.0,92.0,1246.0,3.9808306709265175
10432,16477.0,5845,164,153,10.0,91.0,1393.0,4.394321766561514
10433,2280.0,5845,155,147,10.0,91.0,1381.0,4.572847682119205
10434,19777.0,5845,176,169,11.0,87.0,1653.0,4.791304347826087
10435,5773.0,5845,164,156,10.0,92.0,1349.0,4.215625
10436,21401.0,5845,150,144,12.0,92.0,1209.0,4.112244897959184
10437,15878.0,5845,167,156,9.0,88.0,1564.0,4.842105263157895
10438,3201.0,5845,171,166,11.0,93.0,1381.0,4.097922848664688
10439,16112.0,5846,168,157,10.0,93.0,1473.0,4.532307692307692
10440,23781.0,5846,165,158,10.0,92.0,1379.0,4.269349845201238
10441,11936.0,5846,166,159,11.0,91.0,1419.0,4.366153846153846
10442,6368.0,5847,163,156,11.0,88.0,1604.0,5.028213166144201
10443,4921.0,5847,157,149,11.0,93.0,1270.0,4.150326797385621
10444,22041.0,5847,167,158,10.0,91.0,1513.0,4.655384615384615
10445,5380.0,5847,164,156,12.0,93.0,1108.0,3.4625
10446,8431.0,5848,148,145,10.0,93.0,1399.0,4.774744027303754
10447,6030.0,5848,181,169,12.0,92.0,1499.0,4.282857142857143
10448,12016.0,5848,172,159,10.0,87.0,1570.0,4.743202416918429
10449,3060.0,5848,155,147,12.0,92.0,1236.0,4.0927152317880795
10450,8557.0,5849,158,152,11.0,91.0,1752.0,5.651612903225806
10451,5233.0,5849,158,152,11.0,90.0,1551.0,5.003225806451613
10452,7318.0,5849,161,154,10.0,93.0,1608.0,5.104761904761904
10453,5727.0,5849,170,160,11.0,95.0,1607.0,4.86969696969697
10454,17880.0,5850,165,156,10.0,94.0,1486.0,4.629283489096573
10455,13349.0,5850,155,149,11.0,91.0,1346.0,4.427631578947368
10456,12504.0,5850,166,158,10.0,95.0,1167.0,3.6018518518518516
10457,10744.0,5850,158,151,11.0,90.0,1532.0,4.957928802588997
10458,15334.0,5851,167,160,10.0,92.0,1602.0,4.89908256880734
10459,15944.0,5851,169,164,10.0,91.0,1613.0,4.843843843843844
10460,16101.0,5851,169,162,10.0,95.0,1509.0,4.5589123867069485
10461,7861.0,5851,167,160,12.0,92.0,1310.0,4.00611620795107
10462,6896.0,5852,165,153,10.0,91.0,1618.0,5.088050314465409
10463,17668.0,5852,151,143,12.0,92.0,1251.0,4.255102040816326
10464,17750.0,5852,157,151,11.0,92.0,1264.0,4.103896103896104
10465,2283.0,5852,155,148,10.0,94.0,1260.0,4.158415841584159
10466,19438.0,5852,169,165,12.0,94.0,1128.0,3.377245508982036
10467,19407.0,5853,170,162,10.0,92.0,1580.0,4.759036144578313
10468,11.0,5853,153,148,11.0,93.0,1465.0,4.867109634551495
10469,13108.0,5853,166,157,11.0,93.0,1516.0,4.693498452012384
10470,3243.0,5854,155,143,10.0,89.0,1538.0,5.1610738255033555
10471,6836.0,5854,161,154,12.0,92.0,1360.0,4.317460317460317
10472,1307.0,5854,160,150,10.0,93.0,1338.0,4.316129032258065
10473,13087.0,5854,155,147,10.0,92.0,1431.0,4.73841059602649
10474,6008.0,5854,154,141,10.0,86.0,1562.0,5.294915254237288
10475,20449.0,5854,167,159,10.0,98.0,1108.0,3.3987730061349692
10476,7956.0,5854,153,146,12.0,92.0,1400.0,4.682274247491639
10477,22682.0,5855,155,151,12.0,93.0,1064.0,3.477124183006536
10478,20368.0,5855,163,156,11.0,91.0,1504.0,4.714733542319749
10479,2692.0,5855,160,153,11.0,91.0,1368.0,4.3706070287539935
10480,16288.0,5856,170,162,10.0,93.0,1334.0,4.018072289156627
10481,15377.0,5856,154,152,11.0,97.0,1482.0,4.8431372549019605
10482,381.0,5856,169,156,11.0,94.0,1523.0,4.686153846153847
10483,1146.0,5856,153,148,10.0,92.0,1356.0,4.504983388704319
10484,1548.0,5857,161,149,11.0,88.0,1477.0,4.764516129032258
10485,10362.0,5857,171,163,11.0,88.0,1663.0,4.979041916167665
10486,15099.0,5857,167,161,11.0,90.0,1498.0,4.567073170731708
10487,3637.0,5857,177,168,10.0,96.0,1480.0,4.2898550724637685
10488,20837.0,5857,161,152,10.0,89.0,1568.0,5.0095846645367414
10489,9737.0,5857,156,149,10.0,94.0,1214.0,3.980327868852459
10490,12833.0,5858,155,149,10.0,97.0,1225.0,4.029605263157895
10491,7503.0,5858,177,164,10.0,94.0,1739.0,5.099706744868035
10492,20547.0,5858,166,161,10.0,92.0,1598.0,4.886850152905199
10493,16691.0,5859,156,143,10.0,91.0,1437.0,4.806020066889632
10494,14423.0,5859,165,158,12.0,94.0,1287.0,3.984520123839009
10495,21881.0,5859,165,158,10.0,95.0,1270.0,3.931888544891641
10496,16061.0,5859,151,139,10.0,90.0,1304.0,4.496551724137931
10497,8990.0,5859,155,146,12.0,94.0,1072.0,3.5614617940199333
10498,20969.0,5859,173,164,11.0,92.0,1298.0,3.851632047477745
10499,1125.0,5859,183,170,9.0,88.0,1633.0,4.626062322946176
10500,842.0,5859,154,147,12.0,93.0,1112.0,3.6943521594684388
10501,8143.0,5860,150,137,11.0,92.0,1157.0,4.031358885017422
10502,11155.0,5860,159,151,10.0,89.0,1571.0,5.067741935483871
10503,14275.0,5860,169,159,10.0,92.0,1441.0,4.3932926829268295
10504,23815.0,5861,150,142,11.0,91.0,1506.0,5.157534246575342
10505,13280.0,5861,180,170,11.0,91.0,1642.0,4.691428571428571
10506,6063.0,5861,168,165,11.0,93.0,1571.0,4.717717717717718
10507,9314.0,5861,166,158,10.0,95.0,1463.0,4.515432098765432
10508,12739.0,5861,170,158,10.0,85.0,1776.0,5.414634146341464
10509,17015.0,5861,159,149,10.0,91.0,1608.0,5.220779220779221
10510,14476.0,5861,175,168,10.0,91.0,1733.0,5.052478134110787
10511,2977.0,5861,157,150,12.0,94.0,1082.0,3.52442996742671
10512,15003.0,5862,178,170,11.0,89.0,1594.0,4.580459770114943
10513,6396.0,5862,149,140,10.0,93.0,1552.0,5.370242214532872
10514,3154.0,5862,179,173,12.0,94.0,1249.0,3.5482954545454546
10515,22529.0,5862,173,163,12.0,94.0,1544.0,4.595238095238095
10516,8590.0,5863,156,149,11.0,90.0,1383.0,4.534426229508196
10517,11207.0,5863,176,170,11.0,95.0,1184.0,3.421965317919075
10518,13259.0,5863,166,156,12.0,94.0,1770.0,5.496894409937888
10519,9443.0,5863,170,162,10.0,98.0,1113.0,3.352409638554217
10520,22066.0,5863,162,152,10.0,90.0,1520.0,4.840764331210191
10521,5112.0,5864,174,160,10.0,92.0,1582.0,4.736526946107785
10522,19040.0,5864,171,162,10.0,91.0,1589.0,4.771771771771772
10523,4782.0,5864,157,152,10.0,95.0,1328.0,4.297734627831715
10524,11436.0,5865,164,156,12.0,93.0,1309.0,4.090625
10525,1768.0,5865,171,165,11.0,95.0,1747.0,5.199404761904762
10526,16387.0,5865,149,136,10.0,91.0,1459.0,5.1192982456140355
10527,19948.0,5865,160,151,11.0,93.0,1654.0,5.318327974276527
10528,2059.0,5865,161,153,11.0,91.0,1472.0,4.687898089171974
10529,12508.0,5865,174,166,10.0,92.0,1576.0,4.635294117647059
10530,4121.0,5865,173,167,10.0,95.0,1186.0,3.488235294117647
10531,24326.0,5866,166,154,10.0,93.0,1565.0,4.890625
10532,2117.0,5866,161,148,10.0,93.0,1415.0,4.5792880258899675
10533,6259.0,5866,172,159,10.0,86.0,1451.0,4.38368580060423
10534,11772.0,5866,164,151,10.0,90.0,1573.0,4.993650793650794
10535,1409.0,5866,166,157,10.0,94.0,1358.0,4.204334365325077
10536,21230.0,5866,160,153,12.0,95.0,1347.0,4.303514376996805
10537,17618.0,5866,156,150,12.0,92.0,1457.0,4.761437908496732
10538,7926.0,5866,174,161,11.0,90.0,1559.0,4.6537313432835825
10539,14445.0,5866,169,163,12.0,92.0,1534.0,4.620481927710843
10540,4584.0,5867,158,150,10.0,95.0,1269.0,4.12012987012987
10541,14504.0,5867,156,150,10.0,94.0,1471.0,4.80718954248366
10542,19230.0,5867,160,155,10.0,96.0,1203.0,3.8190476190476192
10543,18298.0,5867,175,163,10.0,90.0,1718.0,5.0828402366863905
10544,7930.0,5867,171,157,10.0,92.0,1559.0,4.753048780487805
10545,22167.0,5868,184,169,10.0,95.0,1305.0,3.696883852691218
10546,24692.0,5868,166,153,11.0,86.0,1372.0,4.300940438871473
10547,17755.0,5868,171,158,11.0,90.0,1549.0,4.708206686930091
10548,17178.0,5869,160,151,11.0,91.0,1605.0,5.160771704180064
10549,2344.0,5869,162,154,12.0,95.0,1400.0,4.430379746835443
10550,8346.0,5869,169,161,12.0,94.0,1198.0,3.6303030303030304
10551,11940.0,5870,176,169,11.0,96.0,1303.0,3.7768115942028984
10552,21989.0,5870,166,159,11.0,93.0,1393.0,4.286153846153846
10553,21568.0,5870,181,166,10.0,86.0,1574.0,4.536023054755043
10554,9270.0,5870,145,137,12.0,93.0,1167.0,4.138297872340425
10555,14744.0,5871,171,166,10.0,91.0,1587.0,4.70919881305638
10556,18594.0,5871,151,144,10.0,93.0,1259.0,4.2677966101694915
10557,21488.0,5871,154,147,10.0,91.0,1249.0,4.149501661129568
10558,21653.0,5871,135,127,11.0,91.0,1276.0,4.870229007633588
10559,5386.0,5871,170,162,10.0,96.0,1466.0,4.4156626506024095
10560,16943.0,5872,160,151,11.0,88.0,1585.0,5.096463022508039
10561,6807.0,5872,158,144,10.0,91.0,1428.0,4.728476821192053
10562,23301.0,5873,158,153,11.0,94.0,1201.0,3.8617363344051445
10563,14898.0,5873,163,150,10.0,92.0,1465.0,4.680511182108626
10564,16189.0,5873,156,148,9.0,86.0,1633.0,5.371710526315789
10565,5147.0,5873,180,170,10.0,96.0,1520.0,4.3428571428571425
10566,575.0,5874,154,148,12.0,95.0,1044.0,3.456953642384106
10567,12490.0,5874,153,145,11.0,91.0,1322.0,4.436241610738255
10568,19957.0,5875,153,146,12.0,92.0,1438.0,4.809364548494983
10569,15692.0,5875,173,160,11.0,95.0,1338.0,4.018018018018018
10570,17654.0,5875,158,152,12.0,92.0,1190.0,3.838709677419355
10571,14363.0,5875,157,144,9.0,87.0,1493.0,4.960132890365449
10572,16743.0,5875,168,159,10.0,98.0,1339.0,4.09480122324159
10573,1451.0,5875,152,145,10.0,97.0,1025.0,3.451178451178451
10574,16182.0,5876,167,162,10.0,92.0,1491.0,4.531914893617022
10575,9061.0,5876,183,172,11.0,93.0,1530.0,4.309859154929577
10576,4816.0,5876,151,143,12.0,93.0,1639.0,5.574829931972789
10577,24944.0,5876,178,169,12.0,95.0,1230.0,3.5446685878962536
10578,9190.0,5876,174,165,11.0,92.0,1296.0,3.8230088495575223
10579,18478.0,5876,157,148,12.0,92.0,1373.0,4.501639344262295
10580,20076.0,5876,171,158,10.0,89.0,1403.0,4.264437689969605
10581,20999.0,5876,180,172,10.0,96.0,1155.0,3.28125
10582,18760.0,5877,171,164,11.0,91.0,1737.0,5.1850746268656716
10583,2071.0,5877,170,162,12.0,93.0,1310.0,3.9457831325301207
10584,24652.0,5877,164,157,10.0,93.0,1488.0,4.635514018691588
10585,12744.0,5878,164,154,11.0,92.0,1436.0,4.515723270440252
10586,12514.0,5878,160,152,11.0,97.0,1113.0,3.5673076923076925
10587,8517.0,5878,162,153,12.0,92.0,1399.0,4.4412698412698415
10588,13254.0,5878,158,149,10.0,96.0,1264.0,4.1172638436482085
10589,23933.0,5878,151,143,11.0,92.0,1159.0,3.942176870748299
10590,12959.0,5878,169,163,10.0,94.0,1335.0,4.021084337349397
10591,7686.0,5878,161,151,10.0,96.0,1396.0,4.4743589743589745
10592,18988.0,5878,147,138,11.0,91.0,1238.0,4.343859649122807
10593,14086.0,5879,161,154,10.0,90.0,1750.0,5.555555555555555
10594,21256.0,5879,169,161,11.0,95.0,1288.0,3.903030303030303
10595,17028.0,5879,150,144,10.0,94.0,1402.0,4.7687074829931975
10596,1391.0,5880,168,166,12.0,92.0,1497.0,4.482035928143713
10597,5666.0,5880,181,167,11.0,91.0,1579.0,4.537356321839081
10598,15378.0,5880,166,153,11.0,91.0,1541.0,4.830721003134796
10599,11839.0,5880,161,156,11.0,93.0,1223.0,3.858044164037855
10600,2522.0,5880,171,167,11.0,93.0,1614.0,4.775147928994083
10601,16265.0,5880,166,156,12.0,93.0,1348.0,4.186335403726708
10602,12643.0,5881,180,165,11.0,91.0,1558.0,4.515942028985507
10603,14859.0,5881,159,150,10.0,97.0,1138.0,3.6828478964401294
10604,19089.0,5881,148,135,12.0,92.0,1266.0,4.4734982332155475
10605,19972.0,5881,167,161,12.0,94.0,2047.0,6.240853658536586
10606,1102.0,5882,159,152,11.0,91.0,1440.0,4.630225080385852
10607,5477.0,5882,170,162,12.0,94.0,1333.0,4.015060240963855
10608,5865.0,5882,171,158,11.0,92.0,1585.0,4.817629179331307
10609,13842.0,5883,157,150,12.0,93.0,1147.0,3.736156351791531
