ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
11695,16863.0,6197,141,149,13.0,97.0,1453.0,5.010344827586207
11696,9604.0,6198,158,168,11.0,91.0,1958.0,6.006134969325154
11697,4096.0,6198,158,167,13.0,96.0,1769.0,5.443076923076923
11698,8033.0,6198,138,131,11.0,94.0,1324.0,4.921933085501859
11699,2692.0,6198,153,159,11.0,91.0,1801.0,5.772435897435898
11700,17632.0,6198,172,190,11.0,88.0,2333.0,6.44475138121547
11701,23512.0,6198,153,154,12.0,92.0,1648.0,5.368078175895765
11702,19710.0,6198,164,172,10.0,96.0,1948.0,5.7976190476190474
11703,12634.0,6198,162,168,11.0,94.0,1749.0,5.3
11704,12804.0,6198,165,166,10.0,101.0,1768.0,5.341389728096677
11705,14824.0,6198,154,145,10.0,86.0,1796.0,6.006688963210703
11706,5768.0,6198,149,143,10.0,98.0,1467.0,5.023972602739726
11707,13274.0,6198,180,185,13.0,98.0,1887.0,5.16986301369863
11708,10298.0,6198,159,166,12.0,92.0,1620.0,4.984615384615385
11709,1978.0,6198,154,162,10.0,97.0,1608.0,5.0886075949367084
11710,23919.0,6198,162,161,12.0,100.0,1235.0,3.823529411764706
11711,17668.0,6198,161,174,12.0,92.0,2063.0,6.158208955223881
11712,19073.0,6198,165,164,13.0,96.0,1557.0,4.732522796352583
11713,16343.0,6199,161,164,10.0,102.0,1491.0,4.587692307692308
11714,10734.0,6199,155,170,10.0,90.0,1930.0,5.938461538461539
11715,739.0,6199,154,158,12.0,94.0,1570.0,5.032051282051282
11716,17103.0,6199,163,154,11.0,99.0,1591.0,5.018927444794953
11717,1902.0,6199,167,170,11.0,93.0,1911.0,5.670623145400594
11718,18139.0,6199,149,139,13.0,99.0,1581.0,5.489583333333333
11719,1998.0,6199,164,171,11.0,98.0,1777.0,5.304477611940299
11720,19928.0,6199,156,159,12.0,95.0,1588.0,5.041269841269841
11721,6572.0,6199,152,158,10.0,95.0,1717.0,5.538709677419355
11722,19145.0,6199,172,167,11.0,95.0,2049.0,6.04424778761062
11723,22688.0,6199,159,175,11.0,88.0,2260.0,6.766467065868263
11724,17253.0,6199,173,171,12.0,94.0,2130.0,6.191860465116279
11725,5675.0,6199,143,150,12.0,96.0,1567.0,5.348122866894198
11726,10224.0,6199,185,186,12.0,100.0,1629.0,4.390835579514825
11727,19475.0,6199,141,147,13.0,99.0,1243.0,4.315972222222222
11728,21525.0,6199,140,154,12.0,92.0,1685.0,5.7312925170068025
11729,14192.0,6199,147,146,12.0,99.0,1244.0,4.2457337883959045
11730,18714.0,6199,148,161,11.0,96.0,1703.0,5.511326860841424
11731,2485.0,6199,155,153,11.0,90.0,1724.0,5.597402597402597
11732,10358.0,6200,161,172,11.0,86.0,2323.0,6.975975975975976
11733,24674.0,6200,169,166,11.0,93.0,1910.0,5.701492537313433
11734,1724.0,6200,161,173,11.0,86.0,2012.0,6.023952095808383
11735,15165.0,6200,159,160,10.0,101.0,1332.0,4.175548589341693
11736,12110.0,6200,168,169,11.0,98.0,1637.0,4.857566765578635
11737,2450.0,6200,169,175,11.0,103.0,1648.0,4.790697674418604
11738,24159.0,6200,147,141,10.0,96.0,1482.0,5.145833333333333
11739,5164.0,6200,167,166,11.0,99.0,1470.0,4.414414414414415
11740,9778.0,6200,166,169,12.0,94.0,1975.0,5.895522388059701
11741,2398.0,6200,145,140,10.0,93.0,1834.0,6.435087719298245
11742,11449.0,6200,171,180,12.0,94.0,1736.0,4.945868945868946
11743,2809.0,6200,153,153,12.0,97.0,1209.0,3.950980392156863
11744,24647.0,6200,162,161,12.0,97.0,1484.0,4.594427244582043
11745,5073.0,6200,149,168,11.0,93.0,1832.0,5.779179810725552
11746,23926.0,6200,158,151,10.0,99.0,1365.0,4.41747572815534
11747,24070.0,6200,142,152,10.0,84.0,1873.0,6.370748299319728
11748,4917.0,6200,153,157,10.0,96.0,1368.0,4.412903225806452
11749,14422.0,6200,167,170,11.0,93.0,1847.0,5.480712166172107
11750,4057.0,6200,148,158,10.0,95.0,1851.0,6.049019607843137
11751,17403.0,6200,155,165,12.0,100.0,1417.0,4.428125
11752,5581.0,6200,150,167,11.0,96.0,1950.0,6.151419558359621
11753,21844.0,6200,150,154,12.0,93.0,1608.0,5.2894736842105265
11754,16781.0,6200,161,171,11.0,93.0,1829.0,5.509036144578313
11755,8370.0,6200,167,161,11.0,99.0,1805.0,5.503048780487805
11756,10639.0,6200,169,168,10.0,100.0,1803.0,5.350148367952523
11757,12791.0,6200,171,160,12.0,100.0,1508.0,4.555891238670695
11758,17792.0,6200,156,179,10.0,90.0,2251.0,6.719402985074627
11759,17115.0,6201,150,156,11.0,98.0,1360.0,4.444444444444445
11760,783.0,6201,165,160,13.0,99.0,1547.0,4.76
11761,2117.0,6201,166,177,10.0,93.0,2225.0,6.486880466472303
11762,5151.0,6201,160,166,11.0,90.0,1995.0,6.119631901840491
11763,21728.0,6201,170,179,10.0,94.0,1866.0,5.346704871060172
11764,6056.0,6201,158,151,10.0,103.0,1360.0,4.401294498381877
11765,15115.0,6201,162,171,11.0,87.0,2110.0,6.336336336336337
11766,6896.0,6201,159,158,10.0,91.0,1993.0,6.287066246056782
11767,11974.0,6201,154,145,12.0,96.0,1825.0,6.103678929765886
11768,8916.0,6201,155,157,10.0,95.0,1759.0,5.637820512820513
11769,21362.0,6201,164,160,13.0,101.0,1480.0,4.567901234567901
11770,11843.0,6201,179,166,10.0,96.0,1926.0,5.582608695652174
11771,2462.0,6201,156,164,11.0,89.0,1907.0,5.959375
11772,15775.0,6201,172,190,10.0,87.0,2276.0,6.287292817679558
11773,16114.0,6201,160,160,10.0,94.0,1640.0,5.125
11774,1275.0,6202,154,151,10.0,103.0,1269.0,4.160655737704918
11775,20388.0,6202,154,158,9.0,85.0,1680.0,5.384615384615385
11776,12504.0,6202,157,163,10.0,95.0,1915.0,5.984375
11777,5524.0,6202,164,152,10.0,98.0,1688.0,5.341772151898734
11778,23178.0,6202,147,150,11.0,95.0,1511.0,5.087542087542087
11779,3211.0,6202,157,159,12.0,96.0,1721.0,5.44620253164557
11780,10636.0,6202,154,159,11.0,97.0,1411.0,4.507987220447284
11781,22372.0,6202,157,148,11.0,101.0,1235.0,4.049180327868853
11782,18232.0,6202,159,179,12.0,93.0,2020.0,5.976331360946745
11783,3313.0,6202,164,163,12.0,100.0,1496.0,4.574923547400612
11784,4751.0,6202,162,165,10.0,93.0,1992.0,6.091743119266055
11785,7638.0,6202,160,157,12.0,92.0,1985.0,6.261829652996846
11786,20714.0,6202,152,154,11.0,94.0,1690.0,5.522875816993464
11787,6273.0,6202,169,172,11.0,96.0,1561.0,4.577712609970675
11788,16653.0,6203,161,173,10.0,91.0,2266.0,6.7844311377245505
11789,11098.0,6203,157,153,11.0,94.0,1749.0,5.641935483870967
11790,965.0,6203,162,163,12.0,97.0,1476.0,4.541538461538462
11791,8360.0,6203,173,174,11.0,99.0,1684.0,4.8530259365994235
11792,19375.0,6203,145,139,12.0,93.0,1534.0,5.401408450704225
11793,14298.0,6203,137,141,10.0,95.0,1504.0,5.410071942446043
11794,17699.0,6203,167,183,11.0,92.0,2356.0,6.731428571428571
11795,13060.0,6203,162,165,13.0,102.0,1252.0,3.8287461773700304
11796,18018.0,6203,150,174,11.0,85.0,2260.0,6.9753086419753085
11797,6748.0,6203,160,152,13.0,97.0,1767.0,5.663461538461538
11798,11514.0,6203,170,169,11.0,94.0,1958.0,5.775811209439528
11799,2122.0,6203,153,152,10.0,100.0,1266.0,4.150819672131147
11800,8586.0,6203,161,164,11.0,101.0,1245.0,3.830769230769231
11801,7974.0,6203,150,148,13.0,100.0,1471.0,4.936241610738255
11802,6469.0,6204,142,140,10.0,97.0,1354.0,4.801418439716312
11803,18189.0,6204,152,151,10.0,93.0,1842.0,6.079207920792079
11804,2573.0,6204,159,158,12.0,96.0,1628.0,5.135646687697161
11805,3132.0,6204,164,158,12.0,97.0,1547.0,4.804347826086956
11806,245.0,6204,158,155,12.0,95.0,1680.0,5.36741214057508
11807,5716.0,6204,157,155,11.0,95.0,1695.0,5.4326923076923075
11808,1842.0,6204,162,167,12.0,94.0,1844.0,5.604863221884498
11809,17594.0,6204,159,160,12.0,97.0,1499.0,4.699059561128527
11810,3808.0,6204,152,165,11.0,91.0,2234.0,7.047318611987381
11811,8559.0,6204,150,148,12.0,97.0,1456.0,4.885906040268456
11812,8053.0,6204,152,167,11.0,97.0,1835.0,5.752351097178684
11813,9981.0,6204,161,165,11.0,95.0,1571.0,4.819018404907975
11814,15440.0,6204,153,160,10.0,97.0,1622.0,5.182108626198083
11815,5387.0,6204,157,163,10.0,95.0,1759.0,5.496875
11816,20977.0,6204,172,175,11.0,97.0,1675.0,4.827089337175792
11817,20379.0,6204,163,160,11.0,106.0,1313.0,4.065015479876161
11818,3087.0,6204,152,151,10.0,99.0,1559.0,5.145214521452146
11819,4025.0,6204,147,151,12.0,95.0,1580.0,5.302013422818792
11820,12306.0,6204,165,168,11.0,98.0,1483.0,4.453453453453453
11821,10713.0,6204,171,181,11.0,101.0,1538.0,4.369318181818182
11822,1936.0,6204,162,160,10.0,96.0,1690.0,5.248447204968944
11823,2629.0,6204,164,179,10.0,95.0,2100.0,6.122448979591836
11824,10427.0,6204,147,166,10.0,91.0,2025.0,6.4696485623003195
11825,23357.0,6204,156,171,10.0,92.0,2074.0,6.342507645259939
11826,14898.0,6204,175,178,10.0,92.0,2176.0,6.164305949008498
11827,23128.0,6205,158,177,10.0,92.0,2050.0,6.119402985074627
11828,13569.0,6205,160,154,11.0,97.0,1573.0,5.009554140127388
11829,13909.0,6205,158,161,10.0,96.0,1661.0,5.206896551724138
11830,17748.0,6205,162,165,10.0,102.0,1267.0,3.874617737003058
11831,8486.0,6205,151,165,11.0,90.0,2062.0,6.525316455696203
11832,16229.0,6205,178,169,12.0,97.0,2065.0,5.9510086455331415
11833,24444.0,6205,151,153,13.0,98.0,1186.0,3.901315789473684
11834,8827.0,6205,172,169,14.0,104.0,1429.0,4.190615835777126
11835,15546.0,6205,167,169,11.0,85.0,1856.0,5.523809523809524
11836,17810.0,6205,157,155,12.0,95.0,1458.0,4.673076923076923
11837,416.0,6205,161,160,13.0,99.0,1640.0,5.109034267912772
11838,15388.0,6205,157,143,13.0,100.0,1699.0,5.663333333333333
11839,7579.0,6205,163,153,13.0,96.0,1860.0,5.886075949367089
11840,8967.0,6205,160,163,11.0,89.0,1737.0,5.377708978328173
11841,10593.0,6205,165,167,11.0,96.0,1583.0,4.768072289156627
11842,1628.0,6206,162,154,9.0,83.0,1695.0,5.363924050632911
11843,670.0,6206,165,152,12.0,103.0,1832.0,5.779179810725552
11844,7712.0,6206,151,160,11.0,87.0,2045.0,6.57556270096463
11845,22509.0,6206,154,152,11.0,97.0,1334.0,4.359477124183006
11846,9234.0,6206,148,150,12.0,93.0,1735.0,5.822147651006712
11847,24737.0,6206,168,167,13.0,98.0,1559.0,4.6537313432835825
11848,3121.0,6206,154,159,10.0,95.0,1614.0,5.156549520766773
11849,8204.0,6206,161,166,11.0,92.0,1845.0,5.6422018348623855
11850,8861.0,6206,154,154,12.0,100.0,1494.0,4.85064935064935
11851,4465.0,6206,154,147,10.0,103.0,1186.0,3.9401993355481726
11852,7780.0,6206,162,168,13.0,98.0,1547.0,4.6878787878787875
11853,7019.0,6206,161,161,11.0,100.0,1539.0,4.779503105590062
11854,23496.0,6206,153,156,10.0,93.0,1721.0,5.56957928802589
11855,6126.0,6206,159,158,11.0,99.0,1578.0,4.977917981072555
11856,9200.0,6206,163,162,10.0,88.0,1972.0,6.067692307692307
11857,7830.0,6206,151,147,10.0,102.0,1145.0,3.8422818791946307
11858,23194.0,6206,170,178,11.0,95.0,1703.0,4.89367816091954
11859,3149.0,6206,153,146,11.0,94.0,1871.0,6.25752508361204
11860,19324.0,6206,159,162,11.0,100.0,1418.0,4.417445482866044
11861,11920.0,6206,161,171,11.0,87.0,2120.0,6.385542168674699
11862,22255.0,6206,166,163,11.0,94.0,1821.0,5.5349544072948325
11863,14213.0,6206,144,153,11.0,95.0,1618.0,5.447811447811448
11864,15598.0,6206,159,161,12.0,99.0,1423.0,4.446875
11865,13511.0,6206,150,154,11.0,101.0,1324.0,4.355263157894737
11866,11325.0,6206,167,163,13.0,99.0,1501.0,4.548484848484849
11867,19134.0,6207,171,173,12.0,93.0,2050.0,5.959302325581396
11868,16257.0,6207,168,170,11.0,92.0,1918.0,5.674556213017752
11869,15821.0,6207,148,152,10.0,95.0,1516.0,5.053333333333334
11870,15529.0,6207,149,144,13.0,98.0,1548.0,5.283276450511946
11871,11096.0,6207,152,150,11.0,104.0,1111.0,3.6788079470198674
11872,11661.0,6207,160,150,11.0,100.0,1540.0,4.967741935483871
11873,5402.0,6207,162,165,10.0,94.0,1747.0,5.342507645259939
11874,13616.0,6207,155,147,10.0,99.0,1460.0,4.8344370860927155
11875,23062.0,6207,158,175,12.0,92.0,2145.0,6.441441441441442
11876,21516.0,6207,155,154,12.0,92.0,1900.0,6.148867313915858
11877,16324.0,6207,159,170,9.0,86.0,2136.0,6.492401215805471
11878,4310.0,6207,163,189,11.0,93.0,2348.0,6.670454545454546
11879,23765.0,6207,176,173,10.0,94.0,1860.0,5.329512893982808
11880,8157.0,6207,159,156,11.0,93.0,1715.0,5.444444444444445
11881,18401.0,6207,178,170,13.0,98.0,1537.0,4.416666666666667
11882,8125.0,6207,159,178,12.0,93.0,2182.0,6.474777448071217
11883,2914.0,6207,160,163,11.0,97.0,1556.0,4.817337461300309
11884,13071.0,6207,143,148,12.0,93.0,1544.0,5.305841924398625
11885,4765.0,6207,146,145,10.0,98.0,1306.0,4.487972508591065
11886,12577.0,6207,167,167,12.0,97.0,1503.0,4.5
11887,756.0,6207,160,167,12.0,94.0,1616.0,4.941896024464832
11888,14073.0,6207,164,166,13.0,98.0,1543.0,4.675757575757576
11889,5813.0,6207,164,158,10.0,98.0,1537.0,4.773291925465839
11890,22499.0,6207,154,152,10.0,103.0,1342.0,4.38562091503268
11891,4994.0,6207,175,167,11.0,95.0,2000.0,5.847953216374269
11892,1424.0,6207,162,172,9.0,86.0,2178.0,6.520958083832335
11893,19060.0,6208,167,157,11.0,98.0,1558.0,4.808641975308642
11894,15130.0,6208,165,166,12.0,94.0,1783.0,5.386706948640484
11895,11118.0,6208,158,150,12.0,97.0,1533.0,4.9772727272727275
11896,463.0,6208,156,183,11.0,94.0,2168.0,6.3952802359882
11897,21755.0,6208,160,158,11.0,97.0,1568.0,4.930817610062893
11898,23980.0,6208,157,173,10.0,88.0,2434.0,7.375757575757576
11899,5792.0,6208,147,175,10.0,88.0,2459.0,7.636645962732919
11900,24898.0,6208,176,177,11.0,96.0,1761.0,4.9886685552407934
11901,17799.0,6208,140,170,10.0,89.0,2490.0,8.03225806451613
11902,21848.0,6208,177,177,11.0,99.0,1742.0,4.9209039548022595
11903,19398.0,6208,160,159,13.0,102.0,1339.0,4.197492163009405
11904,12627.0,6208,165,163,12.0,101.0,1470.0,4.4817073170731705
11905,12908.0,6208,161,154,10.0,96.0,1733.0,5.501587301587302
11906,18415.0,6208,154,151,11.0,86.0,1895.0,6.213114754098361
11907,6029.0,6208,159,172,10.0,95.0,1912.0,5.77643504531722
11908,21015.0,6208,146,156,12.0,95.0,1718.0,5.688741721854305
11909,23228.0,6208,172,170,10.0,88.0,1889.0,5.523391812865497
11910,2592.0,6208,171,161,13.0,102.0,1354.0,4.078313253012048
11911,18540.0,6208,177,172,11.0,89.0,1944.0,5.570200573065903
11912,16718.0,6208,178,176,12.0,94.0,1960.0,5.536723163841808
11913,13708.0,6208,160,163,10.0,91.0,1955.0,6.052631578947368
11914,16854.0,6208,159,168,11.0,87.0,2117.0,6.474006116207951
11915,20998.0,6208,166,163,13.0,102.0,1290.0,3.9209726443768997
11916,3839.0,6208,165,164,11.0,105.0,1262.0,3.835866261398176
11917,19298.0,6208,150,154,10.0,92.0,1633.0,5.371710526315789
11918,24037.0,6208,148,149,12.0,100.0,1162.0,3.9124579124579126
11919,7471.0,6209,151,156,10.0,97.0,1708.0,5.563517915309446
11920,3785.0,6209,153,151,13.0,98.0,1331.0,4.378289473684211
11921,21904.0,6209,163,163,11.0,97.0,1588.0,4.871165644171779
11922,14628.0,6209,169,160,13.0,98.0,1578.0,4.796352583586626
11923,16523.0,6209,165,161,13.0,99.0,1646.0,5.049079754601227
11924,23714.0,6209,158,155,11.0,101.0,1261.0,4.0287539936102235
11925,13019.0,6209,150,157,10.0,98.0,2007.0,6.537459283387622
11926,2405.0,6209,160,159,12.0,97.0,1377.0,4.316614420062696
11927,3060.0,6209,164,162,12.0,92.0,1994.0,6.116564417177914
11928,17848.0,6209,162,153,12.0,94.0,1814.0,5.758730158730159
11929,20363.0,6209,156,150,10.0,97.0,1411.0,4.611111111111111
11930,19803.0,6209,152,161,11.0,99.0,1342.0,4.287539936102236
11931,23646.0,6209,157,148,10.0,97.0,1674.0,5.488524590163935
11932,3682.0,6209,164,153,12.0,102.0,1364.0,4.302839116719243
11933,17960.0,6209,166,156,11.0,88.0,2113.0,6.562111801242236
11934,927.0,6209,164,163,10.0,92.0,1950.0,5.963302752293578
11935,16868.0,6209,149,149,10.0,93.0,1669.0,5.600671140939597
11936,1600.0,6209,156,162,10.0,94.0,1759.0,5.531446540880503
11937,980.0,6209,167,159,12.0,96.0,1515.0,4.647239263803681
11938,5188.0,6210,156,153,10.0,98.0,1825.0,5.906148867313916
11939,10201.0,6210,158,154,12.0,97.0,1450.0,4.647435897435898
11940,10815.0,6210,139,140,13.0,103.0,1114.0,3.992831541218638
11941,10319.0,6210,143,156,10.0,93.0,1866.0,6.240802675585284
11942,5512.0,6210,145,142,11.0,98.0,1152.0,4.013937282229965
11943,9572.0,6210,174,172,10.0,101.0,1416.0,4.092485549132948
11944,21749.0,6210,148,146,11.0,96.0,1343.0,4.568027210884353
11945,24873.0,6210,155,156,11.0,95.0,1731.0,5.565916398713826
11946,6127.0,6210,153,153,12.0,94.0,1560.0,5.098039215686274
11947,6950.0,6210,171,168,11.0,97.0,1646.0,4.855457227138643
11948,9796.0,6210,166,168,13.0,96.0,1518.0,4.544910179640719
11949,8149.0,6210,158,164,11.0,93.0,1972.0,6.124223602484472
11950,21455.0,6210,144,144,11.0,101.0,1309.0,4.545138888888889
11951,9723.0,6210,162,151,13.0,102.0,1278.0,4.083067092651757
11952,8318.0,6210,155,158,11.0,98.0,1365.0,4.361022364217252
11953,5731.0,6210,157,140,11.0,94.0,1911.0,6.434343434343434
11954,10922.0,6210,156,152,10.0,101.0,1412.0,4.584415584415584
11955,7903.0,6211,147,143,11.0,96.0,1567.0,5.403448275862069
11956,3339.0,6211,157,156,10.0,101.0,1410.0,4.50479233226837
11957,22594.0,6211,158,160,10.0,94.0,1722.0,5.415094339622642
11958,8455.0,6211,138,134,10.0,100.0,1226.0,4.507352941176471
11959,807.0,6211,166,162,12.0,97.0,1411.0,4.301829268292683
11960,19552.0,6211,159,169,12.0,96.0,1934.0,5.896341463414634
11961,5767.0,6211,157,152,11.0,90.0,1746.0,5.650485436893204
11962,423.0,6211,155,165,12.0,95.0,1847.0,5.771875
11963,14687.0,6211,159,150,11.0,103.0,1478.0,4.783171521035599
11964,19345.0,6211,157,163,11.0,99.0,1461.0,4.565625
11965,23929.0,6211,177,175,12.0,100.0,1606.0,4.5625
11966,10902.0,6211,157,152,11.0,97.0,1373.0,4.44336569579288
11967,13240.0,6211,161,163,10.0,97.0,1463.0,4.515432098765432
11968,24872.0,6211,157,151,12.0,98.0,1337.0,4.340909090909091
11969,21187.0,6211,158,153,11.0,99.0,1323.0,4.254019292604502
11970,17598.0,6211,160,169,10.0,89.0,1976.0,6.006079027355623
11971,18939.0,6211,158,165,12.0,99.0,1442.0,4.464396284829721
11972,22027.0,6211,148,156,11.0,89.0,1799.0,5.917763157894737
11973,13738.0,6211,161,163,11.0,89.0,1921.0,5.929012345679013
11974,3705.0,6211,157,155,11.0,105.0,1227.0,3.9326923076923075
11975,11763.0,6211,163,159,10.0,98.0,1467.0,4.555900621118012
11976,7768.0,6211,146,153,11.0,96.0,1640.0,5.48494983277592
11977,4090.0,6212,165,160,10.0,87.0,1886.0,5.803076923076923
11978,8104.0,6212,161,165,11.0,98.0,1634.0,5.012269938650307
11979,13459.0,6212,155,157,10.0,92.0,1731.0,5.548076923076923
11980,9090.0,6212,163,166,12.0,100.0,1447.0,4.398176291793313
11981,6657.0,6212,167,169,12.0,95.0,1917.0,5.705357142857143
11982,23689.0,6212,166,166,12.0,93.0,1876.0,5.650602409638554
11983,7998.0,6212,144,163,11.0,90.0,2184.0,7.11400651465798
11984,16529.0,6212,171,169,10.0,102.0,1731.0,5.091176470588235
11985,15191.0,6212,144,150,13.0,96.0,1574.0,5.35374149659864
11986,7105.0,6212,158,161,10.0,97.0,1554.0,4.871473354231975
11987,22217.0,6212,177,177,12.0,100.0,1442.0,4.073446327683616
11988,21782.0,6212,168,158,11.0,90.0,2001.0,6.138036809815951
11989,764.0,6212,155,149,12.0,98.0,1470.0,4.8355263157894735
11990,16505.0,6212,182,192,11.0,97.0,1800.0,4.81283422459893
11991,22966.0,6212,152,156,12.0,95.0,1489.0,4.834415584415584
11992,15088.0,6212,155,147,10.0,93.0,1723.0,5.7052980132450335
11993,24551.0,6212,149,151,12.0,97.0,1310.0,4.366666666666666
11994,4657.0,6212,164,167,13.0,99.0,1329.0,4.015105740181269
11995,14812.0,6212,136,142,10.0,93.0,1854.0,6.669064748201439
11996,5065.0,6212,159,162,10.0,95.0,1846.0,5.750778816199377
11997,2774.0,6212,162,161,10.0,99.0,1432.0,4.43343653250774
11998,11580.0,6212,166,157,10.0,104.0,1487.0,4.603715170278638
11999,16393.0,6213,155,149,11.0,90.0,1742.0,5.730263157894737
12000,17202.0,6213,156,161,12.0,92.0,1790.0,5.646687697160884
12001,8392.0,6213,148,143,11.0,98.0,1385.0,4.759450171821306
12002,21072.0,6213,159,151,13.0,99.0,1293.0,4.170967741935484
12003,23274.0,6213,155,154,14.0,104.0,1536.0,4.970873786407767
12004,15144.0,6213,162,162,12.0,93.0,1733.0,5.348765432098766
12005,12424.0,6213,170,163,12.0,101.0,1820.0,5.465465465465465
12006,4013.0,6213,152,169,13.0,96.0,1801.0,5.610591900311526
12007,4767.0,6213,160,156,12.0,99.0,1432.0,4.531645569620253
12008,15665.0,6213,176,188,10.0,96.0,2060.0,5.65934065934066
12009,3877.0,6213,169,167,10.0,97.0,1870.0,5.565476190476191
12010,17591.0,6213,155,176,12.0,93.0,2221.0,6.709969788519637
12011,1859.0,6213,157,161,12.0,97.0,1481.0,4.6572327044025155
12012,4435.0,6213,168,169,12.0,97.0,1810.0,5.370919881305638
12013,1837.0,6213,149,146,13.0,96.0,1484.0,5.030508474576271
12014,11901.0,6213,157,169,12.0,93.0,1998.0,6.128834355828221
12015,11385.0,6213,174,174,12.0,95.0,1795.0,5.158045977011494
12016,1888.0,6213,163,151,10.0,96.0,1772.0,5.643312101910828
12017,7185.0,6213,175,183,13.0,103.0,1348.0,3.7653631284916202
12018,22195.0,6213,158,162,13.0,96.0,1472.0,4.6
12019,12319.0,6213,162,164,12.0,95.0,1622.0,4.975460122699387
12020,8854.0,6213,170,176,10.0,92.0,2078.0,6.005780346820809
12021,5814.0,6213,169,176,12.0,97.0,1509.0,4.373913043478261
12022,12484.0,6213,157,165,10.0,99.0,1677.0,5.208074534161491
12023,21381.0,6213,169,163,13.0,96.0,1882.0,5.668674698795181
12024,10029.0,6213,161,162,11.0,93.0,1807.0,5.594427244582043
12025,3271.0,6214,170,174,13.0,97.0,1583.0,4.601744186046512
12026,19208.0,6214,146,142,12.0,97.0,1269.0,4.40625
12027,3593.0,6214,170,169,11.0,99.0,1509.0,4.451327433628318
12028,12084.0,6214,161,160,12.0,103.0,1131.0,3.5233644859813085
12029,21519.0,6214,138,132,11.0,94.0,1505.0,5.574074074074074
12030,9537.0,6214,155,163,11.0,99.0,1590.0,5.0
12031,742.0,6214,139,134,12.0,95.0,1210.0,4.4322344322344325
12032,4696.0,6214,148,153,11.0,93.0,1937.0,6.4352159468438535
12033,22780.0,6214,163,166,11.0,102.0,1453.0,4.416413373860182
12034,14390.0,6214,165,159,11.0,98.0,1895.0,5.848765432098766
12035,21230.0,6214,156,155,12.0,95.0,1470.0,4.726688102893891
12036,1583.0,6214,151,157,10.0,86.0,1925.0,6.25
12037,16757.0,6214,151,159,12.0,92.0,1930.0,6.225806451612903
12038,13784.0,6214,165,154,11.0,96.0,1981.0,6.210031347962382
12039,10779.0,6214,152,152,12.0,94.0,1743.0,5.733552631578948
12040,4854.0,6214,154,149,10.0,96.0,1616.0,5.333333333333333
12041,20791.0,6214,150,184,9.0,88.0,2846.0,8.520958083832335
12042,10953.0,6214,144,149,12.0,98.0,1279.0,4.36518771331058
12043,13479.0,6215,165,167,11.0,97.0,1567.0,4.719879518072289
12044,14381.0,6215,181,175,12.0,94.0,1823.0,5.120786516853933
12045,11076.0,6215,161,158,12.0,93.0,1673.0,5.244514106583072
12046,13460.0,6215,132,152,11.0,89.0,2046.0,7.204225352112676
12047,17301.0,6215,167,169,11.0,99.0,1523.0,4.532738095238095
12048,5658.0,6215,166,165,10.0,100.0,1564.0,4.7250755287009065
12049,24351.0,6215,141,142,11.0,99.0,1532.0,5.413427561837456
12050,12885.0,6215,152,155,10.0,97.0,1517.0,4.941368078175896
12051,21314.0,6215,153,160,12.0,95.0,1888.0,6.031948881789138
12052,21905.0,6215,155,162,11.0,91.0,1887.0,5.952681388012619
12053,24127.0,6215,182,183,12.0,92.0,2325.0,6.36986301369863
12054,17611.0,6215,155,146,13.0,97.0,1410.0,4.6843853820598005
12055,18631.0,6215,161,168,13.0,96.0,1531.0,4.6534954407294835
12056,11289.0,6215,162,167,13.0,97.0,1476.0,4.486322188449848
12057,24921.0,6215,157,151,10.0,99.0,1389.0,4.509740259740259
12058,16084.0,6215,163,164,12.0,94.0,1747.0,5.342507645259939
12059,19335.0,6215,165,165,11.0,101.0,1199.0,3.6333333333333333
12060,21972.0,6216,168,168,11.0,98.0,1736.0,5.166666666666667
12061,6554.0,6216,165,169,10.0,98.0,1677.0,5.020958083832335
12062,21007.0,6216,164,159,12.0,101.0,1769.0,5.476780185758514
12063,21324.0,6216,163,180,11.0,88.0,2279.0,6.644314868804665
12064,7534.0,6216,161,166,10.0,91.0,2061.0,6.302752293577981
12065,15309.0,6216,161,169,11.0,93.0,1741.0,5.275757575757575
12066,6549.0,6216,158,173,11.0,98.0,1544.0,4.664652567975831
12067,12001.0,6216,164,157,10.0,93.0,1867.0,5.816199376947041
12068,4084.0,6216,168,178,12.0,95.0,1981.0,5.72543352601156
12069,10824.0,6216,154,151,13.0,97.0,1757.0,5.760655737704918
12070,7089.0,6216,144,157,10.0,95.0,1963.0,6.5215946843853825
12071,10316.0,6216,141,134,13.0,100.0,1195.0,4.345454545454546
12072,22567.0,6216,147,144,10.0,96.0,1595.0,5.481099656357388
12073,18378.0,6216,167,161,12.0,101.0,1495.0,4.557926829268292
12074,8173.0,6216,163,167,11.0,93.0,1879.0,5.693939393939394
12075,9694.0,6216,176,183,10.0,94.0,2043.0,5.690807799442897
12076,16047.0,6216,159,163,12.0,94.0,1903.0,5.909937888198757
12077,9651.0,6216,172,183,12.0,98.0,1723.0,4.853521126760564
12078,6578.0,6216,155,164,13.0,96.0,1607.0,5.037617554858934
12079,7836.0,6216,170,183,10.0,103.0,1761.0,4.9886685552407934
12080,11207.0,6216,153,165,11.0,95.0,1713.0,5.386792452830188
12081,18530.0,6216,154,157,13.0,97.0,1366.0,4.392282958199357
12082,4816.0,6216,169,171,12.0,93.0,1773.0,5.214705882352941
