,ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
10989,15318.0,5979,159,166,10.0,80.0,1505.0,4.630769230769231
10990,7208.0,5979,158,163,11.0,88.0,1443.0,4.4953271028037385
10991,22226.0,5979,155,164,10.0,80.0,1708.0,5.35423197492163
10992,15700.0,5979,156,174,11.0,88.0,1551.0,4.7
10993,19462.0,5979,160,174,11.0,88.0,1923.0,5.75748502994012
10994,7820.0,5979,161,161,11.0,84.0,1738.0,5.39751552795031
10995,1239.0,5979,163,165,11.0,88.0,1755.0,5.350609756097561
10996,483.0,5979,154,162,10.0,80.0,1491.0,4.718354430379747
10997,14159.0,5979,150,158,10.0,80.0,1505.0,4.886363636363637
10998,4612.0,5979,149,155,11.0,88.0,1340.0,4.407894736842105
10999,15676.0,5979,156,152,11.0,88.0,1484.0,4.818181818181818
11000,10738.0,5980,159,159,10.0,77.0,1702.0,5.352201257861635
11001,16079.0,5980,152,159,10.0,80.0,1643.0,5.282958199356913
11002,24514.0,5980,143,172,11.0,88.0,1780.0,5.650793650793651
11003,7551.0,5980,161,166,11.0,88.0,1459.0,4.461773700305811
11004,12051.0,5980,144,149,10.0,80.0,1641.0,5.600682593856655
11005,19165.0,5980,155,155,10.0,80.0,1328.0,4.283870967741936
11006,8996.0,5980,153,159,10.0,80.0,1272.0,4.076923076923077
11007,6131.0,5980,162,164,11.0,88.0,1575.0,4.831288343558282
11008,6364.0,5980,160,166,10.0,80.0,1422.0,4.361963190184049
11009,19840.0,5980,147,153,10.0,80.0,1213.0,4.043333333333333
11010,21931.0,5980,169,175,11.0,85.0,1753.0,5.09593023255814
11011,6164.0,5980,169,173,10.0,80.0,1279.0,3.739766081871345
11012,6024.0,5980,153,152,10.0,80.0,1475.0,4.836065573770492
11013,21797.0,5980,159,167,11.0,88.0,1577.0,4.837423312883436
11014,21552.0,5980,147,175,11.0,88.0,1845.0,5.729813664596273
11015,18705.0,5980,151,160,11.0,88.0,1418.0,4.559485530546624
11016,24569.0,5980,137,144,11.0,88.0,1253.0,4.459074733096085
11017,17867.0,5980,157,160,11.0,88.0,1489.0,4.697160883280757
11018,6678.0,5980,150,144,11.0,88.0,1572.0,5.346938775510204
11019,23641.0,5980,151,151,10.0,80.0,1350.0,4.470198675496689
11020,18653.0,5980,152,159,10.0,80.0,1179.0,3.7909967845659165
11021,13684.0,5980,151,157,11.0,88.0,1519.0,4.931818181818182
11022,15652.0,5980,172,182,10.0,80.0,1679.0,4.742937853107344
11023,7142.0,5980,155,162,11.0,88.0,1567.0,4.943217665615142
11024,11641.0,5980,161,161,10.0,80.0,1383.0,4.295031055900621
11025,17109.0,5980,158,156,11.0,88.0,1487.0,4.735668789808917
11026,10920.0,5980,175,178,11.0,87.0,1730.0,4.90084985835694
11027,16612.0,5980,161,159,10.0,79.0,1695.0,5.296875
11028,18096.0,5980,156,162,10.0,80.0,1465.0,4.6069182389937104
11029,3073.0,5980,148,147,11.0,88.0,1429.0,4.84406779661017
11030,2722.0,5980,165,174,10.0,80.0,1601.0,4.722713864306785
11031,12270.0,5980,164,165,10.0,80.0,1381.0,4.197568389057751
11032,5059.0,5980,144,149,10.0,80.0,1401.0,4.7815699658703075
11033,18334.0,5980,158,155,10.0,80.0,1596.0,5.099041533546326
11034,12938.0,5980,165,176,11.0,88.0,1826.0,5.354838709677419
11035,22188.0,5980,152,158,11.0,85.0,1641.0,5.2935483870967746
11036,13938.0,5980,149,148,11.0,88.0,1472.0,4.956228956228956
11037,18714.0,5980,161,166,11.0,88.0,1637.0,5.00611620795107
11038,15124.0,5981,155,162,11.0,88.0,1434.0,4.523659305993691
11039,24759.0,5981,168,168,10.0,80.0,1311.0,3.9017857142857144
11040,6524.0,5981,156,155,10.0,80.0,1166.0,3.7491961414790995
11041,15299.0,5981,166,166,10.0,80.0,1553.0,4.677710843373494
11042,4673.0,5981,162,173,11.0,88.0,1828.0,5.456716417910448
11043,22082.0,5981,169,183,11.0,88.0,1761.0,5.002840909090909
11044,2905.0,5981,179,184,11.0,86.0,2041.0,5.622589531680441
11045,22958.0,5981,154,150,10.0,80.0,1477.0,4.858552631578948
11046,23630.0,5981,147,165,11.0,88.0,1545.0,4.951923076923077
11047,3061.0,5981,159,156,11.0,88.0,1526.0,4.844444444444444
11048,10419.0,5981,150,159,10.0,80.0,1560.0,5.048543689320389
11049,9855.0,5981,148,156,10.0,80.0,1375.0,4.5230263157894735
11050,3542.0,5981,148,153,11.0,87.0,1333.0,4.428571428571429
11051,1731.0,5981,173,179,11.0,88.0,1652.0,4.693181818181818
11052,15303.0,5981,170,176,11.0,88.0,1564.0,4.520231213872832
11053,17282.0,5981,171,177,11.0,88.0,1557.0,4.474137931034483
11054,12297.0,5981,145,157,11.0,88.0,1365.0,4.5198675496688745
11055,11493.0,5981,178,178,10.0,80.0,1603.0,4.502808988764045
11056,7818.0,5981,179,179,11.0,86.0,2253.0,6.293296089385475
11057,11156.0,5981,155,162,11.0,88.0,1485.0,4.684542586750789
11058,16719.0,5981,147,162,11.0,88.0,1765.0,5.711974110032362
11059,20199.0,5981,165,175,11.0,88.0,1970.0,5.794117647058823
11060,7044.0,5981,150,156,11.0,88.0,1638.0,5.352941176470588
11061,21395.0,5981,155,167,11.0,88.0,1762.0,5.472049689440993
11062,24494.0,5981,159,172,11.0,88.0,1542.0,4.658610271903323
11063,1028.0,5981,158,156,11.0,84.0,1828.0,5.821656050955414
11064,15771.0,5981,159,159,10.0,80.0,1829.0,5.751572327044025
11065,1477.0,5981,144,158,11.0,88.0,1731.0,5.731788079470198
11066,18233.0,5981,161,169,10.0,80.0,1399.0,4.239393939393939
11067,11957.0,5981,147,153,10.0,80.0,1284.0,4.28
11068,8317.0,5982,150,154,11.0,88.0,1228.0,4.0394736842105265
11069,18961.0,5982,167,174,11.0,88.0,1696.0,4.973607038123167
11070,2032.0,5982,154,159,11.0,88.0,1616.0,5.1629392971246
11071,6311.0,5982,161,169,10.0,80.0,1311.0,3.9727272727272727
11072,17177.0,5982,165,174,10.0,80.0,1411.0,4.162241887905605
11073,16282.0,5982,170,173,11.0,88.0,1305.0,3.80466472303207
11074,9700.0,5982,152,151,10.0,80.0,1188.0,3.9207920792079207
11075,18960.0,5982,160,164,11.0,88.0,1663.0,5.132716049382716
11076,16681.0,5982,165,174,11.0,88.0,1702.0,5.020648967551622
11077,913.0,5982,158,169,10.0,80.0,1301.0,3.978593272171254
11078,19803.0,5982,154,164,11.0,88.0,1379.0,4.336477987421383
11079,4864.0,5982,153,157,11.0,88.0,1480.0,4.774193548387097
11080,825.0,5982,149,145,10.0,80.0,1329.0,4.520408163265306
11081,329.0,5982,159,154,11.0,88.0,1634.0,5.220447284345048
11082,11210.0,5982,172,172,10.0,78.0,1724.0,5.011627906976744
11083,5727.0,5982,157,158,11.0,88.0,1591.0,5.050793650793651
11084,18572.0,5982,156,169,11.0,88.0,1992.0,6.1292307692307695
11085,14948.0,5982,175,184,10.0,80.0,1548.0,4.311977715877437
11086,2338.0,5982,165,161,11.0,88.0,1613.0,4.947852760736196
11087,6141.0,5982,168,165,11.0,88.0,1721.0,5.168168168168168
11088,24941.0,5982,160,161,10.0,80.0,1458.0,4.542056074766355
11089,12743.0,5982,164,163,12.0,94.0,1653.0,5.055045871559633
11090,24796.0,5982,173,170,11.0,85.0,2056.0,5.994169096209912
11091,2457.0,5982,158,165,11.0,88.0,1624.0,5.027863777089784
11092,18035.0,5983,169,182,11.0,88.0,2020.0,5.754985754985755
11093,6318.0,5983,167,173,10.0,80.0,1842.0,5.41764705882353
11094,14041.0,5983,154,165,10.0,80.0,1323.0,4.147335423197492
11095,11829.0,5983,152,161,10.0,80.0,1745.0,5.575079872204473
11096,14139.0,5983,159,157,10.0,80.0,1609.0,5.091772151898734
11097,24451.0,5983,158,166,10.0,80.0,1576.0,4.864197530864198
11098,9451.0,5983,163,154,12.0,92.0,1776.0,5.6025236593059935
11099,23385.0,5983,170,176,11.0,88.0,1619.0,4.679190751445087
11100,19022.0,5983,151,155,10.0,80.0,1385.0,4.526143790849673
11101,14854.0,5983,154,169,11.0,88.0,1946.0,6.024767801857585
11102,17118.0,5983,154,159,11.0,88.0,1622.0,5.182108626198083
11103,7978.0,5983,148,144,10.0,78.0,1315.0,4.5034246575342465
11104,23268.0,5983,161,169,10.0,80.0,1744.0,5.284848484848485
11105,5840.0,5983,157,160,11.0,88.0,1431.0,4.514195583596215
11106,13782.0,5983,159,161,11.0,88.0,1411.0,4.409375
11107,14936.0,5983,152,162,10.0,80.0,1495.0,4.761146496815287
11108,19710.0,5983,161,168,10.0,80.0,1483.0,4.507598784194529
11109,23933.0,5983,158,159,11.0,88.0,1638.0,5.167192429022082
11110,23545.0,5983,152,155,11.0,88.0,1414.0,4.605863192182411
11111,4255.0,5983,162,169,10.0,80.0,1671.0,5.04833836858006
11112,5222.0,5983,153,161,10.0,80.0,1362.0,4.337579617834395
11113,2852.0,5983,158,160,11.0,86.0,1529.0,4.8081761006289305
11114,9718.0,5983,158,161,11.0,84.0,1856.0,5.818181818181818
11115,17484.0,5983,169,160,12.0,94.0,1811.0,5.504559270516717
11116,8972.0,5983,156,171,11.0,88.0,1596.0,4.8807339449541285
11117,22298.0,5983,148,151,10.0,80.0,1699.0,5.682274247491639
11118,6273.0,5983,161,164,11.0,88.0,1416.0,4.356923076923077
11119,7407.0,5983,168,165,11.0,88.0,1667.0,5.006006006006006
11120,9583.0,5984,163,163,11.0,88.0,1592.0,4.883435582822086
11121,1652.0,5984,164,171,10.0,80.0,1470.0,4.388059701492537
11122,5223.0,5984,153,152,10.0,80.0,1476.0,4.839344262295082
11123,8613.0,5984,159,165,11.0,88.0,1624.0,5.012345679012346
11124,12177.0,5984,139,136,10.0,80.0,1196.0,4.349090909090909
11125,23042.0,5984,137,149,11.0,88.0,1406.0,4.916083916083916
11126,16827.0,5984,148,152,10.0,80.0,1786.0,5.953333333333333
11127,5519.0,5984,167,167,10.0,80.0,1547.0,4.631736526946108
11128,16361.0,5984,162,162,11.0,86.0,1880.0,5.802469135802469
11129,18988.0,5984,159,159,11.0,88.0,1344.0,4.226415094339623
11130,19045.0,5984,158,162,11.0,85.0,1668.0,5.2125
11131,2859.0,5984,149,157,10.0,80.0,1346.0,4.398692810457517
11132,5766.0,5984,143,147,10.0,80.0,1317.0,4.541379310344827
11133,23125.0,5984,158,167,10.0,80.0,1578.0,4.855384615384615
11134,16555.0,5984,153,157,11.0,88.0,1446.0,4.664516129032258
11135,14505.0,5984,145,141,9.0,72.0,1149.0,4.0174825174825175
11136,13866.0,5984,167,176,11.0,88.0,1672.0,4.87463556851312
11137,6585.0,5984,170,176,11.0,88.0,1875.0,5.41907514450867
11138,21854.0,5984,178,179,12.0,92.0,1990.0,5.57422969187675
11139,16616.0,5984,159,165,11.0,87.0,1547.0,4.7746913580246915
11140,6996.0,5984,171,171,10.0,80.0,1418.0,4.146198830409356
11141,1998.0,5984,153,163,11.0,88.0,1518.0,4.80379746835443
11142,21905.0,5984,154,155,11.0,88.0,1437.0,4.650485436893204
11143,22585.0,5984,157,170,10.0,80.0,1398.0,4.275229357798165
11144,13521.0,5985,166,165,11.0,86.0,2090.0,6.314199395770393
11145,24406.0,5985,141,173,11.0,88.0,1659.0,5.2834394904458595
11146,14135.0,5985,153,168,11.0,88.0,1524.0,4.747663551401869
11147,18255.0,5985,145,150,11.0,88.0,1587.0,5.379661016949153
11148,1729.0,5985,154,154,11.0,84.0,1873.0,6.0811688311688314
11149,16677.0,5985,158,161,11.0,86.0,1645.0,5.156739811912225
11150,10300.0,5985,151,166,11.0,88.0,1533.0,4.83596214511041
11151,21810.0,5985,166,168,11.0,88.0,1731.0,5.182634730538922
11152,21409.0,5985,167,172,10.0,80.0,2047.0,6.038348082595871
11153,18292.0,5985,153,155,11.0,88.0,1456.0,4.7272727272727275
11154,15246.0,5985,163,165,12.0,93.0,1918.0,5.847560975609756
11155,9726.0,5985,165,173,11.0,88.0,1883.0,5.571005917159764
11156,9981.0,5985,149,150,11.0,88.0,1201.0,4.016722408026756
11157,8199.0,5985,167,175,11.0,88.0,1647.0,4.815789473684211
11158,19990.0,5985,161,180,11.0,88.0,1820.0,5.3372434017595305
11159,12927.0,5985,156,162,10.0,80.0,1236.0,3.8867924528301887
11160,876.0,5985,155,153,10.0,76.0,1611.0,5.23051948051948
11161,21500.0,5985,161,168,10.0,80.0,1796.0,5.458966565349544
11162,16217.0,5985,157,166,10.0,80.0,1580.0,4.891640866873065
11163,23198.0,5985,162,164,11.0,88.0,1499.0,4.598159509202454
11164,9109.0,5985,150,154,10.0,80.0,1321.0,4.345394736842105
11165,3667.0,5985,145,152,10.0,80.0,1270.0,4.276094276094276
11166,8663.0,5985,151,155,11.0,88.0,1339.0,4.375816993464053
11167,2150.0,5985,162,160,11.0,84.0,1901.0,5.903726708074534
11168,6074.0,5986,158,164,11.0,88.0,1684.0,5.229813664596273
11169,13037.0,5986,166,162,13.0,98.0,1394.0,4.25
11170,19126.0,5986,153,159,10.0,80.0,1635.0,5.240384615384615
11171,1603.0,5986,148,158,10.0,80.0,1556.0,5.084967320261438
11172,8095.0,5986,144,142,10.0,80.0,1447.0,5.059440559440559
11173,18302.0,5986,149,151,11.0,88.0,1412.0,4.706666666666667
11174,1952.0,5986,144,148,10.0,80.0,1317.0,4.510273972602739
11175,20430.0,5986,157,152,11.0,87.0,1836.0,5.941747572815534
11176,16048.0,5986,162,158,10.0,80.0,1482.0,4.63125
11177,22671.0,5986,153,164,10.0,80.0,1479.0,4.665615141955836
11178,5756.0,5986,158,171,10.0,80.0,1442.0,4.382978723404255
11179,5805.0,5986,168,181,10.0,80.0,1914.0,5.484240687679083
11180,4010.0,5986,158,164,10.0,80.0,1420.0,4.409937888198757
11181,21449.0,5986,152,153,10.0,80.0,1419.0,4.6524590163934425
11182,7083.0,5986,168,171,11.0,88.0,1829.0,5.3952802359882
11183,22478.0,5986,161,165,10.0,80.0,1599.0,4.904907975460123
11184,2417.0,5986,153,156,11.0,88.0,1527.0,4.941747572815534
11185,23871.0,5986,162,171,11.0,88.0,1585.0,4.75975975975976
11186,22075.0,5986,142,149,10.0,80.0,1267.0,4.353951890034364
11187,3416.0,5986,162,174,10.0,80.0,1503.0,4.473214285714286
11188,4188.0,5986,157,160,11.0,88.0,1675.0,5.28391167192429
11189,21880.0,5986,161,171,10.0,80.0,1688.0,5.0843373493975905
11190,5155.0,5987,160,166,11.0,88.0,1478.0,4.533742331288344
11191,2692.0,5987,165,166,11.0,88.0,1753.0,5.2960725075528705
11192,24873.0,5987,174,179,11.0,88.0,1704.0,4.827195467422096
11193,8628.0,5987,166,167,10.0,80.0,1393.0,4.183183183183183
11194,23451.0,5987,158,157,12.0,96.0,1288.0,4.088888888888889
11195,4475.0,5987,167,175,10.0,80.0,1467.0,4.2894736842105265
11196,21544.0,5987,156,168,10.0,80.0,1476.0,4.555555555555555
11197,824.0,5987,166,176,10.0,80.0,1446.0,4.228070175438597
11198,4442.0,5987,175,174,10.0,79.0,1604.0,4.595988538681948
11199,16141.0,5987,157,163,11.0,88.0,1545.0,4.828125
11200,24164.0,5987,158,163,11.0,88.0,1568.0,4.8847352024922115
11201,18370.0,5987,160,171,11.0,88.0,1442.0,4.356495468277946
11202,21405.0,5987,152,158,11.0,88.0,1494.0,4.819354838709677
11203,10357.0,5987,166,174,11.0,88.0,1660.0,4.882352941176471
11204,139.0,5987,158,156,11.0,88.0,1420.0,4.522292993630574
11205,19584.0,5987,163,167,11.0,88.0,1616.0,4.8969696969696965
11206,10067.0,5987,159,152,12.0,96.0,1566.0,5.035369774919614
11207,24843.0,5987,162,155,13.0,96.0,1549.0,4.886435331230284
11208,18483.0,5987,169,169,11.0,84.0,1965.0,5.813609467455621
11209,4526.0,5987,151,162,10.0,80.0,1586.0,5.067092651757188
11210,4784.0,5987,147,155,10.0,80.0,1459.0,4.83112582781457
11211,21521.0,5987,158,163,11.0,88.0,1389.0,4.327102803738318
11212,24331.0,5987,160,165,10.0,80.0,1670.0,5.138461538461539
11213,11308.0,5988,151,158,11.0,88.0,1325.0,4.288025889967638
11214,9621.0,5988,160,167,11.0,88.0,1717.0,5.250764525993884
11215,2157.0,5988,158,160,10.0,80.0,1237.0,3.889937106918239
11216,9661.0,5988,164,175,11.0,88.0,1925.0,5.678466076696165
11217,22918.0,5988,153,155,11.0,88.0,1474.0,4.785714285714286
11218,21970.0,5988,146,159,11.0,88.0,1628.0,5.337704918032787
11219,2727.0,5988,147,144,11.0,88.0,1625.0,5.584192439862543
11220,11839.0,5988,153,159,11.0,88.0,1510.0,4.839743589743589
11221,5200.0,5988,160,168,11.0,88.0,1597.0,4.8689024390243905
11222,15790.0,5988,148,161,11.0,88.0,1590.0,5.145631067961165
11223,10819.0,5988,155,159,10.0,80.0,1295.0,4.124203821656051
11224,5175.0,5988,160,170,11.0,88.0,1661.0,5.033333333333333
11225,6951.0,5988,162,162,10.0,80.0,1249.0,3.8549382716049383
11226,24045.0,5988,148,158,11.0,88.0,1604.0,5.241830065359477
11227,2481.0,5988,161,167,10.0,80.0,1465.0,4.466463414634147
11228,13180.0,5988,149,160,10.0,80.0,1544.0,4.996763754045308
11229,4238.0,5988,163,170,10.0,80.0,1670.0,5.015015015015015
11230,8956.0,5988,180,184,11.0,88.0,1774.0,4.873626373626373
11231,8517.0,5988,178,178,12.0,92.0,2025.0,5.688202247191011
11232,9276.0,5988,158,160,11.0,88.0,1388.0,4.364779874213837
11233,8514.0,5988,154,155,11.0,88.0,1512.0,4.893203883495145
11234,5278.0,5988,160,168,10.0,80.0,1798.0,5.4817073170731705
11235,13234.0,5988,157,158,11.0,88.0,1589.0,5.044444444444444
11236,24611.0,5988,165,168,12.0,96.0,1455.0,4.36936936936937
11237,19043.0,5988,170,169,11.0,85.0,2142.0,6.31858407079646
11238,11476.0,5988,151,160,10.0,80.0,1635.0,5.257234726688103
11239,7317.0,5988,141,156,11.0,88.0,1623.0,5.4646464646464645
11240,1724.0,5988,149,152,11.0,86.0,1549.0,5.146179401993355
11241,4756.0,5988,154,162,10.0,80.0,1258.0,3.981012658227848
11242,17536.0,5988,164,165,11.0,84.0,1735.0,5.27355623100304
11243,19559.0,5988,171,179,10.0,80.0,1722.0,4.92
11244,12328.0,5988,166,179,11.0,88.0,1645.0,4.768115942028985
11245,15369.0,5988,169,178,11.0,88.0,1736.0,5.002881844380403
11246,17582.0,5988,147,150,10.0,80.0,1230.0,4.141414141414141
11247,19921.0,5988,165,172,10.0,80.0,1444.0,4.28486646884273
11248,2849.0,5988,154,162,11.0,88.0,1479.0,4.680379746835443
11249,1735.0,5989,158,166,11.0,88.0,1602.0,4.944444444444445
11250,4966.0,5989,150,151,11.0,88.0,1679.0,5.578073089700997
11251,4994.0,5989,141,140,11.0,88.0,1299.0,4.622775800711744
11252,2714.0,5989,159,160,11.0,88.0,1478.0,4.633228840125392
11253,11813.0,5989,163,159,11.0,85.0,1838.0,5.708074534161491
11254,23444.0,5989,160,174,11.0,88.0,1664.0,4.982035928143713
11255,634.0,5989,155,162,10.0,80.0,1282.0,4.044164037854889
11256,23646.0,5989,158,165,10.0,80.0,1491.0,4.61609907120743
11257,14543.0,5989,166,172,11.0,88.0,1734.0,5.1301775147929
11258,2612.0,5989,155,162,10.0,80.0,1541.0,4.861198738170347
11259,17473.0,5989,167,168,11.0,85.0,1766.0,5.271641791044776
11260,11505.0,5989,165,166,11.0,88.0,1540.0,4.652567975830816
11261,1541.0,5989,172,166,11.0,88.0,1617.0,4.784023668639053
11262,22631.0,5989,156,166,11.0,88.0,1547.0,4.804347826086956
11263,14598.0,5989,165,186,11.0,88.0,1886.0,5.373219373219373
11264,12170.0,5989,160,169,10.0,80.0,1514.0,4.601823708206687
11265,2267.0,5989,167,168,11.0,84.0,1952.0,5.826865671641791
11266,18867.0,5989,157,162,11.0,88.0,1588.0,4.978056426332288
11267,13260.0,5989,170,163,12.0,96.0,1514.0,4.546546546546547
11268,7473.0,5989,155,163,10.0,80.0,1673.0,5.261006289308176
11269,10527.0,5989,162,164,10.0,80.0,1396.0,4.282208588957055
11270,5894.0,5989,165,169,11.0,88.0,1330.0,3.9820359281437128
11271,9385.0,5989,169,184,10.0,80.0,2016.0,5.711048158640226
11272,11076.0,5989,154,151,12.0,93.0,1829.0,5.99672131147541
11273,4207.0,5989,147,159,10.0,80.0,1491.0,4.872549019607843
11274,21176.0,5989,151,156,11.0,88.0,1467.0,4.778501628664495
11275,7926.0,5989,184,183,11.0,88.0,2025.0,5.517711171662126
11276,3127.0,5989,153,151,11.0,84.0,1888.0,6.2105263157894735
11277,15122.0,5989,162,160,11.0,87.0,1706.0,5.298136645962733
11278,3242.0,5989,166,165,11.0,86.0,1847.0,5.580060422960725
11279,10925.0,5989,155,155,10.0,80.0,1706.0,5.503225806451613
11280,13673.0,5989,158,167,12.0,96.0,1393.0,4.286153846153846
11281,2018.0,5989,150,149,12.0,96.0,1340.0,4.481605351170568
11282,2721.0,5989,172,180,10.0,80.0,1884.0,5.3522727272727275
11283,5604.0,5989,158,153,10.0,80.0,1405.0,4.517684887459807
11284,11137.0,5989,148,153,11.0,88.0,1584.0,5.262458471760797
11285,3683.0,5990,156,167,11.0,88.0,1634.0,5.0588235294117645
11286,7304.0,5990,165,162,11.0,85.0,1864.0,5.700305810397554
11287,2241.0,5990,170,179,11.0,88.0,1653.0,4.736389684813753
11288,24814.0,5990,170,165,12.0,96.0,1568.0,4.6805970149253735
11289,3773.0,5990,161,169,10.0,80.0,1426.0,4.321212121212121
11290,17654.0,5990,157,157,12.0,92.0,1753.0,5.582802547770701
11291,17792.0,5990,159,167,10.0,80.0,1366.0,4.190184049079755
11292,11313.0,5990,153,153,10.0,80.0,1561.0,5.101307189542483
11293,24804.0,5990,146,153,11.0,88.0,1322.0,4.421404682274248
11294,7170.0,5990,159,165,11.0,88.0,1438.0,4.438271604938271
11295,7118.0,5990,152,148,12.0,94.0,1779.0,5.93
11296,10812.0,5990,134,137,11.0,88.0,1129.0,4.166051660516605
11297,10221.0,5990,168,176,10.0,80.0,1256.0,3.6511627906976742
11298,22604.0,5990,156,155,10.0,80.0,1460.0,4.694533762057878
11299,21414.0,5990,162,175,11.0,88.0,1626.0,4.824925816023739
11300,13906.0,5990,155,157,11.0,88.0,1529.0,4.9006410256410255
11301,18182.0,5990,159,167,10.0,80.0,1914.0,5.871165644171779
11302,11080.0,5990,138,151,11.0,88.0,1554.0,5.377162629757786
11303,8862.0,5990,162,177,11.0,88.0,1926.0,5.68141592920354
11304,33.0,5990,164,162,11.0,84.0,1891.0,5.800613496932515
11305,21922.0,5990,165,167,10.0,80.0,2002.0,6.030120481927711
11306,780.0,5990,149,146,11.0,88.0,1433.0,4.857627118644068
11307,5060.0,5990,168,176,11.0,88.0,1612.0,4.686046511627907
11308,18079.0,5990,190,193,10.0,80.0,1661.0,4.336814621409921
11309,10197.0,5990,170,182,10.0,80.0,1677.0,4.764204545454546
11310,16752.0,5990,153,167,11.0,88.0,1307.0,4.084375
11311,17739.0,5990,167,169,11.0,88.0,1807.0,5.377976190476191
11312,21257.0,5990,174,180,11.0,88.0,1774.0,5.011299435028248
11313,19787.0,5990,167,178,11.0,88.0,1605.0,4.6521739130434785
11314,12160.0,5990,146,152,12.0,96.0,1554.0,5.214765100671141
11315,13977.0,5990,158,165,11.0,88.0,1548.0,4.792569659442725
11316,15546.0,5991,165,163,11.0,85.0,1885.0,5.746951219512195
11317,12184.0,5991,169,161,11.0,88.0,1601.0,4.851515151515152
11318,4934.0,5991,138,140,11.0,88.0,1288.0,4.633093525179856
11319,19479.0,5991,172,173,10.0,80.0,1299.0,3.765217391304348
11320,11438.0,5991,157,161,11.0,87.0,1738.0,5.465408805031447
11321,3315.0,5991,158,161,11.0,88.0,1354.0,4.244514106583072
11322,4306.0,5991,159,169,10.0,80.0,1454.0,4.432926829268292
11323,3275.0,5991,170,172,10.0,80.0,1478.0,4.321637426900585
11324,10864.0,5991,167,169,10.0,80.0,1583.0,4.711309523809524
11325,19168.0,5991,156,160,10.0,80.0,1596.0,5.050632911392405
11326,21848.0,5991,152,156,11.0,88.0,1311.0,4.2564935064935066
11327,15479.0,5991,173,180,11.0,88.0,1579.0,4.473087818696884
11328,15314.0,5991,142,161,11.0,88.0,1589.0,5.244224422442244
11329,12269.0,5991,161,175,11.0,88.0,1702.0,5.065476190476191
11330,15095.0,5991,161,154,13.0,99.0,1590.0,5.0476190476190474
11331,18580.0,5991,151,146,10.0,76.0,1605.0,5.404040404040404
11332,10954.0,5991,155,151,11.0,87.0,1522.0,4.973856209150327
11333,23618.0,5991,159,158,11.0,84.0,1857.0,5.858044164037855
11334,11525.0,5991,151,169,11.0,88.0,1683.0,5.259375
11335,15909.0,5991,159,165,10.0,80.0,1794.0,5.537037037037037
11336,548.0,5991,162,162,10.0,80.0,1528.0,4.716049382716049
11337,993.0,5991,149,159,11.0,88.0,1824.0,5.922077922077922
11338,6060.0,5991,149,149,11.0,86.0,1608.0,5.395973154362416
11339,12831.0,5991,160,163,10.0,80.0,1568.0,4.854489164086687
11340,15796.0,5991,157,159,11.0,88.0,1569.0,4.965189873417722
11341,655.0,5991,162,161,10.0,80.0,1705.0,5.2786377708978325
11342,18954.0,5992,160,161,10.0,80.0,1292.0,4.024922118380062
11343,13462.0,5992,159,163,11.0,88.0,1536.0,4.770186335403727
11344,13155.0,5992,165,171,11.0,88.0,1569.0,4.669642857142857
11345,17115.0,5992,162,176,11.0,88.0,1357.0,4.014792899408284
11346,13019.0,5992,148,156,10.0,80.0,1667.0,5.483552631578948
11347,12739.0,5992,168,170,10.0,80.0,1377.0,4.07396449704142
11348,20712.0,5992,156,153,10.0,80.0,1468.0,4.750809061488673
11349,1520.0,5992,155,171,11.0,88.0,1774.0,5.441717791411043
11350,22005.0,5992,161,162,11.0,84.0,1926.0,5.962848297213622
11351,16611.0,5992,171,176,11.0,88.0,1728.0,4.979827089337176
11352,20066.0,5992,154,164,10.0,80.0,1591.0,5.00314465408805
11353,15928.0,5992,158,186,11.0,88.0,1920.0,5.5813953488372094
11354,23559.0,5992,139,144,10.0,80.0,1638.0,5.787985865724382
11355,7488.0,5992,160,160,11.0,86.0,1951.0,6.096875
11356,13168.0,5992,180,182,10.0,80.0,1800.0,4.972375690607735
11357,3012.0,5992,155,165,10.0,80.0,1514.0,4.73125
11358,17876.0,5992,155,159,11.0,88.0,1694.0,5.3949044585987265
11359,17975.0,5992,157,162,10.0,78.0,1628.0,5.103448275862069
11360,21225.0,5992,153,168,11.0,88.0,1751.0,5.454828660436137
11361,17961.0,5992,165,168,11.0,88.0,1532.0,4.6006006006006
11362,17980.0,5992,139,154,11.0,88.0,1572.0,5.36518771331058
11363,20335.0,5992,160,164,10.0,80.0,1981.0,6.114197530864198
11364,21050.0,5992,176,170,11.0,88.0,1691.0,4.88728323699422
11365,17494.0,5992,159,161,11.0,88.0,1482.0,4.63125
11366,15767.0,5992,148,143,10.0,80.0,1196.0,4.109965635738831
11367,21967.0,5993,168,169,10.0,80.0,1651.0,4.899109792284866
11368,23833.0,5993,152,157,11.0,88.0,1250.0,4.0453074433656955
11369,23672.0,5993,145,151,11.0,88.0,1446.0,4.885135135135135
11370,12785.0,5993,154,155,11.0,86.0,1621.0,5.2459546925566345
11371,1418.0,5993,151,150,10.0,80.0,1195.0,3.9700996677740865
11372,18327.0,5993,163,164,11.0,88.0,1397.0,4.27217125382263
11373,22930.0,5993,152,153,11.0,85.0,1869.0,6.127868852459017
11374,8169.0,5993,159,167,10.0,80.0,1287.0,3.9478527607361964
11375,15694.0,5993,173,175,11.0,88.0,1732.0,4.977011494252873
