ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
9552,5560.0,5801,818,806,10.0,89.0,8043.0,4.952586206896552
9553,8326.0,5801,843,836,11.0,89.0,7990.0,4.75878499106611
9554,8973.0,5801,814,801,10.0,84.0,7812.0,4.837151702786378
9555,17573.0,5801,837,824,10.0,84.0,8565.0,5.156532209512342
9556,278.0,5801,768,768,10.0,83.0,7028.0,4.575520833333333
9557,24562.0,5801,843,835,10.0,86.0,8054.0,4.799761620977354
9558,13882.0,5801,818,815,12.0,92.0,7060.0,4.323331292100429
9559,24778.0,5801,771,760,9.0,84.0,7493.0,4.894186806009144
9560,23483.0,5801,793,782,9.0,87.0,8032.0,5.09968253968254
9561,14927.0,5801,818,816,12.0,93.0,6920.0,4.2350061199510405
9562,21388.0,5801,776,772,12.0,95.0,5824.0,3.7622739018087854
9563,20386.0,5801,854,850,12.0,97.0,5739.0,3.367957746478873
9564,1995.0,5801,808,805,12.0,93.0,6558.0,4.065716057036578
9565,11124.0,5801,818,808,9.0,87.0,7976.0,4.905289052890529
9566,17065.0,5801,799,782,8.0,80.0,6664.0,4.21505376344086
9567,7141.0,5801,796,783,8.0,80.0,6463.0,4.093096896770108
9568,2507.0,5801,792,785,12.0,95.0,6376.0,4.043119847812302
9569,17839.0,5802,795,795,12.0,94.0,5904.0,3.7132075471698114
9570,20142.0,5802,794,787,10.0,91.0,7646.0,4.83617963314358
9571,3423.0,5802,817,802,9.0,83.0,7788.0,4.810376775787523
9572,9389.0,5802,796,786,10.0,89.0,7774.0,4.914032869785082
9573,21047.0,5802,784,776,10.0,92.0,7753.0,4.9698717948717945
9574,8218.0,5802,809,790,9.0,86.0,7645.0,4.781113195747342
9575,1756.0,5802,799,794,9.0,86.0,8188.0,5.139987445072191
9576,1632.0,5802,794,780,9.0,85.0,7818.0,4.966963151207116
9577,6322.0,5802,807,796,9.0,85.0,7852.0,4.8983156581409855
9578,21066.0,5802,825,815,13.0,96.0,4731.0,2.8847560975609756
9579,1621.0,5803,768,758,9.0,85.0,7763.0,5.087155963302752
9580,19387.0,5803,788,775,9.0,88.0,7899.0,5.053742802303263
9581,15194.0,5803,838,831,11.0,88.0,7308.0,4.37866986219293
9582,6497.0,5803,802,790,9.0,81.0,7197.0,4.5207286432160805
9583,20226.0,5803,788,769,9.0,83.0,7249.0,4.655748233782916
9584,1370.0,5803,795,789,10.0,88.0,7692.0,4.856060606060606
9585,23470.0,5803,831,815,9.0,84.0,7977.0,4.84629404617254
9586,5057.0,5803,787,788,12.0,94.0,5893.0,3.741587301587302
9587,6327.0,5803,788,777,9.0,83.0,7255.0,4.635782747603834
9588,5219.0,5803,775,772,13.0,97.0,4395.0,2.8409825468649
9589,16678.0,5803,807,795,9.0,85.0,8007.0,4.99812734082397
9590,19432.0,5803,817,807,9.0,84.0,8014.0,4.934729064039409
9591,2807.0,5803,802,796,12.0,93.0,6335.0,3.9643304130162704
9592,23940.0,5803,798,787,9.0,86.0,7942.0,5.010725552050473
9593,6098.0,5803,816,815,9.0,78.0,7298.0,4.474555487431024
9594,2306.0,5804,806,796,9.0,83.0,7499.0,4.681023720349563
9595,5779.0,5804,804,792,9.0,85.0,7968.0,4.992481203007519
9596,3196.0,5804,811,806,13.0,100.0,4501.0,2.7835497835497836
9597,13615.0,5804,809,805,12.0,95.0,5919.0,3.66728624535316
9598,14169.0,5804,759,756,9.0,87.0,8027.0,5.298349834983498
9599,9549.0,5804,810,801,10.0,90.0,8017.0,4.9764121663563
9600,9390.0,5804,767,758,9.0,87.0,7224.0,4.737049180327869
9601,1674.0,5804,797,787,9.0,86.0,7645.0,4.826388888888889
9602,14718.0,5804,829,820,10.0,86.0,7593.0,4.604608853850818
9603,300.0,5804,785,782,12.0,97.0,5228.0,3.336311423101468
9604,5209.0,5804,787,781,10.0,90.0,8161.0,5.204719387755102
9605,16887.0,5804,811,802,12.0,97.0,5447.0,3.3769373837569745
9606,24093.0,5805,812,807,11.0,95.0,6509.0,4.020382952439777
9607,10290.0,5805,744,734,9.0,82.0,6709.0,4.539242219215156
9608,2220.0,5805,791,785,11.0,95.0,6373.0,4.043781725888325
9609,12564.0,5805,774,769,11.0,90.0,7272.0,4.712896953985742
9610,23954.0,5805,818,807,9.0,86.0,7964.0,4.9009230769230765
9611,20321.0,5805,794,790,12.0,92.0,7098.0,4.481060606060606
9612,2884.0,5805,785,775,9.0,88.0,7983.0,5.117307692307692
9613,17052.0,5805,801,793,13.0,96.0,5267.0,3.3042659974905897
9614,7973.0,5805,806,801,9.0,80.0,7553.0,4.700062227753578
9615,6288.0,5805,838,825,8.0,79.0,6232.0,3.7474443776307877
9616,13932.0,5805,803,798,9.0,83.0,8279.0,5.171143035602748
9617,2165.0,5805,748,736,9.0,81.0,7041.0,4.744609164420485
9618,16602.0,5805,784,784,12.0,95.0,5694.0,3.631377551020408
9619,10260.0,5805,812,799,9.0,82.0,7731.0,4.798882681564246
9620,2887.0,5805,762,750,9.0,88.0,7735.0,5.1157407407407405
9621,22784.0,5805,783,773,9.0,87.0,7486.0,4.811053984575835
9622,23179.0,5806,809,805,11.0,91.0,7302.0,4.5241635687732344
9623,2351.0,5806,794,785,9.0,86.0,7657.0,4.8492716909436355
9624,15067.0,5806,828,829,12.0,96.0,5810.0,3.5063367531683767
9625,19079.0,5806,769,758,9.0,82.0,6873.0,4.50098231827112
9626,9850.0,5806,812,806,9.0,86.0,7478.0,4.621755253399258
9627,15511.0,5806,800,795,13.0,99.0,4980.0,3.122257053291536
9628,18701.0,5806,805,793,9.0,84.0,7684.0,4.808510638297872
9629,7691.0,5806,787,779,9.0,88.0,7428.0,4.743295019157088
9630,3558.0,5806,820,817,11.0,92.0,7380.0,4.508246792913867
9631,16061.0,5806,830,817,10.0,90.0,8331.0,5.058287795992714
9632,13580.0,5806,804,801,12.0,94.0,6556.0,4.084735202492212
9633,21234.0,5806,839,826,10.0,87.0,8192.0,4.92012012012012
9634,5836.0,5807,796,789,11.0,87.0,7788.0,4.913564668769716
9635,24781.0,5807,832,827,12.0,97.0,5786.0,3.4876431585292345
9636,20462.0,5807,812,796,9.0,81.0,7564.0,4.703980099502488
9637,17071.0,5807,832,829,11.0,94.0,6954.0,4.186634557495485
9638,1583.0,5807,814,801,10.0,86.0,7169.0,4.439009287925696
9639,15968.0,5807,800,794,11.0,91.0,7513.0,4.713299874529485
9640,5832.0,5807,820,816,12.0,98.0,5722.0,3.497555012224939
9641,9675.0,5807,813,805,13.0,98.0,5062.0,3.1285537700865267
9642,16117.0,5807,797,787,9.0,82.0,7447.0,4.701388888888889
9643,21118.0,5808,807,794,9.0,85.0,8017.0,5.007495315427858
9644,24922.0,5808,833,829,11.0,90.0,8439.0,5.077617328519856
9645,8205.0,5808,823,816,11.0,87.0,7827.0,4.775472849298352
9646,15419.0,5808,803,796,9.0,87.0,8239.0,5.152595372107567
9647,18698.0,5808,830,819,10.0,86.0,7341.0,4.451788963007884
9648,23663.0,5808,787,774,9.0,85.0,7785.0,4.987187700192185
9649,10858.0,5808,817,812,12.0,93.0,7583.0,4.6550030693677105
9650,12697.0,5808,799,794,10.0,90.0,8257.0,5.183301946013811
9651,2991.0,5809,809,798,9.0,82.0,7840.0,4.878655880522713
9652,19913.0,5809,771,765,10.0,89.0,7879.0,5.129557291666667
9653,18910.0,5809,794,787,9.0,88.0,8277.0,5.235294117647059
9654,6869.0,5809,824,823,12.0,95.0,6191.0,3.758955676988464
9655,10122.0,5809,815,801,10.0,89.0,7926.0,4.90470297029703
9656,8516.0,5809,754,745,10.0,90.0,7465.0,4.979986657771848
9657,21582.0,5809,832,825,9.0,83.0,8048.0,4.856970428485214
9658,9397.0,5809,774,768,11.0,88.0,7222.0,4.6835278858625164
9659,8305.0,5809,812,799,9.0,87.0,8123.0,5.042209807572936
9660,15660.0,5809,797,787,9.0,86.0,7969.0,5.030934343434343
9661,17352.0,5809,791,780,9.0,81.0,7168.0,4.562698917886697
9662,905.0,5809,792,779,10.0,86.0,7619.0,4.8497772119669005
9663,22307.0,5809,786,775,13.0,96.0,4928.0,3.1569506726457397
9664,17639.0,5809,830,822,9.0,86.0,7830.0,4.739709443099273
9665,6164.0,5809,782,768,10.0,86.0,6807.0,4.391612903225806
9666,15783.0,5810,774,767,12.0,98.0,5502.0,3.5704088254380273
9667,13161.0,5810,781,778,11.0,91.0,7145.0,4.583066067992303
9668,15547.0,5810,789,781,10.0,88.0,7839.0,4.992993630573248
9669,19208.0,5810,824,824,12.0,97.0,5889.0,3.5734223300970873
9670,17403.0,5810,787,785,12.0,100.0,4925.0,3.1329516539440205
9671,11413.0,5810,838,827,9.0,86.0,8229.0,4.942342342342342
9672,2357.0,5810,831,825,9.0,88.0,8819.0,5.325483091787439
9673,2675.0,5810,809,799,9.0,86.0,7926.0,4.92910447761194
9674,2885.0,5810,790,786,13.0,98.0,4825.0,3.061548223350254
9675,18515.0,5810,825,817,12.0,93.0,6558.0,3.9939098660170522
9676,5483.0,5810,816,803,9.0,87.0,8031.0,4.960469425571341
9677,7922.0,5811,811,801,12.0,92.0,7573.0,4.697890818858561
9678,16737.0,5811,860,845,12.0,93.0,7394.0,4.336656891495601
9679,7165.0,5811,820,814,12.0,92.0,7257.0,4.44124847001224
9680,13920.0,5811,823,809,9.0,88.0,8046.0,4.930147058823529
9681,4090.0,5811,813,800,10.0,87.0,7330.0,4.544327340359579
9682,19154.0,5811,786,778,9.0,84.0,8013.0,5.123401534526854
9683,2988.0,5811,780,775,9.0,82.0,7385.0,4.7491961414791
9684,16181.0,5811,797,792,11.0,98.0,5449.0,3.429200755191945
9685,10824.0,5811,771,768,13.0,97.0,4922.0,3.198180636777128
9686,3636.0,5811,780,767,9.0,87.0,8089.0,5.228829993535876
9687,17402.0,5811,786,775,9.0,82.0,7645.0,4.897501601537476
9688,10353.0,5811,820,813,9.0,85.0,8172.0,5.0042865890998165
9689,22487.0,5811,789,783,12.0,95.0,5999.0,3.8161577608142494
9690,14204.0,5811,797,792,12.0,97.0,5161.0,3.247954688483323
9691,21400.0,5812,812,810,9.0,81.0,7499.0,4.623304562268804
9692,23372.0,5812,793,785,11.0,88.0,6999.0,4.435361216730038
9693,11385.0,5812,760,754,12.0,95.0,5667.0,3.7430647291941876
9694,10072.0,5812,787,782,12.0,94.0,6663.0,4.246653919694072
9695,10262.0,5812,781,775,10.0,88.0,7671.0,4.929948586118252
9696,2162.0,5812,781,778,13.0,97.0,5078.0,3.2572161642078257
9697,12763.0,5812,763,754,11.0,92.0,7043.0,4.642715886618325
9698,21184.0,5812,791,783,10.0,88.0,7530.0,4.783989834815756
9699,2059.0,5812,827,821,11.0,91.0,7263.0,4.407160194174757
9700,22556.0,5813,807,797,9.0,83.0,7681.0,4.788653366583541
9701,10593.0,5813,824,822,11.0,96.0,6528.0,3.965978128797084
9702,11237.0,5813,839,825,10.0,89.0,8389.0,5.041466346153846
9703,18644.0,5813,813,807,11.0,89.0,7818.0,4.825925925925926
9704,15446.0,5813,786,773,9.0,81.0,7560.0,4.8492623476587555
9705,24205.0,5814,785,778,9.0,88.0,8110.0,5.188739603326935
9706,15797.0,5814,790,783,10.0,84.0,7415.0,4.713922441195169
9707,2868.0,5814,824,823,11.0,92.0,7153.0,4.343047965998785
9708,4056.0,5814,797,786,9.0,81.0,7536.0,4.760581174984207
9709,6281.0,5814,800,789,9.0,88.0,7666.0,4.8244178728760225
9710,7443.0,5814,805,793,12.0,93.0,6705.0,4.1958698372966206
9711,17464.0,5814,793,789,13.0,97.0,5638.0,3.563843236409608
9712,18650.0,5814,802,795,9.0,88.0,8212.0,5.142141515341265
9713,17235.0,5814,848,835,9.0,83.0,7886.0,4.685680332739156
9714,18054.0,5814,810,803,11.0,88.0,7927.0,4.914445133292002
9715,17326.0,5814,833,827,13.0,96.0,5474.0,3.297590361445783
9716,23506.0,5814,792,780,10.0,87.0,7256.0,4.6157760814249365
9717,10076.0,5814,805,791,9.0,85.0,7685.0,4.815162907268171
9718,23107.0,5814,818,814,13.0,96.0,5125.0,3.1403186274509802
9719,9670.0,5814,806,794,8.0,80.0,6430.0,4.01875
9720,6703.0,5814,791,783,10.0,89.0,8168.0,5.189326556543837
9721,1057.0,5814,762,751,9.0,87.0,7546.0,4.987442167878387
9722,672.0,5814,812,809,12.0,98.0,5507.0,3.3972856261566933
9723,8520.0,5814,838,827,9.0,81.0,7366.0,4.424024024024024
9724,16651.0,5815,805,796,10.0,94.0,7624.0,4.7620237351655215
9725,11648.0,5815,785,778,10.0,93.0,7509.0,4.8042226487524
9726,7839.0,5815,747,744,9.0,85.0,7597.0,5.095238095238095
9727,8887.0,5815,841,837,12.0,95.0,7097.0,4.229439809296782
9728,17719.0,5815,810,803,13.0,97.0,5187.0,3.2157470551766894
9729,21677.0,5815,807,795,9.0,88.0,8123.0,5.070536828963795
9730,6621.0,5815,782,778,13.0,103.0,4979.0,3.191666666666667
9731,506.0,5815,835,825,12.0,100.0,5213.0,3.1403614457831326
9732,14685.0,5815,817,813,12.0,93.0,6768.0,4.152147239263804
9733,21512.0,5815,797,786,10.0,87.0,7693.0,4.859759949463045
9734,7090.0,5815,831,824,9.0,86.0,8470.0,5.117824773413897
9735,8150.0,5815,797,782,9.0,87.0,7532.0,4.770107663077898
9736,20006.0,5815,799,786,9.0,84.0,7966.0,5.025867507886435
9737,7379.0,5816,782,770,9.0,88.0,8347.0,5.378221649484536
9738,16830.0,5816,793,786,9.0,86.0,7977.0,5.051931602279924
9739,17694.0,5816,819,807,9.0,87.0,8515.0,5.236777367773677
9740,12664.0,5816,801,789,10.0,91.0,7673.0,4.825786163522013
9741,6025.0,5816,778,767,9.0,86.0,8021.0,5.1915857605178
9742,17117.0,5816,782,778,11.0,92.0,6914.0,4.432051282051282
9743,12436.0,5816,780,768,9.0,87.0,7903.0,5.105297157622739
9744,2050.0,5816,811,802,12.0,94.0,6436.0,3.99008059516429
9745,3999.0,5816,801,795,10.0,87.0,7759.0,4.861528822055138
9746,14852.0,5816,812,799,10.0,90.0,8383.0,5.203600248292986
9747,24318.0,5816,812,799,9.0,81.0,7425.0,4.608938547486034
9748,17549.0,5816,814,813,11.0,95.0,6549.0,4.02519975414874
9749,22637.0,5816,814,809,9.0,85.0,7950.0,4.898336414048059
9750,7913.0,5816,795,789,11.0,92.0,7647.0,4.827651515151516
9751,9919.0,5817,799,787,9.0,88.0,7904.0,4.983606557377049
9752,23333.0,5817,821,809,9.0,86.0,8570.0,5.257668711656442
9753,1649.0,5817,809,794,9.0,87.0,8109.0,5.058640049906425
9754,21606.0,5817,802,796,12.0,93.0,6728.0,4.21026282853567
9755,24251.0,5817,820,814,11.0,91.0,7912.0,4.842105263157895
9756,22683.0,5817,797,783,9.0,84.0,7550.0,4.7784810126582276
9757,21432.0,5817,827,820,9.0,86.0,8231.0,4.997571341833637
9758,12270.0,5817,836,824,10.0,87.0,8380.0,5.048192771084337
9759,7621.0,5817,821,811,10.0,87.0,7914.0,4.849264705882353
9760,16653.0,5817,798,788,10.0,91.0,8050.0,5.075662042875158
9761,8664.0,5817,778,769,13.0,96.0,4974.0,3.215255332902392
9762,22544.0,5817,824,814,9.0,85.0,8394.0,5.124542124542124
9763,23201.0,5817,804,795,10.0,89.0,7996.0,5.000625390869294
9764,1385.0,5817,759,751,9.0,86.0,7757.0,5.137086092715232
9765,20942.0,5817,818,815,12.0,95.0,6679.0,4.090018371096142
9766,6629.0,5817,821,815,12.0,94.0,6357.0,3.8856968215158925
9767,20335.0,5817,842,835,10.0,88.0,8372.0,4.992248062015504
9768,8852.0,5817,792,782,9.0,82.0,7847.0,4.985387547649301
9769,11296.0,5817,794,788,13.0,96.0,5053.0,3.194058154235145
9770,18457.0,5817,807,805,11.0,94.0,6516.0,4.042183622828784
9771,6798.0,5818,811,804,12.0,94.0,6508.0,4.029721362229102
9772,16277.0,5818,802,793,10.0,85.0,7338.0,4.6006269592476485
9773,20329.0,5818,843,839,10.0,91.0,8420.0,5.0059453032104635
9774,20679.0,5818,812,812,12.0,101.0,5251.0,3.2333743842364533
9775,13127.0,5818,784,767,10.0,91.0,8098.0,5.221147646679562
9776,8882.0,5818,825,813,9.0,88.0,8653.0,5.2826617826617825
9777,2659.0,5818,782,770,13.0,98.0,4692.0,3.0231958762886597
9778,17146.0,5818,767,766,11.0,94.0,6320.0,4.122635355512068
9779,17750.0,5818,803,799,11.0,92.0,7415.0,4.628589263420724
9780,20763.0,5818,787,776,9.0,88.0,8070.0,5.163147792706334
9781,1599.0,5818,816,809,10.0,84.0,7929.0,4.879384615384615
9782,3790.0,5818,783,777,11.0,89.0,7205.0,4.618589743589744
9783,8254.0,5818,803,789,10.0,86.0,7117.0,4.4704773869346734
9784,19821.0,5819,837,831,12.0,94.0,6918.0,4.14748201438849
9785,8966.0,5819,807,799,13.0,96.0,5404.0,3.364881693648817
9786,14046.0,5819,821,808,9.0,86.0,8188.0,5.026396562308165
9787,17977.0,5819,811,799,10.0,87.0,7565.0,4.698757763975156
9788,12404.0,5819,794,786,13.0,96.0,5138.0,3.251898734177215
9789,6335.0,5819,802,789,9.0,87.0,8039.0,5.052796983029541
9790,20925.0,5819,810,809,12.0,92.0,7166.0,4.426189005558987
9791,13868.0,5819,787,773,9.0,83.0,7568.0,4.851282051282051
9792,7447.0,5819,782,771,9.0,86.0,7647.0,4.92401802962009
9793,6877.0,5820,815,800,9.0,87.0,8295.0,5.136222910216718
9794,2702.0,5820,798,791,9.0,88.0,8097.0,5.095657646318439
9795,8145.0,5820,801,800,12.0,95.0,5869.0,3.6658338538413493
9796,3838.0,5820,792,790,12.0,97.0,5401.0,3.4140328697850824
9797,5712.0,5820,801,796,13.0,96.0,5077.0,3.179085785848466
9798,10201.0,5820,799,798,12.0,97.0,5733.0,3.5898559799624294
9799,4986.0,5820,790,782,10.0,89.0,7693.0,4.893765903307888
9800,20326.0,5820,810,797,9.0,86.0,7861.0,4.891723708774113
9801,15154.0,5820,799,793,12.0,98.0,5155.0,3.238065326633166
9802,17226.0,5820,805,794,11.0,95.0,6379.0,3.989368355222014
9803,22621.0,5820,801,794,11.0,89.0,7734.0,4.8489028213166145
9804,3947.0,5820,812,798,10.0,85.0,7303.0,4.5360248447204965
9805,2667.0,5821,806,802,13.0,97.0,5232.0,3.253731343283582
9806,20030.0,5821,809,794,9.0,84.0,7854.0,4.899563318777292
9807,21095.0,5821,796,790,9.0,84.0,7921.0,4.994325346784363
9808,15489.0,5821,839,827,9.0,84.0,7960.0,4.777911164465786
9809,19040.0,5821,830,820,10.0,91.0,8592.0,5.207272727272727
9810,9060.0,5821,796,785,9.0,83.0,7826.0,4.950031625553447
9811,15191.0,5821,746,741,13.0,96.0,4442.0,2.987222595830531
9812,10253.0,5821,802,793,10.0,89.0,8509.0,5.334796238244514
9813,7882.0,5821,798,795,13.0,100.0,4835.0,3.035153797865662
9814,10040.0,5821,800,791,10.0,91.0,8048.0,5.058453802639849
9815,19052.0,5821,871,864,13.0,97.0,5984.0,3.448991354466859
9816,2573.0,5821,787,784,12.0,96.0,6138.0,3.907065563335455
9817,15950.0,5821,788,782,11.0,89.0,7636.0,4.863694267515924
9818,5409.0,5821,804,796,10.0,92.0,7809.0,4.880625
9819,24266.0,5822,814,810,11.0,90.0,7708.0,4.746305418719212
9820,9333.0,5822,830,824,11.0,95.0,6717.0,4.061064087061669
9821,6356.0,5822,816,812,12.0,95.0,6008.0,3.6904176904176906
9822,14944.0,5822,775,768,10.0,89.0,7723.0,5.0051847051198965
9823,13420.0,5822,815,803,9.0,85.0,8392.0,5.186650185414091
9824,18982.0,5822,804,792,8.0,80.0,6826.0,4.276942355889724
9825,16728.0,5822,796,784,10.0,91.0,8026.0,5.079746835443038
9826,23262.0,5822,811,812,12.0,97.0,5407.0,3.3314849044978434
9827,21782.0,5822,781,770,11.0,90.0,7479.0,4.8220502901353965
9828,10850.0,5822,792,785,11.0,89.0,7225.0,4.581483830057071
9829,6955.0,5822,817,806,9.0,87.0,8121.0,5.003696857670979
9830,4871.0,5822,798,791,13.0,97.0,4719.0,2.9697923222152296
9831,4848.0,5822,800,801,13.0,97.0,5037.0,3.146158650843223
9832,24219.0,5822,820,810,13.0,96.0,5197.0,3.1883435582822086
9833,21190.0,5822,840,829,12.0,93.0,7539.0,4.517076093469143
9834,15828.0,5823,802,797,12.0,95.0,5787.0,3.6191369606003754
9835,6063.0,5823,777,774,11.0,93.0,6885.0,4.439071566731141
9836,17895.0,5823,815,813,13.0,99.0,4593.0,2.8212530712530715
9837,16808.0,5823,787,773,9.0,87.0,7793.0,4.99551282051282
9838,24367.0,5823,799,790,9.0,87.0,8409.0,5.292007551919446
9839,20649.0,5823,809,796,10.0,87.0,7438.0,4.634267912772586
9840,10047.0,5823,789,788,11.0,91.0,7353.0,4.662650602409639
9841,20423.0,5823,823,814,11.0,89.0,7843.0,4.79108124618204
9842,6842.0,5823,764,756,9.0,85.0,7566.0,4.977631578947369
9843,21488.0,5823,810,805,10.0,91.0,8388.0,5.193808049535604
9844,20924.0,5823,816,807,11.0,87.0,7927.0,4.884165126309304
9845,20864.0,5823,801,799,13.0,99.0,4804.0,3.0025
9846,1847.0,5823,786,782,13.0,97.0,5203.0,3.3182397959183674
9847,12989.0,5824,778,769,9.0,81.0,6916.0,4.470588235294118
9848,5418.0,5824,828,817,9.0,87.0,8536.0,5.189057750759878
9849,21737.0,5824,802,794,10.0,92.0,8029.0,5.030701754385965
9850,9925.0,5824,805,799,12.0,93.0,6433.0,4.010598503740648
9851,977.0,5824,807,802,11.0,93.0,7047.0,4.379738968303294
9852,12420.0,5824,794,784,9.0,88.0,8287.0,5.251584283903676
9853,11896.0,5824,791,776,11.0,85.0,7127.0,4.548181238034461
9854,7819.0,5824,800,797,11.0,87.0,7540.0,4.72135253600501
9855,11997.0,5824,775,769,10.0,87.0,7242.0,4.6904145077720205
9856,16949.0,5824,785,781,10.0,87.0,7564.0,4.830140485312899
9857,18739.0,5824,796,794,12.0,97.0,5075.0,3.191823899371069
9858,10068.0,5824,803,796,10.0,80.0,8030.0,5.021888680425266
9859,3896.0,5824,761,757,9.0,86.0,7730.0,5.092226613965744
9860,18193.0,5824,803,789,11.0,90.0,7516.0,4.721105527638191
9861,3062.0,5824,780,766,9.0,86.0,7515.0,4.860931435963778
9862,17696.0,5825,786,772,9.0,86.0,7676.0,4.926829268292683
9863,23398.0,5825,788,780,9.0,84.0,7401.0,4.720025510204081
9864,11964.0,5825,778,771,9.0,87.0,7434.0,4.7992253066494515
9865,9632.0,5825,855,851,11.0,92.0,7610.0,4.460726846424384
9866,8781.0,5825,779,772,13.0,97.0,4591.0,2.9600257898130238
9867,8103.0,5825,803,795,9.0,86.0,7951.0,4.975594493116396
9868,5529.0,5825,849,835,10.0,91.0,8608.0,5.111638954869359
9869,12853.0,5825,792,788,10.0,86.0,7856.0,4.972151898734177
9870,6981.0,5826,827,823,9.0,83.0,8170.0,4.951515151515151
9871,18667.0,5826,807,799,10.0,88.0,7927.0,4.935865504358655
9872,4696.0,5826,805,802,11.0,93.0,6897.0,4.291848164281269
9873,7624.0,5826,804,801,10.0,91.0,8178.0,5.095327102803738
9874,8917.0,5826,784,781,12.0,96.0,5807.0,3.7105431309904153
9875,8722.0,5826,790,777,10.0,93.0,8052.0,5.138481174218251
9876,7652.0,5826,771,762,12.0,96.0,5162.0,3.3672537508153946
9877,3894.0,5826,803,795,12.0,93.0,6599.0,4.129536921151439
9878,280.0,5826,805,794,9.0,86.0,7447.0,4.657285803627267
9879,6606.0,5826,827,823,12.0,96.0,6207.0,3.7618181818181817
9880,12504.0,5826,816,812,10.0,95.0,7420.0,4.557739557739557
9881,123.0,5827,828,820,9.0,85.0,7873.0,4.777305825242719
9882,20400.0,5827,803,796,12.0,96.0,5758.0,3.6010006253908693
9883,3447.0,5827,790,782,11.0,90.0,7721.0,4.911577608142494
9884,12021.0,5827,793,784,13.0,96.0,5173.0,3.280279010779962
9885,16454.0,5827,825,814,13.0,97.0,5317.0,3.24405125076266
9886,2341.0,5827,781,783,12.0,93.0,6485.0,4.146419437340153
9887,5233.0,5827,855,850,11.0,90.0,8142.0,4.775366568914956
9888,2502.0,5827,779,772,13.0,97.0,4929.0,3.1779497098646035
9889,11072.0,5827,788,775,9.0,86.0,8072.0,5.164427383237364
9890,22558.0,5827,809,803,10.0,91.0,8082.0,5.013647642679901
9891,15234.0,5827,782,777,11.0,94.0,6157.0,3.949326491340603
9892,12119.0,5827,812,805,10.0,89.0,8209.0,5.076685219542362
9893,17306.0,5827,797,788,12.0,95.0,5915.0,3.7318611987381702
9894,12681.0,5828,796,790,10.0,94.0,7349.0,4.633669609079445
9895,7435.0,5828,833,827,12.0,94.0,6672.0,4.019277108433735
9896,24490.0,5828,779,769,9.0,86.0,7209.0,4.656976744186046
9897,6001.0,5828,784,780,13.0,96.0,5303.0,3.3906649616368285
9898,20984.0,5828,789,775,9.0,88.0,7443.0,4.758951406649617
9899,10776.0,5828,808,804,12.0,94.0,6353.0,3.9410669975186106
9900,1011.0,5828,778,771,12.0,96.0,6007.0,3.877985797288573
9901,5187.0,5828,807,797,9.0,87.0,8085.0,5.0405236907730675
9902,17568.0,5828,813,800,9.0,86.0,8126.0,5.037817730936144
9903,16385.0,5828,792,778,13.0,97.0,5188.0,3.304458598726115
9904,20999.0,5828,819,810,10.0,96.0,6615.0,4.060773480662983
9905,24021.0,5828,815,810,12.0,96.0,5813.0,3.5772307692307694
9906,9294.0,5828,789,779,9.0,82.0,7558.0,4.82015306122449
9907,8499.0,5828,795,788,11.0,92.0,7356.0,4.64687302590019
9908,8904.0,5828,790,784,12.0,93.0,6678.0,4.242693773824651
9909,3782.0,5829,796,791,10.0,87.0,7648.0,4.819155639571519
9910,21854.0,5829,765,761,12.0,92.0,6593.0,4.320445609436435
9911,20255.0,5829,788,780,9.0,88.0,7797.0,4.972576530612245
9912,2889.0,5829,761,754,8.0,79.0,6474.0,4.2732673267326735
9913,2912.0,5829,779,770,9.0,86.0,7486.0,4.832795351839897
9914,3714.0,5829,790,784,10.0,82.0,7359.0,4.675349428208386
9915,254.0,5829,810,797,10.0,84.0,8062.0,5.016801493466086
9916,22564.0,5829,816,809,12.0,94.0,6897.0,4.244307692307692
9917,624.0,5829,826,815,11.0,84.0,7771.0,4.735527117611213
9918,2320.0,5830,806,789,10.0,88.0,7908.0,4.957993730407524
9919,3365.0,5830,792,777,9.0,86.0,7790.0,4.964945825366476
9920,24558.0,5830,815,809,11.0,90.0,7451.0,4.588054187192118
9921,5593.0,5830,806,799,12.0,93.0,6722.0,4.18816199376947
9922,2545.0,5830,816,814,12.0,93.0,6669.0,4.091411042944785
9923,4821.0,5830,778,776,12.0,93.0,6121.0,3.938867438867439
9924,13712.0,5830,812,810,11.0,93.0,7097.0,4.375462392108508
9925,10178.0,5830,799,789,10.0,82.0,7883.0,4.964105793450882
9926,24920.0,5830,806,795,9.0,87.0,7770.0,4.853216739537789
9927,21563.0,5830,834,825,10.0,84.0,7930.0,4.7799879445449065
9928,24640.0,5830,804,797,10.0,91.0,7953.0,4.967520299812617
9929,19849.0,5830,788,783,11.0,92.0,7852.0,4.998090388287715
9930,6649.0,5830,807,792,10.0,89.0,8193.0,5.123827392120075
9931,9926.0,5830,809,801,8.0,78.0,6549.0,4.067701863354038
9932,11264.0,5830,816,811,12.0,94.0,6698.0,4.116779348494161
9933,10990.0,5830,792,789,13.0,98.0,4764.0,3.0132827324478177
9934,11277.0,5830,818,808,13.0,97.0,5088.0,3.129151291512915
9935,965.0,5831,794,792,12.0,97.0,5395.0,3.401639344262295
9936,1295.0,5831,820,818,12.0,95.0,6369.0,3.8882783882783882
9937,7610.0,5831,799,789,10.0,86.0,7205.0,4.537153652392947
