ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
15047,7560.0,6430.0,571.0,553.0,12.0,98.0,4412.0,3.925266903914591
15048,9675.0,6430.0,565.0,547.0,13.0,98.0,4348.0,3.9100719424460433
15049,3415.0,6430.0,599.0,588.0,10.0,98.0,4908.0,4.134793597304128
15050,19235.0,6430.0,593.0,566.0,12.0,104.0,4069.0,3.5107851596203625
15051,14755.0,6430.0,597.0,581.0,13.0,96.0,4944.0,4.196943972835314
15052,21435.0,6431.0,610.0,581.0,12.0,106.0,3759.0,3.1561712846347607
15053,20882.0,6431.0,559.0,543.0,12.0,98.0,4478.0,4.063520871143376
15054,20165.0,6431.0,559.0,536.0,10.0,104.0,4547.0,4.152511415525114
15055,10343.0,6431.0,564.0,531.0,11.0,108.0,3084.0,2.8164383561643835
15056,13495.0,6431.0,561.0,552.0,10.0,96.0,5437.0,4.884995507637017
15057,8612.0,6431.0,544.0,523.0,12.0,99.0,3931.0,3.6841611996251173
15058,15626.0,6431.0,591.0,576.0,12.0,95.0,5089.0,4.360754070265639
15059,129.0,6431.0,556.0,539.0,12.0,97.0,4862.0,4.4401826484018265
15060,10824.0,6431.0,588.0,573.0,13.0,97.0,4812.0,4.144702842377261
15061,21066.0,6431.0,570.0,555.0,13.0,96.0,5027.0,4.468444444444445
15062,2373.0,6431.0,561.0,532.0,11.0,108.0,3064.0,2.8032936870997256
15063,21294.0,6431.0,582.0,575.0,10.0,94.0,5754.0,4.973206568712187
15064,22319.0,6431.0,607.0,573.0,12.0,110.0,3026.0,2.564406779661017
15065,1430.0,6431.0,576.0,558.0,11.0,99.0,4660.0,4.109347442680776
15066,16180.0,6431.0,586.0,575.0,11.0,94.0,6352.0,5.47114556416882
15067,2642.0,6431.0,571.0,552.0,13.0,99.0,4414.0,3.9305431878895813
15068,8317.0,6432.0,583.0,544.0,11.0,109.0,3116.0,2.7648624667258206
15069,1314.0,6432.0,579.0,552.0,11.0,102.0,3891.0,3.440318302387268
15070,16118.0,6432.0,549.0,533.0,13.0,98.0,4556.0,4.210720887245841
15071,21592.0,6432.0,590.0,575.0,11.0,99.0,5097.0,4.375107296137339
15072,19394.0,6432.0,556.0,537.0,13.0,96.0,4679.0,4.280878316559927
15073,11898.0,6432.0,562.0,563.0,10.0,92.0,6204.0,5.514666666666667
15074,20952.0,6432.0,582.0,569.0,11.0,97.0,4936.0,4.288444830582103
15075,10834.0,6432.0,578.0,552.0,11.0,106.0,3654.0,3.2336283185840706
15076,8987.0,6432.0,568.0,573.0,10.0,92.0,6173.0,5.410166520595968
15077,23743.0,6432.0,589.0,563.0,11.0,102.0,4474.0,3.8836805555555554
15078,6127.0,6432.0,574.0,566.0,12.0,94.0,5530.0,4.850877192982456
15079,5366.0,6433.0,554.0,538.0,13.0,96.0,4841.0,4.433150183150183
15080,18241.0,6433.0,596.0,579.0,12.0,98.0,5223.0,4.445106382978723
15081,16916.0,6433.0,589.0,572.0,10.0,99.0,4914.0,4.232558139534884
15082,104.0,6433.0,579.0,557.0,10.0,104.0,4123.0,3.629401408450704
15083,381.0,6433.0,576.0,571.0,11.0,94.0,5600.0,4.882301656495205
15084,7144.0,6433.0,576.0,553.0,12.0,101.0,4808.0,4.258635961027458
15085,4348.0,6433.0,552.0,526.0,11.0,105.0,3732.0,3.461966604823748
15086,15885.0,6433.0,581.0,548.0,13.0,103.0,3769.0,3.338352524357839
15087,10910.0,6433.0,577.0,578.0,11.0,89.0,6786.0,5.875324675324675
15088,24541.0,6433.0,552.0,534.0,12.0,96.0,4689.0,4.31767955801105
15089,7336.0,6433.0,544.0,538.0,10.0,92.0,5516.0,5.097966728280961
15090,775.0,6433.0,569.0,542.0,12.0,103.0,3571.0,3.2142214221422143
15091,17826.0,6433.0,611.0,582.0,13.0,103.0,4107.0,3.442581726739313
15092,7029.0,6433.0,592.0,577.0,12.0,95.0,5466.0,4.67579127459367
15093,19320.0,6433.0,559.0,533.0,11.0,104.0,3920.0,3.58974358974359
15094,2957.0,6434.0,607.0,566.0,11.0,112.0,2653.0,2.261722080136402
15095,23468.0,6434.0,547.0,528.0,13.0,98.0,4511.0,4.196279069767442
15096,4262.0,6434.0,580.0,569.0,10.0,97.0,5166.0,4.496083550913838
15097,24729.0,6434.0,599.0,584.0,11.0,100.0,4588.0,3.8782755705832628
15098,17357.0,6434.0,546.0,521.0,12.0,102.0,3717.0,3.483598875351453
15099,17208.0,6434.0,583.0,546.0,11.0,110.0,3079.0,2.7271922054915856
15100,1173.0,6434.0,583.0,568.0,12.0,97.0,5251.0,4.562119895742832
15101,6486.0,6434.0,592.0,563.0,13.0,104.0,4054.0,3.50995670995671
15102,2188.0,6434.0,557.0,541.0,12.0,96.0,4588.0,4.178506375227687
15103,21542.0,6434.0,548.0,548.0,11.0,88.0,6015.0,5.488138686131387
15104,15300.0,6434.0,597.0,575.0,10.0,103.0,5153.0,4.396757679180888
15105,18285.0,6434.0,583.0,559.0,12.0,102.0,4451.0,3.8975481611208407
15106,7609.0,6434.0,583.0,574.0,12.0,93.0,6000.0,5.185825410544512
15107,6250.0,6434.0,557.0,523.0,12.0,105.0,3312.0,3.066666666666667
15108,5294.0,6434.0,554.0,547.0,10.0,97.0,4948.0,4.494096276112625
15109,12594.0,6434.0,564.0,549.0,13.0,96.0,4861.0,4.3674752920035935
15110,16327.0,6434.0,566.0,541.0,12.0,108.0,3143.0,2.839205058717254
15111,24113.0,6434.0,574.0,549.0,12.0,106.0,3329.0,2.964381121994657
15112,22561.0,6434.0,593.0,576.0,11.0,100.0,4871.0,4.166809238665526
15113,21546.0,6434.0,564.0,549.0,12.0,98.0,4962.0,4.45822102425876
15114,14120.0,6434.0,586.0,554.0,11.0,108.0,3219.0,2.8236842105263156
15115,22620.0,6434.0,606.0,569.0,11.0,112.0,2212.0,1.8825531914893616
15116,23758.0,6435.0,575.0,564.0,11.0,96.0,5136.0,4.509218612818262
15117,1746.0,6435.0,570.0,562.0,10.0,97.0,5252.0,4.639575971731449
15118,19626.0,6435.0,579.0,552.0,12.0,107.0,3199.0,2.828470380194518
15119,22752.0,6435.0,578.0,553.0,12.0,104.0,3931.0,3.475685234305924
15120,13557.0,6435.0,589.0,559.0,11.0,108.0,3064.0,2.6689895470383274
15121,12256.0,6435.0,558.0,543.0,12.0,96.0,4574.0,4.154405086285196
15122,10550.0,6435.0,576.0,567.0,12.0,100.0,4872.0,4.26246719160105
15123,16399.0,6435.0,560.0,549.0,10.0,98.0,4764.0,4.2957619477006315
15124,3570.0,6435.0,576.0,552.0,13.0,103.0,3896.0,3.4539007092198584
15125,20196.0,6435.0,572.0,555.0,11.0,99.0,4510.0,4.001774622892635
15126,14529.0,6435.0,580.0,549.0,12.0,109.0,2974.0,2.6341895482728077
15127,9079.0,6435.0,557.0,541.0,11.0,98.0,4497.0,4.095628415300546
15128,12390.0,6435.0,578.0,556.0,13.0,101.0,4406.0,3.8853615520282188
15129,4847.0,6435.0,571.0,545.0,11.0,108.0,3727.0,3.339605734767025
15130,13731.0,6435.0,609.0,580.0,12.0,108.0,3457.0,2.907485281749369
15131,7314.0,6435.0,543.0,522.0,11.0,104.0,3997.0,3.7530516431924883
15132,12963.0,6435.0,570.0,547.0,12.0,101.0,3933.0,3.521038495971352
15133,20198.0,6435.0,582.0,548.0,13.0,108.0,2883.0,2.5513274336283187
15134,3216.0,6435.0,584.0,566.0,12.0,100.0,4347.0,3.78
15135,6812.0,6435.0,554.0,519.0,13.0,109.0,2507.0,2.3364398881640263
15136,4101.0,6436.0,561.0,535.0,12.0,103.0,3969.0,3.6213503649635035
15137,22987.0,6436.0,558.0,535.0,10.0,104.0,4141.0,3.7886550777676122
15138,17239.0,6436.0,589.0,568.0,12.0,100.0,4358.0,3.766637856525497
15139,17125.0,6436.0,567.0,545.0,12.0,101.0,4050.0,3.6420863309352516
15140,5373.0,6436.0,576.0,536.0,12.0,109.0,2317.0,2.08363309352518
15141,18073.0,6436.0,553.0,528.0,13.0,98.0,4459.0,4.124884366327475
15142,20691.0,6436.0,560.0,527.0,11.0,106.0,3745.0,3.4452621895124196
15143,585.0,6436.0,553.0,549.0,12.0,93.0,5890.0,5.344827586206897
15144,23501.0,6436.0,565.0,539.0,13.0,98.0,4617.0,4.182065217391305
15145,5415.0,6436.0,556.0,532.0,13.0,97.0,4219.0,3.8777573529411766
15146,9760.0,6436.0,605.0,564.0,13.0,112.0,2462.0,2.1060735671514115
15147,9264.0,6436.0,548.0,515.0,11.0,110.0,2833.0,2.665098777046096
15148,9379.0,6436.0,560.0,530.0,11.0,106.0,3584.0,3.288073394495413
15149,13424.0,6436.0,553.0,544.0,10.0,97.0,5021.0,4.577028258887876
15150,22900.0,6437.0,547.0,522.0,13.0,97.0,4124.0,3.8578110383536015
15151,19071.0,6437.0,575.0,551.0,11.0,104.0,4262.0,3.7850799289520425
15152,7313.0,6437.0,577.0,547.0,12.0,102.0,4296.0,3.8220640569395017
15153,22492.0,6437.0,550.0,536.0,12.0,94.0,5286.0,4.867403314917127
15154,10465.0,6437.0,573.0,541.0,13.0,105.0,3353.0,3.009874326750449
15155,19821.0,6437.0,594.0,579.0,12.0,94.0,5385.0,4.59079283887468
15156,23027.0,6437.0,566.0,557.0,10.0,96.0,5281.0,4.702582368655388
15157,21437.0,6437.0,575.0,547.0,11.0,109.0,3139.0,2.7976827094474155
15158,17171.0,6437.0,564.0,550.0,10.0,98.0,5122.0,4.597845601436266
15159,17929.0,6437.0,570.0,548.0,11.0,101.0,4098.0,3.665474060822898
15160,20667.0,6437.0,574.0,534.0,11.0,110.0,2823.0,2.5478339350180503
15161,14475.0,6437.0,576.0,555.0,12.0,97.0,4704.0,4.159151193633952
15162,20149.0,6437.0,551.0,537.0,12.0,92.0,5719.0,5.256433823529412
15163,7238.0,6437.0,587.0,565.0,12.0,99.0,4584.0,3.9791666666666665
15164,24948.0,6437.0,546.0,535.0,10.0,97.0,4938.0,4.567992599444958
15165,16471.0,6437.0,547.0,523.0,13.0,101.0,4143.0,3.87196261682243
15166,20000.0,6438.0,565.0,542.0,11.0,102.0,4243.0,3.832881662149955
15167,58.0,6438.0,547.0,511.0,14.0,107.0,3460.0,3.2703213610586013
15168,19004.0,6438.0,571.0,545.0,13.0,99.0,4276.0,3.8315412186379927
15169,14611.0,6438.0,559.0,559.0,10.0,90.0,6492.0,5.806797853309481
15170,4151.0,6438.0,581.0,545.0,12.0,110.0,2492.0,2.213143872113677
15171,23936.0,6438.0,540.0,525.0,12.0,95.0,4657.0,4.372769953051643
15172,17845.0,6438.0,557.0,526.0,11.0,108.0,3112.0,2.873499538319483
15173,18799.0,6438.0,556.0,547.0,10.0,97.0,5527.0,5.010879419764279
15174,16282.0,6438.0,553.0,539.0,11.0,94.0,5034.0,4.6098901098901095
15175,22046.0,6438.0,617.0,588.0,14.0,104.0,3878.0,3.2182572614107885
15176,20801.0,6438.0,559.0,543.0,13.0,97.0,4484.0,4.068965517241379
15177,13328.0,6438.0,575.0,575.0,11.0,93.0,6383.0,5.550434782608695
15178,19533.0,6438.0,591.0,566.0,13.0,99.0,4744.0,4.100259291270527
15179,19952.0,6438.0,551.0,527.0,12.0,99.0,4155.0,3.854359925788497
15180,3490.0,6438.0,553.0,536.0,12.0,97.0,4822.0,4.4279155188246095
15181,2295.0,6438.0,579.0,544.0,11.0,110.0,3096.0,2.756901157613535
15182,11503.0,6438.0,580.0,548.0,12.0,108.0,2826.0,2.50531914893617
15183,24264.0,6438.0,576.0,543.0,13.0,105.0,3558.0,3.1796246648793565
15184,15985.0,6438.0,577.0,565.0,12.0,94.0,5522.0,4.8353765323993
15185,3128.0,6439.0,588.0,581.0,10.0,95.0,5459.0,4.669803250641574
15186,2025.0,6439.0,594.0,576.0,12.0,98.0,4903.0,4.190598290598291
15187,24750.0,6439.0,570.0,552.0,13.0,101.0,4182.0,3.727272727272727
15188,20195.0,6439.0,564.0,540.0,12.0,102.0,3869.0,3.5045289855072466
15189,20891.0,6439.0,598.0,578.0,12.0,104.0,4008.0,3.4081632653061225
15190,7533.0,6439.0,592.0,564.0,11.0,106.0,4205.0,3.637543252595156
15191,8966.0,6439.0,589.0,569.0,13.0,96.0,4847.0,4.18566493955095
15192,4848.0,6439.0,570.0,553.0,13.0,97.0,4685.0,4.171861086375779
15193,18925.0,6439.0,571.0,558.0,12.0,97.0,4860.0,4.304694419840567
15194,2769.0,6439.0,597.0,560.0,13.0,107.0,3158.0,2.7294727744165947
15195,9716.0,6439.0,579.0,558.0,13.0,100.0,4220.0,3.7115215479331574
15196,6423.0,6439.0,576.0,581.0,11.0,88.0,6514.0,5.6300777873811585
15197,22886.0,6440.0,563.0,538.0,11.0,105.0,4065.0,3.6920980926430516
15198,697.0,6440.0,557.0,544.0,11.0,96.0,4903.0,4.45322434150772
15199,5057.0,6440.0,573.0,563.0,12.0,94.0,5176.0,4.556338028169014
15200,4317.0,6440.0,574.0,555.0,13.0,103.0,4014.0,3.5553587245349867
15201,24082.0,6440.0,571.0,549.0,13.0,98.0,4317.0,3.8544642857142857
15202,10962.0,6440.0,593.0,584.0,13.0,96.0,5500.0,4.672897196261682
15203,4360.0,6440.0,584.0,561.0,13.0,99.0,4451.0,3.8873362445414847
15204,2829.0,6440.0,590.0,561.0,12.0,103.0,4199.0,3.6481320590790616
15205,13752.0,6440.0,578.0,558.0,13.0,97.0,4663.0,4.104753521126761
15206,2315.0,6440.0,554.0,520.0,12.0,110.0,3195.0,2.974860335195531
15207,10419.0,6440.0,543.0,527.0,10.0,99.0,4496.0,4.201869158878504
15208,24052.0,6440.0,592.0,564.0,12.0,105.0,4007.0,3.466262975778547
15209,523.0,6440.0,568.0,547.0,10.0,103.0,4189.0,3.75695067264574
15210,4340.0,6440.0,562.0,563.0,10.0,92.0,6024.0,5.354666666666667
15211,161.0,6441.0,569.0,550.0,12.0,98.0,4676.0,4.178731009830206
15212,21735.0,6441.0,547.0,513.0,11.0,110.0,2836.0,2.6754716981132076
15213,8445.0,6441.0,577.0,569.0,10.0,98.0,5255.0,4.5855148342059335
15214,12577.0,6441.0,580.0,562.0,12.0,97.0,5842.0,5.115586690017513
15215,1702.0,6441.0,564.0,537.0,12.0,105.0,3715.0,3.374205267938238
15216,16727.0,6441.0,573.0,544.0,11.0,106.0,3509.0,3.141450313339302
15217,11302.0,6441.0,620.0,584.0,14.0,107.0,3369.0,2.798172757475083
15218,2395.0,6441.0,580.0,560.0,13.0,98.0,4550.0,3.991228070175439
15219,2953.0,6441.0,580.0,556.0,10.0,103.0,4806.0,4.230633802816901
15220,7617.0,6441.0,584.0,548.0,11.0,110.0,2570.0,2.2703180212014136
15221,19700.0,6441.0,581.0,556.0,12.0,103.0,4430.0,3.896218117854002
15222,19801.0,6441.0,572.0,563.0,11.0,96.0,5169.0,4.554185022026432
15223,3660.0,6441.0,568.0,551.0,12.0,100.0,4777.0,4.268990169794459
15224,19637.0,6441.0,580.0,562.0,11.0,98.0,4911.0,4.300350262697023
15225,15269.0,6441.0,539.0,515.0,12.0,99.0,4242.0,4.024667931688804
15226,5888.0,6441.0,594.0,570.0,11.0,104.0,4038.0,3.4690721649484537
15227,21744.0,6442.0,576.0,575.0,11.0,88.0,6514.0,5.659426585577759
15228,12484.0,6442.0,567.0,548.0,10.0,99.0,4650.0,4.170403587443946
15229,21204.0,6442.0,565.0,545.0,11.0,103.0,4235.0,3.815315315315315
15230,9620.0,6442.0,563.0,548.0,12.0,99.0,4631.0,4.1683168316831685
15231,8983.0,6442.0,598.0,573.0,11.0,102.0,4450.0,3.8001707941929976
15232,14154.0,6442.0,575.0,557.0,11.0,103.0,4345.0,3.838339222614841
15233,21337.0,6442.0,564.0,535.0,12.0,104.0,4055.0,3.689717925386715
15234,817.0,6442.0,581.0,559.0,13.0,97.0,4712.0,4.133333333333334
15235,6525.0,6443.0,578.0,548.0,12.0,101.0,4214.0,3.742451154529307
15236,11766.0,6443.0,569.0,545.0,12.0,100.0,4483.0,4.024236983842011
15237,6291.0,6443.0,570.0,529.0,12.0,111.0,2297.0,2.090081892629663
15238,15057.0,6443.0,582.0,553.0,12.0,104.0,3772.0,3.323348017621145
15239,15560.0,6443.0,577.0,566.0,10.0,97.0,5223.0,4.569553805774278
15240,1687.0,6443.0,558.0,537.0,11.0,105.0,3856.0,3.5214611872146118
15241,7871.0,6443.0,570.0,549.0,13.0,98.0,4827.0,4.313672922252011
15242,24598.0,6443.0,550.0,512.0,11.0,110.0,2720.0,2.56120527306968
15243,3748.0,6443.0,573.0,552.0,12.0,99.0,4215.0,3.7466666666666666
15244,3544.0,6443.0,544.0,520.0,12.0,105.0,3896.0,3.661654135338346
15245,2730.0,6443.0,525.0,487.0,12.0,109.0,3028.0,2.992094861660079
15246,1230.0,6443.0,563.0,551.0,12.0,95.0,5020.0,4.506283662477558
15247,6619.0,6443.0,595.0,556.0,11.0,112.0,2448.0,2.1268462206776717
15248,15163.0,6443.0,585.0,549.0,13.0,109.0,2195.0,1.935626102292769
15249,2392.0,6443.0,565.0,547.0,10.0,101.0,4173.0,3.7526978417266186
15250,23326.0,6443.0,581.0,567.0,12.0,95.0,5454.0,4.7508710801393725
15251,7040.0,6443.0,560.0,527.0,11.0,107.0,3423.0,3.1490340386384545
15252,5682.0,6443.0,558.0,537.0,10.0,101.0,3828.0,3.495890410958904
15253,6330.0,6443.0,564.0,540.0,13.0,99.0,4506.0,4.081521739130435
15254,16900.0,6443.0,568.0,530.0,13.0,109.0,2389.0,2.175774134790528
15255,3155.0,6443.0,568.0,541.0,12.0,104.0,3550.0,3.201082055906222
15256,4593.0,6443.0,556.0,537.0,12.0,100.0,4721.0,4.319304666056724
15257,4834.0,6444.0,583.0,548.0,11.0,109.0,2899.0,2.5632183908045976
15258,7897.0,6444.0,596.0,577.0,11.0,101.0,4627.0,3.9445865302642797
15259,11531.0,6444.0,574.0,541.0,12.0,106.0,3453.0,3.0968609865470853
15260,170.0,6444.0,582.0,552.0,12.0,108.0,2936.0,2.5890652557319225
15261,16173.0,6444.0,600.0,591.0,12.0,94.0,5675.0,4.7649034424853065
15262,13969.0,6444.0,558.0,534.0,13.0,100.0,3797.0,3.477106227106227
15263,20420.0,6444.0,592.0,571.0,12.0,100.0,4317.0,3.71195184866724
15264,17403.0,6444.0,588.0,566.0,12.0,100.0,4676.0,4.051993067590987
15265,19964.0,6444.0,574.0,548.0,12.0,101.0,4404.0,3.9251336898395723
15266,23294.0,6444.0,552.0,511.0,12.0,112.0,2038.0,1.9172154280338665
15267,5704.0,6444.0,578.0,550.0,11.0,108.0,3429.0,3.0398936170212765
15268,24003.0,6444.0,562.0,543.0,10.0,98.0,5235.0,4.737556561085973
15269,23652.0,6444.0,573.0,558.0,12.0,96.0,5089.0,4.499557913351016
15270,16437.0,6444.0,576.0,559.0,12.0,94.0,5290.0,4.6607929515418505
15271,1484.0,6445.0,586.0,586.0,11.0,92.0,6663.0,5.685153583617748
15272,4823.0,6445.0,573.0,566.0,11.0,93.0,5850.0,5.136084284460052
15273,11655.0,6445.0,566.0,531.0,12.0,106.0,3156.0,2.87693710118505
15274,5894.0,6445.0,580.0,551.0,11.0,106.0,3764.0,3.3280282935455348
15275,1782.0,6445.0,567.0,539.0,13.0,104.0,3580.0,3.236889692585895
15276,6186.0,6445.0,581.0,552.0,12.0,105.0,3846.0,3.3945278022947925
15277,23677.0,6445.0,607.0,573.0,11.0,108.0,3129.0,2.6516949152542373
15278,970.0,6445.0,556.0,537.0,12.0,97.0,4547.0,4.160109789569991
15279,16834.0,6445.0,564.0,519.0,13.0,110.0,2444.0,2.256694367497692
15280,9645.0,6445.0,567.0,536.0,11.0,108.0,3271.0,2.9655485040797824
15281,22352.0,6445.0,560.0,545.0,12.0,94.0,4929.0,4.460633484162896
15282,23081.0,6445.0,580.0,569.0,12.0,96.0,5018.0,4.36727589208007
15283,22068.0,6445.0,573.0,545.0,12.0,104.0,3709.0,3.317531305903399
15284,6971.0,6445.0,580.0,573.0,12.0,92.0,6237.0,5.409366869037294
15285,15378.0,6445.0,523.0,520.0,11.0,91.0,6124.0,5.871524448705657
15286,3742.0,6445.0,554.0,526.0,13.0,101.0,4222.0,3.9092592592592594
15287,5956.0,6445.0,542.0,519.0,11.0,103.0,3994.0,3.764373232799246
15288,17988.0,6445.0,584.0,557.0,12.0,101.0,4620.0,4.049079754601227
15289,7053.0,6445.0,586.0,555.0,12.0,105.0,3921.0,3.4364592462751973
15290,12657.0,6445.0,588.0,561.0,12.0,108.0,3096.0,2.6945169712793735
15291,12629.0,6446.0,537.0,531.0,11.0,93.0,5194.0,4.8632958801498125
15292,20314.0,6446.0,591.0,571.0,12.0,101.0,4119.0,3.544750430292599
15293,15641.0,6446.0,561.0,558.0,11.0,89.0,6279.0,5.611260053619303
15294,20836.0,6446.0,610.0,592.0,13.0,98.0,4570.0,3.8019966722129785
15295,16229.0,6446.0,557.0,543.0,12.0,97.0,4881.0,4.4372727272727275
15296,13030.0,6446.0,553.0,527.0,12.0,102.0,3808.0,3.525925925925926
15297,2584.0,6446.0,601.0,579.0,11.0,101.0,4705.0,3.98728813559322
15298,17608.0,6446.0,569.0,545.0,13.0,100.0,4410.0,3.9587073608617596
15299,18019.0,6446.0,562.0,545.0,12.0,95.0,5164.0,4.664859981933152
15300,9878.0,6446.0,572.0,559.0,11.0,99.0,4776.0,4.222811671087533
15301,4855.0,6446.0,577.0,553.0,13.0,97.0,4576.0,4.0495575221238935
15302,774.0,6446.0,590.0,553.0,12.0,110.0,2750.0,2.405949256342957
15303,2987.0,6446.0,582.0,556.0,11.0,103.0,4201.0,3.6915641476274166
15304,15557.0,6446.0,546.0,521.0,13.0,100.0,4198.0,3.9343955014058105
15305,15034.0,6446.0,574.0,551.0,12.0,100.0,4572.0,4.064
15306,995.0,6446.0,569.0,536.0,11.0,109.0,2827.0,2.5583710407239817
15307,14484.0,6446.0,571.0,565.0,11.0,94.0,5846.0,5.14612676056338
15308,4451.0,6447.0,568.0,549.0,13.0,98.0,4900.0,4.386750223813787
15309,21694.0,6447.0,581.0,558.0,11.0,104.0,4009.0,3.5197541703248465
15310,18329.0,6447.0,603.0,572.0,12.0,106.0,3722.0,3.167659574468085
15311,22217.0,6447.0,567.0,545.0,12.0,100.0,4309.0,3.875
15312,12787.0,6447.0,553.0,548.0,11.0,94.0,5300.0,4.813805631244323
15313,9966.0,6447.0,552.0,529.0,13.0,97.0,4520.0,4.181313598519889
15314,3509.0,6447.0,577.0,541.0,12.0,110.0,2479.0,2.217352415026834
15315,8916.0,6447.0,572.0,566.0,10.0,95.0,5320.0,4.674868189806678
15316,15251.0,6447.0,574.0,554.0,11.0,101.0,4554.0,4.037234042553192
15317,6811.0,6447.0,557.0,530.0,12.0,104.0,4130.0,3.7994480220791167
15318,4671.0,6447.0,557.0,522.0,13.0,107.0,2735.0,2.534754402224282
15319,22267.0,6447.0,558.0,551.0,10.0,94.0,5444.0,4.90892696122633
15320,18410.0,6447.0,577.0,536.0,13.0,109.0,2207.0,1.9829290206648698
15321,4577.0,6447.0,598.0,575.0,10.0,101.0,5028.0,4.286445012787723
15322,18615.0,6448.0,592.0,574.0,12.0,98.0,4888.0,4.192109777015437
15323,4632.0,6448.0,581.0,560.0,12.0,100.0,4540.0,3.978965819456617
15324,19956.0,6448.0,557.0,525.0,12.0,105.0,3593.0,3.3207024029574863
15325,14295.0,6448.0,586.0,572.0,12.0,93.0,5424.0,4.683937823834197
15326,23546.0,6448.0,595.0,561.0,12.0,108.0,3308.0,2.86159169550173
15327,17444.0,6448.0,584.0,538.0,12.0,112.0,2303.0,2.052584670231729
15328,5549.0,6448.0,570.0,551.0,11.0,98.0,4376.0,3.903657448706512
15329,15256.0,6448.0,559.0,534.0,12.0,106.0,3723.0,3.406221408966148
15330,12153.0,6448.0,551.0,528.0,11.0,100.0,4386.0,4.064874884151992
15331,15514.0,6448.0,571.0,550.0,10.0,102.0,4488.0,4.003568242640499
15332,23727.0,6448.0,576.0,544.0,11.0,109.0,3610.0,3.2232142857142856
15333,13440.0,6448.0,575.0,552.0,12.0,103.0,4209.0,3.7346938775510203
15334,20488.0,6449.0,570.0,543.0,13.0,105.0,3208.0,2.8823000898472597
15335,8761.0,6449.0,549.0,536.0,12.0,94.0,4884.0,4.501382488479263
15336,24115.0,6449.0,594.0,572.0,13.0,98.0,4834.0,4.145797598627787
15337,12222.0,6449.0,585.0,558.0,12.0,102.0,4165.0,3.6439195100612425
15338,22226.0,6449.0,575.0,566.0,10.0,97.0,5037.0,4.414548641542506
15339,21656.0,6449.0,571.0,554.0,11.0,96.0,5229.0,4.648
15340,13008.0,6449.0,569.0,555.0,12.0,96.0,5075.0,4.515124555160142
15341,1361.0,6449.0,565.0,542.0,12.0,101.0,4025.0,3.635953026196929
15342,11329.0,6449.0,595.0,556.0,12.0,110.0,2243.0,1.94874022589053
15343,11703.0,6449.0,557.0,524.0,11.0,110.0,2726.0,2.5217391304347827
15344,23148.0,6449.0,596.0,574.0,10.0,101.0,5479.0,4.682905982905983
15345,5581.0,6449.0,557.0,538.0,11.0,96.0,4589.0,4.190867579908676
15346,19413.0,6449.0,568.0,549.0,11.0,102.0,4022.0,3.6007162041181737
15347,20529.0,6449.0,565.0,559.0,11.0,93.0,5651.0,5.027580071174377
15348,21230.0,6449.0,558.0,541.0,12.0,95.0,5018.0,4.565969062784349
15349,21333.0,6449.0,572.0,570.0,10.0,96.0,5657.0,4.953590192644484
15350,13518.0,6449.0,570.0,541.0,13.0,102.0,3690.0,3.321332133213321
15351,16369.0,6449.0,564.0,541.0,13.0,101.0,4031.0,3.6479638009049773
15352,19827.0,6449.0,578.0,559.0,12.0,100.0,3891.0,3.4221635883905015
15353,7944.0,6449.0,612.0,595.0,13.0,97.0,5154.0,4.2700911350455675
15354,15021.0,6450.0,577.0,550.0,12.0,99.0,4357.0,3.866015971606034
15355,23447.0,6450.0,598.0,589.0,12.0,92.0,6152.0,5.182813816343724
15356,662.0,6450.0,529.0,503.0,12.0,101.0,3928.0,3.806201550387597
15357,6002.0,6450.0,539.0,531.0,11.0,92.0,5903.0,5.516822429906542
15358,15721.0,6450.0,560.0,540.0,13.0,97.0,4765.0,4.331818181818182
15359,17044.0,6450.0,615.0,589.0,12.0,104.0,4367.0,3.627076411960133
15360,941.0,6450.0,595.0,574.0,13.0,99.0,5086.0,4.350727117194183
15361,1900.0,6450.0,580.0,564.0,12.0,94.0,5614.0,4.9073426573426575
15362,11132.0,6450.0,552.0,526.0,13.0,99.0,4285.0,3.9749536178107605
15363,12790.0,6450.0,570.0,553.0,12.0,92.0,6176.0,5.499554764024933
15364,17732.0,6450.0,557.0,541.0,12.0,98.0,4361.0,3.971766848816029
15365,15305.0,6450.0,564.0,532.0,12.0,106.0,3113.0,2.8403284671532845
15366,734.0,6450.0,565.0,533.0,12.0,106.0,4056.0,3.6939890710382515
15367,20206.0,6450.0,563.0,544.0,13.0,98.0,4290.0,3.875338753387534
15368,23879.0,6450.0,593.0,573.0,13.0,100.0,4263.0,3.656089193825043
15369,6114.0,6451.0,565.0,545.0,13.0,97.0,4495.0,4.04954954954955
15370,12735.0,6451.0,550.0,540.0,11.0,93.0,5508.0,5.053211009174312
15371,19562.0,6451.0,560.0,537.0,12.0,100.0,4054.0,3.6955332725615313
15372,11990.0,6451.0,600.0,596.0,11.0,94.0,6367.0,5.323578595317726
15373,18234.0,6451.0,591.0,569.0,12.0,99.0,4375.0,3.771551724137931
15374,3658.0,6451.0,579.0,562.0,11.0,99.0,4663.0,4.086765994741455
15375,8472.0,6451.0,558.0,545.0,12.0,94.0,5467.0,4.956482320942883
15376,17753.0,6451.0,602.0,565.0,12.0,109.0,2779.0,2.381319622964867
