ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
15781,6582.0,6681,144,139,12.0,107.0,1078.0,3.8091872791519434
15782,13884.0,6681,150,142,11.0,106.0,952.0,3.26027397260274
15783,9904.0,6681,169,165,13.0,98.0,1551.0,4.6437125748503
15784,15448.0,6681,165,165,13.0,102.0,1416.0,4.290909090909091
15785,3158.0,6681,178,176,10.0,102.0,1318.0,3.7231638418079096
15786,1403.0,6681,161,156,10.0,104.0,1247.0,3.9337539432176656
15787,18094.0,6681,155,150,12.0,100.0,1440.0,4.721311475409836
15788,10814.0,6681,153,151,13.0,105.0,1092.0,3.5921052631578947
15789,23459.0,6681,171,166,13.0,96.0,1725.0,5.118694362017804
15790,11444.0,6681,155,152,12.0,104.0,1093.0,3.560260586319218
15791,6511.0,6681,164,156,11.0,102.0,1194.0,3.73125
15792,19318.0,6681,160,157,14.0,104.0,988.0,3.1167192429022084
15793,20435.0,6682,156,150,13.0,100.0,1130.0,3.69281045751634
15794,24075.0,6682,156,149,11.0,104.0,1301.0,4.2655737704918035
15795,12965.0,6682,160,152,13.0,101.0,1158.0,3.7115384615384617
15796,4532.0,6682,161,159,12.0,106.0,1124.0,3.5125
15797,7715.0,6682,169,162,12.0,105.0,1034.0,3.123867069486405
15798,24632.0,6682,152,146,14.0,105.0,1050.0,3.523489932885906
15799,5275.0,6682,159,153,11.0,97.0,1384.0,4.435897435897436
15800,19856.0,6682,153,149,10.0,104.0,1302.0,4.311258278145695
15801,6966.0,6682,158,154,13.0,100.0,1301.0,4.169871794871795
15802,10102.0,6682,163,159,11.0,106.0,1120.0,3.4782608695652173
15803,16133.0,6682,163,160,10.0,99.0,1370.0,4.241486068111455
15804,16401.0,6682,167,160,12.0,104.0,1141.0,3.489296636085627
15805,24363.0,6682,164,165,11.0,106.0,1335.0,4.057750759878419
15806,9887.0,6682,170,167,12.0,100.0,1408.0,4.178041543026707
15807,9871.0,6682,168,164,10.0,104.0,1278.0,3.8493975903614457
15808,5632.0,6682,160,153,13.0,104.0,1201.0,3.8370607028753994
15809,18771.0,6682,159,155,13.0,97.0,1191.0,3.7929936305732483
15810,21998.0,6682,166,163,13.0,97.0,1485.0,4.513677811550152
15811,21170.0,6683,152,144,12.0,102.0,1162.0,3.925675675675676
15812,16359.0,6683,145,137,14.0,104.0,838.0,2.971631205673759
15813,8552.0,6683,155,148,13.0,99.0,1369.0,4.518151815181518
15814,21890.0,6683,165,158,10.0,102.0,1195.0,3.6996904024767803
15815,4076.0,6683,185,182,12.0,96.0,1796.0,4.893732970027248
15816,16610.0,6683,161,159,13.0,100.0,1155.0,3.609375
15817,302.0,6683,162,155,12.0,98.0,1374.0,4.334384858044164
15818,24829.0,6683,167,154,11.0,95.0,1757.0,5.473520249221184
15819,3975.0,6683,152,141,13.0,97.0,1256.0,4.286689419795222
15820,5410.0,6683,164,162,12.0,100.0,1390.0,4.263803680981595
15821,20192.0,6683,157,155,12.0,102.0,1387.0,4.44551282051282
15822,15873.0,6683,157,154,11.0,101.0,1284.0,4.128617363344051
15823,16560.0,6683,163,158,13.0,102.0,1188.0,3.7009345794392523
15824,1428.0,6683,172,169,12.0,106.0,1511.0,4.431085043988269
15825,17606.0,6683,177,167,12.0,104.0,1301.0,3.7819767441860463
15826,5533.0,6683,184,182,13.0,101.0,1317.0,3.598360655737705
15827,9023.0,6683,167,163,11.0,96.0,1969.0,5.966666666666667
15828,7221.0,6683,171,165,14.0,104.0,1175.0,3.4970238095238093
15829,6835.0,6683,147,136,10.0,102.0,1104.0,3.9010600706713783
15830,21571.0,6683,161,156,13.0,97.0,1452.0,4.580441640378549
15831,8202.0,6683,169,161,10.0,103.0,1190.0,3.606060606060606
15832,14459.0,6684,163,163,12.0,104.0,1208.0,3.705521472392638
15833,13876.0,6684,170,173,10.0,102.0,1367.0,3.9854227405247813
15834,5614.0,6684,178,169,13.0,99.0,1187.0,3.4207492795389047
15835,17479.0,6684,164,161,13.0,96.0,1348.0,4.147692307692307
15836,21007.0,6684,162,160,12.0,101.0,1263.0,3.922360248447205
15837,17006.0,6684,172,168,10.0,102.0,1422.0,4.182352941176471
15838,8985.0,6684,164,157,13.0,101.0,1423.0,4.433021806853582
15839,24469.0,6684,171,169,13.0,101.0,1370.0,4.029411764705882
15840,11757.0,6684,163,159,13.0,106.0,853.0,2.6490683229813663
15841,4775.0,6684,167,164,12.0,105.0,1067.0,3.2235649546827796
15842,22036.0,6684,149,146,13.0,103.0,1002.0,3.3966101694915256
15843,9912.0,6684,156,147,14.0,105.0,866.0,2.8580858085808583
15844,11539.0,6684,148,140,13.0,100.0,1008.0,3.5
15845,7687.0,6684,153,147,13.0,97.0,1184.0,3.9466666666666668
15846,23279.0,6685,170,165,13.0,102.0,1312.0,3.916417910447761
15847,18098.0,6685,156,151,14.0,104.0,880.0,2.8664495114006514
15848,9841.0,6685,174,166,13.0,99.0,1288.0,3.788235294117647
15849,16815.0,6685,164,157,13.0,99.0,1208.0,3.763239875389408
15850,932.0,6685,162,155,12.0,96.0,1459.0,4.6025236593059935
15851,21688.0,6685,162,159,10.0,102.0,1218.0,3.794392523364486
15852,199.0,6685,162,159,13.0,103.0,1333.0,4.1526479750778815
15853,10812.0,6685,158,152,11.0,100.0,1308.0,4.219354838709678
15854,7464.0,6685,171,170,11.0,102.0,1413.0,4.1436950146627565
15855,20836.0,6685,169,167,13.0,98.0,1284.0,3.8214285714285716
15856,7698.0,6685,150,142,11.0,100.0,1144.0,3.9178082191780823
15857,10561.0,6685,153,150,10.0,102.0,1299.0,4.287128712871287
15858,15013.0,6685,144,139,14.0,106.0,962.0,3.3992932862190814
15859,16303.0,6686,160,156,14.0,104.0,838.0,2.651898734177215
15860,11342.0,6686,155,147,12.0,96.0,1328.0,4.397350993377484
15861,8129.0,6686,160,159,11.0,102.0,1196.0,3.749216300940439
15862,2025.0,6686,167,163,12.0,98.0,1278.0,3.8727272727272726
15863,13549.0,6686,134,123,13.0,102.0,993.0,3.8638132295719845
15864,15032.0,6686,154,148,13.0,99.0,1426.0,4.7218543046357615
15865,3556.0,6686,155,149,14.0,104.0,1023.0,3.3651315789473686
15866,19590.0,6686,159,151,12.0,107.0,871.0,2.8096774193548386
15867,7897.0,6686,151,144,11.0,101.0,1062.0,3.6
15868,17608.0,6686,154,144,13.0,100.0,1402.0,4.704697986577181
15869,3909.0,6686,172,173,13.0,102.0,1187.0,3.4405797101449274
15870,14.0,6686,170,165,13.0,97.0,1340.0,4.0
15871,4521.0,6686,152,147,13.0,100.0,1231.0,4.117056856187291
15872,10528.0,6686,152,144,13.0,108.0,730.0,2.4662162162162162
15873,18087.0,6686,154,146,10.0,102.0,1285.0,4.283333333333333
15874,15656.0,6686,175,171,10.0,100.0,1381.0,3.991329479768786
15875,22365.0,6686,153,142,13.0,101.0,1224.0,4.149152542372882
15876,5993.0,6686,170,166,10.0,104.0,1471.0,4.377976190476191
15877,24968.0,6686,166,163,13.0,98.0,1718.0,5.221884498480243
15878,2766.0,6686,166,161,11.0,102.0,1268.0,3.8776758409785934
15879,15084.0,6686,166,163,12.0,107.0,1144.0,3.477203647416413
15880,20761.0,6686,145,133,13.0,101.0,1084.0,3.8992805755395685
15881,5701.0,6686,175,168,11.0,101.0,1420.0,4.139941690962099
15882,5119.0,6686,165,167,12.0,108.0,1154.0,3.4759036144578315
15883,15739.0,6686,151,147,14.0,106.0,791.0,2.6543624161073827
15884,14114.0,6687,162,160,13.0,99.0,1164.0,3.6149068322981366
15885,21226.0,6687,175,172,14.0,104.0,1201.0,3.4610951008645534
15886,1586.0,6687,165,161,13.0,104.0,993.0,3.0460122699386503
15887,2900.0,6687,180,178,12.0,98.0,1631.0,4.555865921787709
15888,9963.0,6687,152,148,14.0,105.0,974.0,3.2466666666666666
15889,22754.0,6687,175,169,10.0,103.0,1475.0,4.287790697674419
15890,5920.0,6687,173,167,13.0,104.0,1129.0,3.320588235294118
15891,7688.0,6687,166,161,13.0,100.0,1209.0,3.697247706422018
15892,14087.0,6687,162,156,12.0,97.0,1230.0,3.8679245283018866
15893,16372.0,6687,165,164,12.0,103.0,1248.0,3.7933130699088147
15894,11417.0,6687,172,168,11.0,105.0,1332.0,3.9176470588235293
15895,23107.0,6687,163,156,13.0,96.0,1376.0,4.313479623824452
15896,12862.0,6687,176,174,12.0,100.0,1533.0,4.38
15897,15591.0,6687,154,147,12.0,101.0,1175.0,3.903654485049834
15898,1804.0,6687,167,161,11.0,108.0,947.0,2.8871951219512195
15899,4648.0,6687,157,150,13.0,101.0,1123.0,3.6579804560260585
15900,4527.0,6687,160,154,13.0,100.0,1467.0,4.671974522292993
15901,14420.0,6687,168,164,13.0,103.0,1385.0,4.171686746987952
15902,15907.0,6687,156,148,12.0,100.0,1137.0,3.7401315789473686
15903,3720.0,6687,152,146,13.0,102.0,1198.0,4.02013422818792
15904,17331.0,6687,159,154,13.0,97.0,1289.0,4.118210862619808
15905,20853.0,6687,172,164,13.0,96.0,1529.0,4.550595238095238
15906,12542.0,6687,166,161,13.0,98.0,1383.0,4.229357798165138
15907,9481.0,6687,155,145,13.0,102.0,1191.0,3.97
15908,6921.0,6687,167,161,13.0,103.0,1222.0,3.725609756097561
15909,8097.0,6687,165,158,12.0,104.0,1035.0,3.2043343653250775
15910,20145.0,6687,150,143,13.0,96.0,1306.0,4.4573378839590445
15911,14856.0,6688,159,153,11.0,107.0,1065.0,3.4134615384615383
15912,2592.0,6688,168,160,13.0,102.0,1356.0,4.134146341463414
15913,11518.0,6688,185,183,11.0,100.0,1527.0,4.149456521739131
15914,17611.0,6688,174,165,13.0,97.0,1541.0,4.545722713864307
15915,16901.0,6688,170,165,13.0,100.0,1277.0,3.8119402985074626
15916,8370.0,6688,158,149,11.0,99.0,1343.0,4.374592833876221
15917,11479.0,6688,159,159,13.0,106.0,898.0,2.8238993710691824
15918,8591.0,6688,163,160,13.0,101.0,1277.0,3.9535603715170278
15919,3161.0,6688,153,144,13.0,103.0,1042.0,3.508417508417508
15920,10606.0,6688,174,173,13.0,97.0,1466.0,4.22478386167147
15921,4893.0,6688,171,166,13.0,99.0,1337.0,3.9673590504451037
15922,20543.0,6688,157,147,12.0,102.0,1295.0,4.259868421052632
15923,3175.0,6688,162,156,10.0,103.0,1328.0,4.176100628930818
15924,4556.0,6688,168,158,11.0,102.0,1348.0,4.134969325153374
15925,4320.0,6688,162,159,13.0,100.0,1468.0,4.573208722741433
15926,12816.0,6688,165,159,14.0,104.0,981.0,3.0277777777777777
15927,17351.0,6688,168,161,11.0,103.0,1299.0,3.9483282674772036
15928,5054.0,6688,171,167,13.0,102.0,1333.0,3.9437869822485205
15929,3985.0,6688,176,174,13.0,103.0,1374.0,3.9257142857142857
15930,17585.0,6688,159,152,12.0,104.0,1084.0,3.485530546623794
15931,8745.0,6688,155,150,12.0,104.0,1372.0,4.498360655737705
15932,15867.0,6688,164,156,13.0,96.0,1323.0,4.134375
15933,851.0,6688,158,152,12.0,100.0,1275.0,4.112903225806452
15934,10719.0,6689,169,165,14.0,104.0,1004.0,3.0059880239520957
15935,14531.0,6689,167,166,13.0,98.0,1339.0,4.021021021021021
15936,726.0,6689,165,156,13.0,99.0,1330.0,4.1433021806853585
15937,18034.0,6689,165,156,10.0,100.0,1625.0,5.062305295950155
15938,22068.0,6689,151,146,12.0,104.0,1192.0,4.013468013468014
15939,19776.0,6689,165,157,12.0,102.0,1223.0,3.798136645962733
15940,4302.0,6689,171,174,13.0,102.0,1518.0,4.4
15941,6122.0,6689,176,168,11.0,101.0,1433.0,4.165697674418604
15942,1702.0,6689,152,147,12.0,105.0,1041.0,3.4816053511705687
15943,13373.0,6689,158,152,11.0,100.0,1258.0,4.058064516129032
15944,7313.0,6689,157,148,12.0,102.0,1126.0,3.6918032786885244
15945,2242.0,6689,165,159,13.0,97.0,1270.0,3.919753086419753
15946,913.0,6689,167,163,10.0,100.0,1388.0,4.206060606060606
15947,15492.0,6689,158,158,13.0,102.0,1131.0,3.579113924050633
15948,2929.0,6689,160,156,12.0,100.0,1089.0,3.4462025316455698
15949,22168.0,6689,167,160,13.0,100.0,1564.0,4.782874617737003
15950,11875.0,6689,161,154,13.0,101.0,1296.0,4.114285714285714
15951,16062.0,6689,161,154,12.0,106.0,1389.0,4.40952380952381
15952,24736.0,6689,160,158,14.0,106.0,860.0,2.7044025157232703
15953,22467.0,6689,170,159,13.0,100.0,1433.0,4.355623100303951
15954,18259.0,6689,164,157,13.0,101.0,1209.0,3.7663551401869158
15955,18198.0,6689,166,162,13.0,100.0,1365.0,4.161585365853658
15956,2440.0,6689,150,144,11.0,101.0,1315.0,4.4727891156462585
15957,4339.0,6689,168,162,13.0,100.0,1310.0,3.9696969696969697
15958,19528.0,6689,184,179,13.0,101.0,1317.0,3.628099173553719
15959,11666.0,6689,154,148,13.0,99.0,1047.0,3.466887417218543
15960,16718.0,6689,171,165,12.0,94.0,1624.0,4.833333333333333
15961,4677.0,6689,163,158,12.0,106.0,1233.0,3.8411214953271027
15962,18141.0,6689,164,161,13.0,101.0,1189.0,3.6584615384615384
15963,11244.0,6689,178,172,11.0,97.0,1479.0,4.225714285714286
15964,5029.0,6689,158,151,14.0,105.0,834.0,2.6990291262135924
15965,2109.0,6689,163,159,13.0,97.0,1495.0,4.642857142857143
15966,24245.0,6690,165,158,13.0,99.0,1320.0,4.086687306501548
15967,21350.0,6690,162,156,13.0,98.0,1192.0,3.748427672955975
15968,2876.0,6690,158,156,13.0,101.0,1086.0,3.4585987261146496
15969,2036.0,6690,152,145,14.0,104.0,955.0,3.2154882154882154
15970,3320.0,6690,140,130,12.0,105.0,1010.0,3.740740740740741
15971,19413.0,6690,157,148,11.0,102.0,1178.0,3.862295081967213
15972,10104.0,6690,168,166,12.0,103.0,1127.0,3.374251497005988
15973,21162.0,6690,159,152,13.0,103.0,1279.0,4.112540192926045
15974,19357.0,6690,151,146,11.0,104.0,1106.0,3.723905723905724
15975,14786.0,6690,172,167,13.0,97.0,1490.0,4.3952802359882
15976,12917.0,6690,179,178,11.0,102.0,1724.0,4.829131652661064
15977,4576.0,6690,158,148,12.0,104.0,1134.0,3.7058823529411766
15978,22266.0,6690,170,163,10.0,102.0,1356.0,4.072072072072072
15979,19402.0,6690,156,151,10.0,102.0,1222.0,3.980456026058632
15980,14535.0,6690,156,151,13.0,100.0,1157.0,3.768729641693811
15981,21192.0,6690,162,157,11.0,107.0,1274.0,3.993730407523511
15982,16126.0,6690,170,163,13.0,100.0,1290.0,3.873873873873874
15983,15253.0,6690,150,143,11.0,107.0,1051.0,3.5870307167235493
15984,14766.0,6690,166,165,12.0,102.0,1429.0,4.317220543806647
15985,17837.0,6690,144,134,13.0,102.0,959.0,3.449640287769784
15986,11778.0,6690,158,151,10.0,102.0,1169.0,3.7831715210355985
15987,20408.0,6690,169,161,13.0,97.0,1485.0,4.5
15988,14663.0,6691,185,184,14.0,104.0,1133.0,3.0704607046070462
15989,24847.0,6691,150,141,12.0,104.0,1143.0,3.9278350515463916
15990,24869.0,6691,174,170,10.0,100.0,1443.0,4.194767441860465
15991,15095.0,6691,149,143,13.0,99.0,1512.0,5.178082191780822
15992,1648.0,6691,155,145,11.0,103.0,1349.0,4.496666666666667
15993,23813.0,6691,155,151,12.0,102.0,1021.0,3.3366013071895426
15994,17651.0,6691,166,159,12.0,92.0,1860.0,5.723076923076923
15995,21176.0,6691,167,157,11.0,105.0,1193.0,3.682098765432099
15996,1202.0,6691,175,170,14.0,105.0,955.0,2.7681159420289854
15997,14983.0,6691,155,143,13.0,102.0,1134.0,3.8053691275167787
15998,23597.0,6691,158,152,11.0,94.0,1678.0,5.412903225806452
15999,18682.0,6691,170,164,13.0,99.0,1313.0,3.931137724550898
16000,19208.0,6691,160,154,12.0,97.0,1534.0,4.885350318471337
16001,14409.0,6691,150,145,11.0,95.0,1620.0,5.491525423728813
16002,7223.0,6691,162,160,11.0,105.0,1205.0,3.7422360248447206
16003,7049.0,6691,158,152,12.0,97.0,1192.0,3.8451612903225807
16004,9536.0,6691,156,149,14.0,105.0,909.0,2.980327868852459
16005,9647.0,6691,164,159,14.0,108.0,925.0,2.863777089783282
16006,7563.0,6691,184,181,12.0,101.0,1531.0,4.1945205479452055
16007,8865.0,6691,165,156,13.0,103.0,1242.0,3.869158878504673
16008,10968.0,6691,162,154,13.0,102.0,1152.0,3.6455696202531644
16009,5523.0,6691,163,160,12.0,105.0,1181.0,3.656346749226006
16010,17777.0,6691,160,148,12.0,104.0,1141.0,3.7045454545454546
16011,14735.0,6691,156,149,12.0,103.0,1026.0,3.363934426229508
16012,14894.0,6692,168,163,12.0,104.0,1197.0,3.6163141993957706
16013,12769.0,6692,162,154,13.0,102.0,1161.0,3.6740506329113924
16014,16436.0,6692,162,159,13.0,104.0,1380.0,4.299065420560748
16015,21904.0,6692,163,158,11.0,97.0,1456.0,4.535825545171339
16016,10736.0,6692,175,164,13.0,105.0,1289.0,3.8023598820059
16017,7783.0,6692,193,191,13.0,98.0,1711.0,4.455729166666667
16018,21135.0,6692,166,159,12.0,104.0,1248.0,3.84
16019,1323.0,6692,169,166,13.0,103.0,1319.0,3.937313432835821
16020,14673.0,6692,166,156,12.0,102.0,1560.0,4.84472049689441
16021,7648.0,6692,159,151,13.0,102.0,1149.0,3.706451612903226
16022,19654.0,6692,174,178,11.0,103.0,1213.0,3.446022727272727
16023,22150.0,6692,157,148,10.0,103.0,1357.0,4.449180327868852
16024,1638.0,6692,171,164,11.0,99.0,1418.0,4.232835820895523
16025,23617.0,6692,174,168,12.0,104.0,1169.0,3.41812865497076
16026,17449.0,6692,157,150,11.0,96.0,1598.0,5.2052117263843645
16027,21809.0,6692,166,158,13.0,98.0,1637.0,5.052469135802469
16028,5647.0,6692,148,138,12.0,107.0,882.0,3.0839160839160837
16029,19501.0,6692,146,143,13.0,104.0,1018.0,3.5224913494809686
16030,15057.0,6692,167,162,12.0,104.0,1337.0,4.0638297872340425
16031,23511.0,6692,162,155,13.0,98.0,1374.0,4.334384858044164
16032,9869.0,6692,168,165,11.0,102.0,1279.0,3.840840840840841
16033,22610.0,6693,168,166,10.0,100.0,1821.0,5.452095808383233
16034,8332.0,6693,156,147,12.0,103.0,1096.0,3.617161716171617
16035,22628.0,6693,154,147,12.0,105.0,935.0,3.106312292358804
16036,22540.0,6693,169,160,12.0,102.0,1445.0,4.39209726443769
16037,10105.0,6693,173,168,13.0,105.0,1027.0,3.0117302052785924
16038,15600.0,6693,155,147,12.0,102.0,1457.0,4.824503311258278
16039,7932.0,6693,173,173,12.0,92.0,2011.0,5.812138728323699
16040,4502.0,6693,161,155,14.0,106.0,930.0,2.9430379746835444
16041,5445.0,6693,164,154,10.0,94.0,1798.0,5.654088050314465
16042,2287.0,6693,164,161,12.0,98.0,1390.0,4.276923076923077
16043,2407.0,6693,173,166,12.0,103.0,1252.0,3.6932153392330385
16044,21054.0,6693,161,153,14.0,107.0,912.0,2.9044585987261144
16045,20865.0,6693,172,168,12.0,109.0,878.0,2.5823529411764707
16046,4573.0,6693,160,154,10.0,104.0,1276.0,4.063694267515924
16047,21762.0,6693,167,163,12.0,99.0,1406.0,4.260606060606061
16048,6309.0,6693,162,158,13.0,101.0,1118.0,3.49375
16049,11400.0,6693,176,171,14.0,105.0,918.0,2.645533141210375
16050,10491.0,6693,171,164,13.0,105.0,1179.0,3.5194029850746267
16051,19688.0,6693,161,159,11.0,98.0,1473.0,4.603125
16052,1629.0,6693,147,137,10.0,103.0,1150.0,4.049295774647887
16053,8915.0,6693,160,154,11.0,106.0,1106.0,3.522292993630573
16054,1407.0,6693,169,168,14.0,106.0,1140.0,3.3827893175074184
16055,16301.0,6693,162,158,12.0,104.0,1060.0,3.3125
16056,14156.0,6693,157,152,12.0,105.0,1255.0,4.061488673139158
16057,14319.0,6693,160,152,10.0,104.0,1264.0,4.051282051282051
16058,14318.0,6693,165,161,12.0,101.0,1332.0,4.085889570552148
16059,13015.0,6693,148,146,13.0,100.0,1132.0,3.8503401360544216
16060,9562.0,6693,169,170,12.0,103.0,1130.0,3.3333333333333335
16061,634.0,6693,167,161,10.0,99.0,1657.0,5.051829268292683
16062,3825.0,6693,174,169,13.0,101.0,1359.0,3.9620991253644315
16063,3194.0,6693,147,139,13.0,101.0,975.0,3.409090909090909
16064,24229.0,6693,152,151,11.0,106.0,1231.0,4.0627062706270625
16065,6869.0,6694,164,162,12.0,95.0,1539.0,4.720858895705521
16066,18762.0,6694,160,159,13.0,98.0,1268.0,3.9749216300940438
16067,22923.0,6694,154,147,13.0,98.0,1299.0,4.3156146179401995
16068,15269.0,6694,174,171,12.0,99.0,1438.0,4.168115942028986
16069,16951.0,6694,169,163,12.0,98.0,1255.0,3.7801204819277108
16070,5746.0,6694,187,183,14.0,104.0,1167.0,3.154054054054054
16071,5378.0,6694,153,150,11.0,107.0,980.0,3.2343234323432344
16072,10434.0,6694,159,154,11.0,106.0,1065.0,3.402555910543131
16073,9068.0,6694,150,147,10.0,103.0,1093.0,3.68013468013468
16074,5927.0,6694,176,173,12.0,106.0,1062.0,3.04297994269341
16075,10379.0,6694,175,171,12.0,100.0,1504.0,4.3468208092485545
16076,21607.0,6694,171,172,14.0,104.0,1038.0,3.0262390670553936
16077,22561.0,6694,167,160,11.0,100.0,1392.0,4.256880733944954
16078,23701.0,6694,166,159,11.0,104.0,1136.0,3.4953846153846153
16079,17770.0,6694,163,158,11.0,100.0,1184.0,3.688473520249221
16080,4664.0,6694,151,141,13.0,101.0,1237.0,4.236301369863014
16081,7200.0,6694,161,153,11.0,98.0,1376.0,4.382165605095541
16082,19828.0,6694,149,140,12.0,96.0,1273.0,4.404844290657439
16083,7197.0,6694,153,149,10.0,103.0,1289.0,4.268211920529802
16084,20479.0,6694,155,152,12.0,104.0,1149.0,3.742671009771987
16085,13354.0,6694,160,156,11.0,103.0,1299.0,4.110759493670886
16086,22641.0,6694,162,157,14.0,104.0,1156.0,3.623824451410658
16087,24443.0,6694,162,160,12.0,103.0,1072.0,3.329192546583851
16088,23907.0,6694,167,162,12.0,107.0,897.0,2.7264437689969605
16089,21750.0,6695,157,152,13.0,103.0,1086.0,3.5145631067961167
16090,23623.0,6695,165,160,14.0,104.0,946.0,2.9107692307692306
16091,16396.0,6695,157,162,12.0,106.0,1051.0,3.2946708463949843
16092,17215.0,6695,158,149,14.0,106.0,648.0,2.1107491856677525
16093,8822.0,6695,159,155,12.0,101.0,1219.0,3.8821656050955413
16094,6739.0,6695,177,169,12.0,96.0,1802.0,5.208092485549133
16095,4611.0,6695,171,167,12.0,106.0,1418.0,4.195266272189349
16096,6565.0,6695,158,155,12.0,99.0,1685.0,5.383386581469648
16097,16140.0,6695,162,153,11.0,101.0,1211.0,3.8444444444444446
16098,15915.0,6695,144,135,10.0,100.0,1211.0,4.340501792114695
16099,127.0,6695,167,157,14.0,104.0,952.0,2.9382716049382718
16100,11646.0,6695,159,152,14.0,104.0,1400.0,4.501607717041801
16101,10696.0,6695,169,166,10.0,104.0,1510.0,4.507462686567164
16102,18955.0,6695,161,157,13.0,97.0,1468.0,4.616352201257862
16103,156.0,6695,162,158,12.0,98.0,1337.0,4.178125
16104,8082.0,6695,165,153,11.0,106.0,1196.0,3.761006289308176
16105,15556.0,6695,159,150,11.0,101.0,1235.0,3.9967637540453076
16106,14802.0,6695,178,174,12.0,102.0,1285.0,3.6505681818181817
16107,11102.0,6696,145,134,11.0,99.0,1170.0,4.193548387096774
16108,23060.0,6696,152,147,12.0,98.0,1295.0,4.331103678929765
16109,15517.0,6696,164,154,13.0,105.0,900.0,2.830188679245283
16110,18832.0,6696,160,156,12.0,103.0,1376.0,4.3544303797468356
16111,5870.0,6696,156,158,12.0,105.0,1048.0,3.337579617834395
16112,1731.0,6696,171,163,11.0,104.0,1388.0,4.155688622754491
16113,1131.0,6696,165,156,13.0,98.0,1370.0,4.26791277258567
16114,3508.0,6696,148,140,13.0,103.0,1132.0,3.9305555555555554
16115,2361.0,6696,149,142,13.0,105.0,852.0,2.9278350515463916
16116,7827.0,6696,160,159,13.0,99.0,1390.0,4.3573667711598745
16117,19138.0,6696,163,158,11.0,101.0,1743.0,5.429906542056075
16118,10536.0,6696,154,147,10.0,99.0,1272.0,4.225913621262459
16119,11989.0,6696,159,152,12.0,104.0,1382.0,4.443729903536977
16120,15068.0,6696,177,174,12.0,100.0,1375.0,3.9173789173789175
16121,18367.0,6696,167,160,12.0,103.0,1215.0,3.7155963302752295
16122,7467.0,6696,164,158,11.0,105.0,1226.0,3.8074534161490683
16123,12370.0,6696,168,162,12.0,100.0,1191.0,3.609090909090909
16124,11580.0,6696,164,157,10.0,104.0,1140.0,3.5514018691588785
16125,18354.0,6696,157,150,13.0,106.0,848.0,2.762214983713355
16126,10212.0,6696,160,158,11.0,105.0,1204.0,3.7861635220125787
16127,5827.0,6696,153,153,13.0,107.0,1085.0,3.545751633986928
16128,3008.0,6696,154,145,11.0,100.0,1245.0,4.1638795986622075
16129,6477.0,6696,164,162,13.0,97.0,1350.0,4.141104294478527
16130,2983.0,6696,156,150,12.0,99.0,1332.0,4.352941176470588
16131,2707.0,6696,158,155,12.0,100.0,1413.0,4.514376996805112
16132,389.0,6696,174,169,13.0,102.0,1135.0,3.309037900874636
16133,2488.0,6697,172,168,11.0,101.0,1358.0,3.9941176470588236
16134,15795.0,6697,157,153,12.0,99.0,1259.0,4.061290322580645
16135,19988.0,6697,163,158,12.0,105.0,1192.0,3.7133956386292835
16136,7679.0,6697,164,155,11.0,103.0,1160.0,3.6363636363636362
16137,23341.0,6697,166,166,11.0,104.0,1177.0,3.5451807228915664
16138,4333.0,6697,163,157,13.0,97.0,1304.0,4.075
16139,5540.0,6697,160,153,13.0,97.0,1447.0,4.623003194888179
16140,23053.0,6697,159,151,11.0,101.0,1313.0,4.235483870967742
16141,12752.0,6697,171,165,11.0,105.0,1347.0,4.008928571428571
16142,8329.0,6697,155,148,13.0,102.0,1013.0,3.3432343234323434
16143,18642.0,6697,153,148,13.0,104.0,1468.0,4.877076411960133
16144,7291.0,6697,140,144,13.0,108.0,768.0,2.704225352112676
16145,13167.0,6697,154,149,13.0,103.0,1268.0,4.184818481848184
16146,4031.0,6697,159,162,12.0,107.0,982.0,3.059190031152648
16147,11688.0,6697,153,143,11.0,104.0,1108.0,3.7432432432432434
16148,19731.0,6697,153,143,11.0,100.0,1202.0,4.0608108108108105
16149,12250.0,6697,148,141,12.0,106.0,895.0,3.096885813148789
16150,8526.0,6697,154,147,10.0,101.0,1323.0,4.395348837209302
16151,18891.0,6697,165,157,11.0,102.0,1304.0,4.049689440993789
16152,17807.0,6697,160,154,13.0,105.0,971.0,3.0923566878980893
16153,23615.0,6697,159,150,10.0,96.0,1592.0,5.15210355987055
16154,5323.0,6697,149,149,12.0,103.0,1260.0,4.228187919463087
16155,14479.0,6697,179,176,13.0,101.0,1456.0,4.101408450704225
16156,18411.0,6698,163,158,14.0,104.0,1156.0,3.601246105919003
16157,6637.0,6698,178,179,10.0,104.0,1610.0,4.509803921568627
16158,8613.0,6698,167,159,11.0,102.0,1223.0,3.7515337423312882
16159,16831.0,6698,156,148,10.0,103.0,1058.0,3.4802631578947367
16160,3561.0,6698,173,169,14.0,105.0,1068.0,3.1228070175438596
16161,947.0,6698,151,143,13.0,102.0,920.0,3.129251700680272
16162,14630.0,6698,162,151,11.0,101.0,1223.0,3.9073482428115014
16163,6519.0,6698,175,170,13.0,100.0,1472.0,4.266666666666667
16164,12241.0,6698,169,162,13.0,101.0,1408.0,4.253776435045317
16165,591.0,6698,147,140,13.0,108.0,973.0,3.3902439024390243
16166,24703.0,6698,164,159,13.0,103.0,1262.0,3.9071207430340555
